,minimum,maximum
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,3.728932741584888,3.7289327415848983
2OBUTt2r,-829.1613920480639,2.0105009333090863e-11
2S6HCC,-999.9999999999999,6.237600235566008e-12
3HAD100,3.7289327415848836,3.7289327415897473
3HAD10M12,3.7289327415848836,3.7289327415884976
3HAD11M12,3.7289327415848836,3.7289327415881854
3HAD120,3.7289327415848836,3.728932741588289
3HAD12M14,3.7289327415848836,3.7289327415880043
3HAD13M14,3.7289327415848836,3.728932741588002
3HAD140,3.7289327415848836,3.728932741588289
3HAD14M16,3.7289327415848836,3.728932741584893
3HAD15M16,3.7289327415848836,3.7289327415848925
3HAD160,3.7289327415848836,3.7289327415848925
3HAD180,3.7289327415848836,3.728932741584894
3HAD40,3.7289327415848765,3.728932741584876
3HAD4M6,3.7289327415848836,3.728932741584896
3HAD5M6,3.7289327415848836,3.7289327415848987
3HAD60,3.728932741584876,3.72893274158488
3HAD6M8,3.7289327415848836,3.7289327415848947
3HAD7M8,3.7289327415848836,3.7289327415848965
3HAD80,3.7289327415848836,3.728932741584896
3HAD8M10,3.7289327415848836,3.728932741584894
3HAD9M10,3.7289327415848836,3.728932741584895
3MOBS,-360.3523263258738,0.0
3OAR100,3.7289327415848836,3.728932741584896
3OAR10M11,0.0,0.0
3OAR10M12,3.7289327415848836,3.728932741584895
3OAR11M12,3.7289327415848836,3.728932741584896
3OAR120,3.7289327415848836,3.728932741584894
3OAR12M13,0.0,0.0
3OAR12M14,3.7289327415848836,3.7289327415848943
3OAR13M14,3.7289327415848836,3.7289327415848947
3OAR140,3.7289327415848836,3.728932741584894
3OAR14M15,0.0,0.0
3OAR14M16,3.7289327415848836,3.728932741584894
3OAR15M16,3.7289327415848836,3.728932741584894
3OAR160,3.7289327415848836,3.728932741584894
3OAR180,3.7289327415848836,3.728932741584893
3OAR40,3.7289327415848748,3.7289327415848743
3OAR4M5,0.0,0.0
3OAR4M6,3.7289327415848836,3.728932741584898
3OAR5M6,3.7289327415848836,3.7289327415848987
3OAR60,3.7289327415848743,3.7289327415848734
3OAR6M7,0.0,0.0
3OAR6M8,3.7289327415848836,3.7289327415848974
3OAR7M8,3.7289327415848836,3.728932741584898
3OAR80,3.7289327415848836,3.728932741584896
3OAR8M10,3.7289327415848836,3.728932741584897
3OAR8M9,0.0,0.0
3OAR9M10,3.7289327415848836,3.728932741584897
3OAS100,3.728932741584883,3.7289327415848947
3OAS10M11,0.0,0.0
3OAS10M12,3.728932741584883,3.7289327415848947
3OAS11M12,3.728932741584883,3.7289327415848956
