,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,2.458617404594278e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,19.84875617788954,19.848756177931275
26DAPt2rpp,19.848756177907113,19.848756177767346
2AHBUTI,0.0,-4.4571940362229e-11
2DDPENTHL,0.0,0.0
2DHPL,1.0120150457935811e-10,0.0
2DMMQ8abcpp,0.0,-1.5215418743581242e-10
2DMMQ8tex,0.0,-2.0382786818144894e-10
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,9.072337903182343e-11,0.0
2HYOXPLACtex,9.088824913345835e-11,0.0
2MBCOATA,5.446258656775239,5.446258656758223
2MECOAOX,-1000.0,994.5537413432247
2OMMBOX,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,9.824516871910856e-12,0.0
3HACPR1,0.0,-1.3223811910724236e-12
3HACPR2,0.0,-1.9080166210523846e-12
3HAD10M12,5.446258656775239,5.446258656755533
3HAD11M12,5.446258656775239,5.446258656758743
3HAD12M14,5.446258656775238,5.446258656762414
3HAD13M14,5.446258656775238,5.4462586567511835
3HAD14M16,5.446258656775238,5.446258656775124
3HAD15M16,5.446258656775238,5.4462586567751945
3HAD4M6,5.446258656775239,5.446258656775195
3HAD5M6,5.44625865677535,5.4462586567754965
3HAD6M8,5.446258656775239,5.446258656775231
3HAD7M8,5.446258656775239,5.446258656775233
3HAD8M10,5.446258656775239,5.446258656775231
3HAD9M10,5.446258656775239,5.446258656775233
3HBBUTH,0.0,0.0
3HBCOAE,-1000.0000000000002,1000.0000000000001
3HBCOAHL,0.0,-1.2293087022971733e-11
3HBCOAOX,-1000.0,1000.0
3MOBS,1.338168453787528e-10,0.0
3MOPt2rpp,-471.0331868878898,1000.0
3MOPtex,-471.03318688789284,1000.0
3OAACPR1,8.69623126015457e-14,-6.001828590885701e-11
3OAACPR2,0.0,-8.547818540488072e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.446258656775239,5.446258656753896
3OAR11M12,5.446258656775239,5.4462586567695315
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.446258656775238,5.446258656756114
3OAR13M14,5.446258656775238,5.446258656769531
3OAR140,150.23014505110729,150.23014505109552
3OAR14M15,0.0,0.0
3OAR14M16,5.446258656775238,5.446258656775101
3OAR15M16,5.446258656775238,5.446258656775226
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.446258656775239,5.446258656775227
3OAR5M6,5.446258656775238,5.446258656775366
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.446258656775239,5.446258656775341
3OAR7M8,5.446258656775238,5.446258656775366
3OAR80,0.0,0.0
3OAR8M10,5.446258656775239,5.446258656775341
3OAR8M9,0.0,0.0
3OAR9M10,5.446258656775239,5.44625865677534
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.446258656775238,5.446258656775341
3OAS11M12,5.446258656775238,5.446258656775341
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.446258656775238,5.446258656775341
3OAS13M14,5.446258656775238,5.446258656775226
3OAS140,150.23014505110982,150.23014505109543
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.446258656775237,5.446258656775172
3OAS4M3O6,5.446258656775239,5.4462586567753215
3OAS4M5,0.0,0.0
3OAS4M6,5.446258656775239,5.446258656775277
3OAS5M6,5.446258656775238,5.446258656775347
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.446258656775239,5.4462586567753215
3OAS7M8,5.446258656775239,5.4462586567752735
3OAS80,0.0,0.0
3OAS8M10,5.446258656775239,5.4462586567753215
3OAS8M9,0.0,0.0
3OAS9M10,5.446258656775239,5.446258656775274
4ABUTtex,1.0690678359393648e-10,0.0
4ABZt2pp,0.5939263217864459,0.5939263217519054
4ABZtex,0.5939263217834062,0.5939263217519113
4AHMMPtex,0.19797544058734592,0.19797544058397037
4HBZCL,0.0,0.0
4HPHACtex,-992.0863209682684,-505.5935953969892
4HPROI,0.0,0.0
4HTHDR,0.0,-5.353207813390829e-11
4HTHDS,0.0,-4.974192440172813e-11
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-9.948384880345628e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-3.697565065416656e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
