,minimum,maximum
12PPD_Stex,-22.18694812816327,999.9999999999999
12PPDtpp,-22.186948128155286,1000.0
1H2NPTH,0.0,0.0
23DHMPO,3.1727400350734133e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.481654322000792,2.4816543219925555
26DAPt2rpp,2.4816543220004053,2.4816543219923273
2AHBUTI,0.0,-6.944146861422221e-12
2DH3DGLCA,-1000.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,4.3369701800817126e-12,0.0
2HYOXPLACtex,4.399762221108015e-12,0.0
2MBCOATA,8.452170715490126,8.452170715489197
2OMMBOX,0.30724251761607524,0.3072425176149874
2OMPHH,0.3072425176157523,0.3072425176149866
2S6HCC,-1000.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,8.452170715490084,8.452170715490075
3HAD11M12,8.452170715490084,8.452170715490077
3HAD12M14,8.452170715490086,8.452170715490073
3HAD13M14,8.452170715490086,8.45217071549008
3HAD14M16,8.452170715490086,8.452170715490078
3HAD15M16,8.452170715490086,8.452170715490077
3HAD4M6,8.452170715490087,8.452170715490096
3HAD5M6,8.45217071549008,8.452170715490073
3HAD6M8,8.45217071549008,8.45217071549008
3HAD7M8,8.45217071549008,8.45217071549008
3HAD8M10,8.452170715490082,8.45217071549008
3HAD9M10,8.452170715490082,8.45217071549008
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.452170715490084,8.452170715490078
3OAR11M12,8.452170715490084,8.45217071549008
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.452170715490086,8.452170715490078
3OAR13M14,8.452170715490086,8.45217071549008
3OAR140,19.86474438772512,19.864744387725107
3OAR14M15,0.0,0.0
3OAR14M16,8.452170715490086,8.452170715490078
3OAR15M16,8.452170715490086,8.45217071549008
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.452170715490128,8.452170715490118
3OAR5M6,8.452170715490078,8.452170715490078
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.45217071549008,8.452170715490078
3OAR7M8,8.45217071549008,8.452170715490078
3OAR80,0.0,0.0
3OAR8M10,8.452170715490082,8.452170715490078
3OAR8M9,0.0,0.0
3OAR9M10,8.452170715490082,8.452170715490078
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.452170715490084,8.45217071549008
3OAS11M12,8.452170715490084,8.45217071549008
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.452170715490084,8.45217071549008
3OAS13M14,8.452170715490084,8.45217071549008
3OAS140,19.864744387725125,19.86474438772511
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.45217071549008,8.45217071549008
3OAS4M3O6,8.452170715490128,8.452170715490118
3OAS4M5,0.0,0.0
3OAS4M6,8.45217071549008,8.45217071549008
3OAS5M6,8.45217071549008,8.45217071549008
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.452170715490082,8.45217071549008
3OAS7M8,8.452170715490082,8.45217071549008
3OAS80,0.0,0.0
3OAS8M10,8.452170715490084,8.45217071549008
3OAS8M9,0.0,0.0
3OAS9M10,8.452170715490084,8.45217071549008
4ABUTtex,-1000.0,1000.0
4HBZt2pp,0.30724251761484667,0.30724251761490246
4HBZtex,0.30724251761484667,0.3072425176149719
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.877883621871645e-13
5DGLCNR,0.0,0.0
5DOAN,0.0,-8.088205953365706e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,9.382615543627422e-13
