,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.432533514287154,3.432533514287075
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,14.524519924220614,14.524519924220316
3HAD10M12,3.432533514287158,3.4325335142870648
3HAD11M12,3.432533514287158,3.4325335142870648
3HAD120,14.524519924220616,14.524519924220309
3HAD12M14,3.4325335142871585,3.4325335142870843
3HAD13M14,3.4325335142871585,3.4325335142870856
3HAD140,4.440364746981552,4.440364746981455
3HAD14M16,3.4325335142871594,3.4325335142870848
3HAD15M16,3.4325335142871594,3.4325335142870856
3HAD160,3.4325335142871944,3.43253351428712
3HAD180,3.4325335142871953,3.4325335142871203
3HAD40,14.524519924220607,14.524519924220295
3HAD4M6,3.432533514287156,3.432533514287082
3HAD5M6,3.432533514287156,3.4325335142870843
3HAD60,14.524519924220607,14.524519924220296
3HAD6M8,3.4325335142871563,3.432533514287082
3HAD7M8,3.4325335142871563,3.4325335142870848
3HAD80,14.524519924220611,14.5245199242203
3HAD8M10,3.432533514287157,3.432533514287083
3HAD9M10,3.432533514287157,3.4325335142870856
3HPCOAHL,0.0,0.0
3OAR100,14.524519924220616,14.524519924220307
3OAR10M11,0.0,0.0
3OAR10M12,3.4325335142871585,3.432533514287084
3OAR11M12,3.4325335142871585,3.432533514287086
3OAR120,14.524519924220618,14.52451992422031
3OAR12M13,0.0,0.0
3OAR12M14,3.432533514287159,3.4325335142870848
3OAR13M14,3.432533514287159,3.432533514287086
3OAR140,12.507688888772805,12.507688888772538
3OAR14M15,0.0,0.0
3OAR14M16,3.43253351428716,3.432533514287085
3OAR15M16,3.43253351428716,3.432533514287086
3OAR160,3.432533514287195,3.43253351428712
3OAR180,3.4325335142871953,3.4325335142871203
3OAR40,14.524519924220607,14.524519924220296
3OAR4M5,0.0,0.0
3OAR4M6,3.4325335142871563,3.4325335142870825
3OAR5M6,3.4325335142871563,3.4325335142870848
3OAR60,14.524519924220611,14.524519924220298
3OAR6M7,0.0,0.0
3OAR6M8,3.4325335142871567,3.4325335142870825
3OAR7M8,3.4325335142871567,3.432533514287085
3OAR80,14.524519924220613,14.524519924220302
3OAR8M10,3.4325335142871576,3.4325335142870834
3OAR8M9,0.0,0.0
3OAR9M10,3.4325335142871576,3.432533514287086
3OAS100,14.524519924220614,14.524519924220302
3OAS10M11,0.0,0.0
3OAS10M12,3.4325335142871585,3.432533514287092
3OAS11M12,3.4325335142871585,3.432533514287092
3OAS120,14.52451992422062,14.524519924220325
3OAS12M13,0.0,0.0
3OAS12M14,3.432533514287159,3.4325335142870514
3OAS13M14,3.432533514287159,3.432533514287051
3OAS140,12.507688888772815,12.507688888772412
3OAS160,3.4325335142871953,3.4325335142871123
3OAS180,3.4325335142871953,3.4325335142871123
3OAS2M3,0.0,0.0
3OAS3M4,3.432533514287156,3.432533514287063
3OAS4M3O6,3.432533514287156,3.4325335142870634
