,minimum,maximum
15DAPtex,-335.50377200183505,2.508080085923882e-11
15DAPtpp,0.0,950.7471258731921
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,999.9999999999999
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,999.9999999999999
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,1000.0000000000001
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000001
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,4.725444053530983e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,164.89632420117533
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-2.460955770237001e-11,0.0
2DHPL,-2.5172299673766185e-11,1000.0
2DMMQ8abcpp,0.0,2.0589870373709877e-11
2DMMQ8tex,0.0,1.5725537201468264e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,999.9999999999999
2HATVACIDtepp,0.0,999.9999999999999
2HATVACIDtex,-1000.0,-1.1368683772161603e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000001
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000001
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,0.0
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,999.9999999999999
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,999.9999999999999
2HIBUP_Stex,-1000.0,-1.1368683772161603e-13
2HYDOGDH,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.698559520805928,14.698559520805969
2OBUTt2rpp,-300.68640384125865,999.9999999999999
2OBUTtex,-300.68640384123677,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000001
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000001
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.5343032677004612,0.5343032677049194
2OMPHH,0.5343032677006828,0.5343032677049198
2S6HCC,-1000.0,1.1704262582720088e-12
33HPHACt2rpp,0.0,998.3970901969059
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.3970901968945,0.0
34DHPHAtex,-998.3970901968956,0.0
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,167.75188600089697
3CARLPDH,-7.331544867834173e-12,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,62.195902743151954,62.19590274318309
3HAD10M12,14.698559520805937,14.698559520805977
3HAD11M12,14.698559520805897,14.698559520805945
3HAD120,62.19590274314984,62.19590274318314
3HAD12M14,14.698559520805938,14.698559520805981
3HAD13M14,14.6985595208059,14.698559520805949
3HAD140,19.014225281663037,19.01422528168688
3HAD14M16,14.698559520805938,14.698559520805976
3HAD15M16,14.698559520805938,14.698559520805977
3HAD160,14.698559520782132,14.698559520805983
3HAD180,14.698559520782132,14.698559520805983
