,minimum,maximum
12PPDSDH,0.0,0.0
12PPDt,-3.538659557395877e-12,0.0
23DHMPO,-1000.0,1000.0000000000002
26DAPLLATi,0.0,19.701493062456134
2AHBUTI,-1000.0,1000.0
2DHPL,-1.168164521692695e-10,7.617963726854079e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.032447814568584,5.03244781457426
2MEBCOADH,-5.032447814573686,-5.032447814568571
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,5.032447814568553,5.0324478145743745
3HAD10M12,5.03244781456859,5.032447814573285
3HAD11M12,5.032447814568582,5.032447814573761
3HAD120,5.032447814568567,5.032447814573984
3HAD12M14,5.032447814568581,5.032447814573284
3HAD13M14,5.032447814568581,5.03244781457376
3HAD140,5.032447814568567,5.032447814573145
3HAD14M16,5.032447814568581,5.032447814568601
3HAD15M16,5.032447814568581,5.032447814568585
3HAD160,5.032447814568566,5.032447814568577
3HAD180,5.032447814568579,5.0324478145686165
3HAD40,5.03244781456857,5.032447814568607
3HAD4M6,5.0324478145685845,5.032447814568596
3HAD5M6,5.0324478145685845,5.032447814568612
3HAD60,5.032447814568569,5.032447814568587
3HAD6M8,5.032447814568584,5.032447814568588
3HAD7M8,5.032447814568584,5.032447814568603
3HAD80,5.0324478145685685,5.032447814568599
3HAD8M10,5.032447814568583,5.03244781456861
3HAD9M10,5.032447814568583,5.032447814568608
3MEBCOADH,-5.032447814574005,-5.032447814568581
3MOBDC2,0.0,0.0
3MOBS,-1.643304145421741e-10,0.0
3MOPDC2,10.064895629137169,10.06489562913721
3OAR100,5.032447814568573,5.032447814568599
3OAR10M11,0.0,0.0
3OAR10M12,5.032447814568582,5.032447814568609
3OAR11M12,5.032447814568582,5.032447814568607
3OAR120,5.032447814568572,5.032447814568599
3OAR12M13,0.0,0.0
3OAR12M14,5.032447814568581,5.0324478145686085
3OAR13M14,5.032447814568581,5.032447814568607
3OAR140,5.032447814568571,5.032447814568599
3OAR14M15,0.0,0.0
3OAR14M16,5.032447814568581,5.032447814568608
3OAR15M16,5.032447814568581,5.032447814568608
3OAR160,5.032447814568569,5.032447814568599
3OAR180,5.032447814568579,5.032447814568608
3OAR40,5.032447814568576,5.032447814568599
3OAR4M5,0.0,0.0
3OAR4M6,5.0324478145685845,5.032447814568612
3OAR5M6,5.0324478145685845,5.032447814568607
3OAR60,5.032447814568575,5.032447814568599
3OAR6M7,0.0,0.0
3OAR6M8,5.032447814568584,5.032447814568611
3OAR7M8,5.032447814568584,5.032447814568607
3OAR80,5.032447814568573,5.032447814568599
3OAR8M10,5.032447814568583,5.032447814568611
3OAR8M9,0.0,0.0
3OAR9M10,5.032447814568583,5.032447814568607
3OAS100,5.032447814568572,5.032447814568598
3OAS10M11,0.0,0.0
3OAS10M12,5.03244781456858,5.032447814568606
3OAS11M12,5.03244781456858,5.032447814568607
3OAS120,5.032447814568572,5.032447814568595
3OAS12M13,0.0,0.0
3OAS12M14,5.03244781456858,5.032447814568606
3OAS13M14,5.03244781456858,5.032447814568604
3OAS140,5.032447814568571,5.032447814568595
3OAS160,5.03244781456857,5.032447814568595
3OAS180,5.032447814568579,5.032447814568604
3OAS2M3,0.0,0.0
3OAS3M4,5.0324478145685845,5.032447814568609
3OAS4M3O6,5.0324478145685845,5.032447814568609
3OAS4M5,0.0,0.0
3OAS4M6,5.032447814568584,5.0324478145686085
3OAS5M6,5.032447814568584,5.0324478145686085
3OAS60,5.032447814568576,5.032447814568595
3OAS6M7,0.0,0.0
3OAS6M8,5.032447814568583,5.032447814568608
3OAS7M8,5.032447814568583,5.032447814568608
3OAS80,5.032447814568574,5.032447814568595
3OAS8M10,5.032447814568582,5.032447814568607
3OAS8M9,0.0,0.0
3OAS9M10,5.032447814568582,5.032447814568607
4HPL,-7.350688805787048e-13,0.0
4HTHDR,19.701493062456002,19.701493062456095
4HTHDS,19.701493062456006,19.70149306245609
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.1414771285421363e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,1.2188787433924698e-11
5HISAH,0.0,0.0
5MTHCYST,-1.3374662026951967e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AB6PGH,0.0,4.717826221287152e-11
AB6PGH2,0.0,5.111345188414807e-11
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999998
ABUTR,-1000.0,-1.1368683772161603e-13
ACACT1r,5.046919515655442,5.046919515694333
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-1000.0,66.8343770392545
