,minimum,maximum
12DGR180ti,0.9686576193295977,0.9686576193295993
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGCOAD,0.0,299.5201522213146
2HYDOGCOAT,0.0,299.52015222131405
2HYDOGDH,0.0,299.52015222131405
2IMZS,0.0,0.0
2MBCOATA,1.9373152386591965,1.9373152386597114
34DHOXPEGOX,0.0,0.0
3HAD10M12,1.9373152386591963,1.9373152386599903
3HAD11M12,1.9373152386591963,1.9373152386598276
3HAD12M14,1.9373152386591963,1.9373152386594323
3HAD13M14,1.9373152386591963,1.9373152386591963
3HAD14M16,1.9373152386591963,1.9373152386592
3HAD15M16,1.9373152386591963,1.9373152386592092
3HAD4M6,1.9373152386591963,1.9373152386592076
3HAD5M6,1.9373152386591963,1.9373152386591908
3HAD6M8,1.9373152386591963,1.937315238659176
3HAD7M8,1.9373152386591963,1.9373152386591825
3HAD8M10,1.9373152386591963,1.9373152386592152
3HAD9M10,1.9373152386591963,1.9373152386592152
3HBCOAE,-1000.0,769.4959596830179
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,286.04069456105026
3HPCOAS,-286.040694561044,5.009578843847837e-15
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.937315238659196,1.9373152386592012
3OAR11M12,1.937315238659196,1.9373152386591994
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.937315238659196,1.9373152386591996
3OAR13M14,1.937315238659196,1.9373152386591996
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,1.937315238659196,1.9373152386592
3OAR15M16,1.937315238659196,1.9373152386592
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.937315238659196,1.937315238659199
3OAR5M6,1.937315238659194,1.9373152386591972
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.937315238659196,1.9373152386591956
3OAR7M8,1.937315238659196,1.937315238659196
3OAR80,0.0,0.0
3OAR8M10,1.937315238659196,1.937315238659196
3OAR8M9,0.0,0.0
3OAR9M10,1.937315238659196,1.937315238659196
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.937315238659196,1.9373152386592005
3OAS11M12,1.937315238659196,1.9373152386592
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.937315238659196,1.9373152386591999
3OAS13M14,1.937315238659196,1.9373152386591994
3OAS140,0.0,0.0
3OAS160,0.0,0.0
