,minimum,maximum
1P4H2CBXLAH,0.0,0.0
26DAPLLATi,12.913834062146657,12.913834062146602
2DDGLCNtex,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abcpp,0.12880514855303124,0.12880514855303038
2DMMQ8tex,0.12880514855303124,0.12880514855303038
2MBCOATA,3.5433998948301095,3.543399894830084
34DHOXPEGOX,0.0,0.0
3HAD10M12,3.5433998948301073,3.54339989483008
3HAD11M12,3.543399894830113,3.543399894830068
3HAD12M14,3.5433998948301064,3.543399894830089
3HAD13M14,3.543399894830112,3.54339989483027
3HAD14M16,3.543399894830106,3.5433998948300913
3HAD15M16,3.543399894830106,3.543399894830094
3HAD4M6,3.5433998948301095,3.5433998948300975
3HAD5M6,3.543399894830115,3.543399894830273
3HAD6M8,3.5433998948301086,3.543399894830094
3HAD7M8,3.5433998948301144,3.543399894830272
3HAD8M10,3.543399894830108,3.5433998948300935
3HAD9M10,3.5433998948301135,3.5433998948302716
3MOPt2rpp,3.54339989483011,3.5433998948300944
3MOPtex,3.54339989483011,3.5433998948300975
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.5433998948301073,3.5433998948300953
3OAR11M12,3.5433998948301126,3.5433998948302707
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.5433998948301064,3.5433998948300918
3OAR13M14,3.543399894830112,3.54339989483027
3OAR140,8.327888248316187,8.327888248314556
3OAR14M15,0.0,0.0
3OAR14M16,3.543399894830106,3.5433998948301584
3OAR15M16,3.543399894830106,3.5433998948300913
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.5433998948301095,3.543399894830095
3OAR5M6,3.543399894830115,3.5433998948302854
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.5433998948301086,3.5433998948301015
3OAR7M8,3.5433998948301144,3.5433998948302845
3OAR80,0.0,0.0
3OAR8M10,3.5433998948301078,3.543399894830101
3OAR8M9,0.0,0.0
3OAR9M10,3.5433998948301135,3.543399894830284
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.5433998948301064,3.543399894830086
3OAS11M12,3.5433998948301118,3.5433998948302805
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.5433998948301055,3.543399894830083
3OAS13M14,3.5433998948301055,3.543399894830087
3OAS140,8.327888248316187,8.32788824831457
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.5433998948301064,3.5433998948301357
3OAS4M3O6,3.5433998948301095,3.543399894830087
3OAS4M5,0.0,0.0
3OAS4M6,3.5433998948301086,3.543399894830089
3OAS5M6,3.5433998948301055,3.5433998948300767
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.5433998948301078,3.543399894830088
3OAS7M8,3.543399894830105,3.5433998948302854
3OAS80,0.0,0.0
3OAS8M10,3.543399894830107,3.543399894830084
3OAS8M9,0.0,0.0
