,minimum,maximum
12PPDSDH,0.0,0.0
12PPDt,-7.426394211295584e-12,0.0
23DHMPO,-1000.0,1000.0
26DAPLLATi,22.873553106253926,22.87355310625336
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.27622635392731,6.276226353927318
2MEBCOADH,-6.276226353929176,-6.276226353927309
3HAD100,0.0,5.899170710939262e-13
3HAD10M12,6.276226353927335,6.276226353927707
3HAD11M12,6.276226353927305,6.276226353927673
3HAD120,0.0,5.633434888645162e-13
3HAD12M14,6.276226353927303,6.2762263539281085
3HAD13M14,6.276226353927303,6.276226353927952
3HAD140,0.0,3.839106071079772e-13
3HAD14M16,6.276226353927303,6.276226353927309
3HAD15M16,6.276226353927303,6.276226353927308
3HAD160,0.0,4.2148781022360254e-13
3HAD180,0.0,6.348078701953168e-13
3HAD40,0.0,8.423832160491305e-13
3HAD4M6,6.276226353927309,6.276226353928423
3HAD5M6,6.276226353927309,6.276226353927994
3HAD60,0.0,1.3271710843100445e-12
3HAD6M8,6.276226353927307,6.276226353928422
3HAD7M8,6.276226353927307,6.276226353927992
3HAD80,0.0,1.32387740098e-12
3HAD8M10,6.276226353927306,6.27622635392842
3HAD9M10,6.276226353927306,6.27622635392799
3MEBCOADH,-6.276226353927315,-6.276226353927269
3MOBDC2,0.0,0.0
3MOBS,-3.876361824991239e-11,0.0
3MOPDC2,12.55245270785462,12.552452707854656
3OAR100,0.0,5.486591881858775e-13
3OAR10M11,0.0,0.0
3OAR10M12,6.276226353927304,6.2762263539273135
3OAR11M12,6.276226353927304,6.276226353927308
3OAR120,0.0,5.171513356900871e-13
3OAR12M13,0.0,0.0
3OAR12M14,6.276226353927303,6.276226353927311
3OAR13M14,6.276226353927303,6.27622635392731
3OAR140,0.0,5.616680257586474e-13
3OAR14M15,0.0,0.0
3OAR14M16,6.276226353927303,6.27622635392731
3OAR15M16,6.276226353927303,6.276226353927303
3OAR160,0.0,3.504505388376027e-14
3OAR180,-2.7928571855806767e-12,6.654863174538265e-13
3OAR40,0.0,8.593951007652263e-13
3OAR4M5,0.0,0.0
3OAR4M6,6.276226353927308,6.276226353927318
3OAR5M6,6.276226353927308,6.276226353927319
3OAR60,0.0,1.0668584568970375e-12
3OAR6M7,0.0,0.0
3OAR6M8,6.276226353927306,6.276226353927315
3OAR7M8,6.276226353927306,6.276226353927319
3OAR80,0.0,1.5722916066768113e-12
3OAR8M10,6.2762263539273055,6.2762263539273135
3OAR8M9,0.0,0.0
3OAR9M10,6.2762263539273055,6.276226353927303
3OAS100,0.0,8.903338013712096e-14
3OAS10M11,0.0,0.0
3OAS10M12,6.276226353927304,6.276226353927314
