,minimum,maximum
12DGR180ti,3.1701851777860943,3.170185177784626
23DHMPO,0.0,0.0
2IMZS,0.0,0.0
2OBUTFDXOR,-1000.0000000000001,0.0
3BTCOAI,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR60,0.0,0.0
3OAR80,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HBNOX,0.0,0.0
4HBZt2,0.20212984100831052,0.20212984100821743
4HTHRS,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1000.0
AACPS2,0.0,1000.0
AACPS4,0.0,0.0
AACPS7,0.0,999.9999999997685
AACPS8,0.0,0.0
ABTAr,0.40425968201662127,0.40425968201643436
ABUTD,0.0,1000.0
ABUTR,-999.5957403179837,0.40425968201616613
ACACCTr,-1000.0,1000.0
ACACT1r,0.0,-1.466744559601046e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,5.593734694809389
ACALDt,618.2907706384221,992.4766420844595
ACBIPGT,0.2021298410083107,0.20212984100821746
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,-0.08696136806947706,-0.08696136864693989
ACGAMT,0.2608841059408196,0.26088410594069933
ACGApts,0.0,0.0
ACGK,5.432978645922657,5.432978645920148
ACGS,0.0,1000.0
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-999.9999999999994,993.5859473986053
ACLS_a,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,1000.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,-5.432978645920142,-5.432978645922655
ACPS1,0.20212984100831072,0.20212984100821704
ACTNDH,0.0,0.0
ACYP,0.0,1000.0
ACYP_2,0.0,1000.0
ACtr,-1000.0,-1000.0000000011559
ADK1,-962.5116720058943,1000.0
ADK2,0.2021298410083162,1000.0
ADOCBIK,0.20212984100831072,0.20212984100821732
ADOCBLS,0.2021298410083107,0.2021298410082175
ADPRDP,0.0,0.0
ADPT,1.212779046049864,2.483840412660613
ADSL1r,9.552743989048276,9.552743988586808
ADSL2r,0.0,0.0
ADSS,9.552743989048276,9.552743988586636
AGM3PA,0.0,0.0
AGPAT140,0.0,-3.29721669312341e-10
AGPAT181,0.0,0.0
AGPR,-5.432978645920151,-5.432978645922657
AHC,1.2127790460498618,1.2127790460493053
AHEXASE3,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICAMPRT,0.0,0.0
AICART,11.104794853622115,11.10479485329281
AIRC3,0.0,0.0
ALAALA,0.0869613686469399,0.08696136860580721
ALAASP1c,0.0,0.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLUE,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPGPL,0.08696136864693987,0.08696136864689959
ALAR,-993.8257428260672,1000.0
ALAS,1.6170387280664846,1.6170387280657383
ALATA_L,-970.1908895452359,1000.0
ALATHR1c,0.0,0.0
ALAt2,0.0,1000.0
ALAt4r,-1000.0,995.4763570242925
ALCD19,-0.7055849257992572,513.4978969369215
ALCD2x,-1000.0,-612.6970359424618
ALCDPPAL,0.0,0.0
ALDD2x,0.0,1000.0
ALDD8x,0.0,879.8970973985419
ALLTNt2r,0.0,0.0
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMAOTr,0.0,0.0
AMETt2,4.125265742393641,4.1252657421083425
AMMQT8,0.20212984100831066,0.2021298410082185
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,0.0
ANS,0.0,0.0
ANS2,0.0,0.0
APAT,0.08696136864693992,0.0869613680691137
APRAUR,0.0,0.0
ARBTpts,0.0,0.0
ARGDA,0.0,953.4540650798434
ARGSL,0.0,374.1858714471665
ARGSS,0.0,374.1858714471665
ASAD,-5.33565697409166,-5.335656975827318
ASNS1,0.0,4.166875504391592
ASNS2,0.0,4.166875504391601
ASPCT,0.0,-1.152945461301345e-09
ASPKi,5.3356569746665325,5.335656974083365
ASPO1,0.0,0.0
ASPO5,0.40425968201579726,0.40425968201676676
ASPO6,0.0,0.0
ASPTA,0.0,-2.282588483790758e-09
ASPt2r,23.62641165451827,397.81228310168814
ATPPRT,11.104794853622117,11.104794853290795
ATPS4r,-421.46249638658725,1000.0
BACCLi,0.0,0.0
BAMPPALDOX,0.0,0.0
BCOAACT,-1000.0,1000.0
BPNT,0.20212984100831055,0.20212984100821738
BTNCLi,0.0,0.0
BTNPL,0.0,0.0
BTNabc,0.20212984100831063,0.20212984100821738
BUP2,0.0,0.0
BUTCTr,-999.9999999999999,1000.0
CAt4i,0.20212984100831066,0.20212984100821751
CBIAT,0.2021298410083107,0.20212984100821751
CBL2D,0.0,0.0
CBLAT,0.0,0.0
CBMKr,-579.2681936305906,374.1858714471887
CBPS,0.0,-2.309535983547806e-09
CD2abc1,0.0,0.0
CDPGLYCGPT,0.2608841059408196,0.260884105940699
CDPMEK,5.807691239315795,5.807691239313115
CHOLD,0.0,0.0
CHORM,13.992894948300677,13.992894947839739
CHORS,14.397154630317273,14.397154629854569
CLPNS180,0.705584925799583,0.7055849257992567
CLt4r,0.10106492050415536,0.10106492050410876
CMLDC,0.0,0.0
CO2t,-893.3704967718636,335.8100164795963
COBALTt5,-0.2021298410082175,-0.2021298410083107
CRO4t3,0.0,0.0
CSNt6,0.0,1000.0
CTPS1,0.0,625.9085325506346
CTPS2,0.0,506.1323292881176
CYRDAAT,0.0,0.0
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTA,0.0,0.0
CYSt2r,2.0042072818092125,2.0042072815520156
CYTD,0.0,1000.0
CYTK1,-5.3296326391264075e-14,1000.0
CYTK2,-0.394073549353505,-1.6192500969309824e-15
Cuabc,0.20212984100831044,996.1431034919518
Cut1,0.0,995.9409736509433
DAGK180,2.8223397031983324,2.8223397031970263
DALAt2r,-993.8257428260671,1000.0
DAPDAi,0.08696136864693992,0.08696136806663454
DAPDC,0.0,-5.79637574926448e-10
DAPE,0.08696136864693992,0.08696136806730234
DASYN120,0.0,0.0
DASYN140,0.0,-2.3032499848746238e-10
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.822339703198332,2.822339703197023
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DB4PS,0.0,0.0
DCMPDAi,0.0,0.3940735493535048
DCYTD,0.0,0.394073549353505
DDPA,14.397154630317655,14.397154629855201
DGK1,-0.3940735493535044,999.9999999999998
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHDPRy,0.0,1000.0
DHDPS,0.0869613686469399,0.08696136806695592
DHFOR2,-0.6063895230246551,-0.6063895230249318
DHFR,1.000463072378622,1.0004630723781553
DHFS,0.0,0.0
DHNAOT4,0.4042596820166213,0.4042596820164348
DHORD6,0.0,-1.153190930767571e-09
DHORTS,1.1545089438502414e-09,0.0
DHPPDA,0.0,0.0
DHQS,14.397154630317562,14.397154629855363
DHQTi,14.397154630317562,14.397154629854022
