,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-11.50401987111189,-11.504019871111975
26DAP_Mtex,11.0419720369141,11.041972036914073
2AHBUTI,11.504019871111971,11.504019871111925
2DHPL,6.392861438024296e-13,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,1.2576539312351869e-11,0.0
2HYOXPLACtex,2.4888039776015385e-11,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,2.330365374490619,2.3303653744905923
2OMMBOX,0.2693342625054662,0.26933426249611264
2OMPHH,0.26933426249817827,0.26933426249611264
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,9.124781487639459e-13,0.0
3HACOAOR,0.0,0.0
3HAD100,11.673767928284231,11.67376792828412
3HAD10M12,2.3303653744906176,2.3303653744906003
3HAD11M12,2.3303653744906176,2.3303653744906003
3HAD120,11.673767928284231,11.673767928284105
3HAD12M14,2.3303653744906176,2.3303653744905923
3HAD13M14,2.3303653744906176,2.3303653744905923
3HAD140,3.179750187347556,3.179750187347522
3HAD14M16,2.3303653744906176,2.3303653744905923
3HAD15M16,2.3303653744906176,2.3303653744905923
3HAD160,2.3303653744906176,2.3303653744905923
3HAD180,2.3303653744906176,2.3303653744905923
3HAD40,11.673767928284242,11.673767928284118
3HAD4M6,2.3303653744906194,2.3303653744906105
3HAD5M6,2.3303653744906194,2.3303653744906105
3HAD60,11.67376792828424,11.673767928284171
3HAD6M8,2.3303653744906194,2.33036537449061
3HAD7M8,2.3303653744906194,2.3303653744906105
3HAD80,11.673767928284237,11.673767928284171
3HAD8M10,2.3303653744906185,2.3303653744906097
3HAD9M10,2.3303653744906185,2.33036537449061
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-1.5905844025230642e-11
3HPCOAS,0.0,4.262051906382376e-27
3MBALDOR,0.0,0.0
3MOBS,6.7181013820960705e-12,0.0
3OAR100,11.673767928284237,11.673767928284168
3OAR10M11,0.0,0.0
3OAR10M12,2.3303653744906176,2.330365374490581
3OAR11M12,2.3303653744906176,2.330365374490581
3OAR120,11.673767928284235,11.673767928284024
3OAR12M13,0.0,0.0
3OAR12M14,2.3303653744906176,2.3303653744905803
3OAR13M14,2.3303653744906176,2.330365374490581
3OAR140,9.97496438009689,9.974964380096738
3OAR14M15,0.0,0.0
3OAR14M16,2.3303653744906176,2.330365374490581
3OAR15M16,2.3303653744906176,2.3303653744905812
3OAR160,2.3303653744906176,2.3303653744905812
3OAR180,2.3303653744906176,2.3303653744905812
3OAR40,11.673767928284247,11.673767928284036
3OAR4M5,0.0,0.0
3OAR4M6,2.3303653744906194,2.330365374490582
3OAR5M6,2.3303653744906194,2.330365374490582
3OAR60,11.673767928284242,11.67376792828403
3OAR6M7,0.0,0.0
3OAR6M8,2.330365374490619,2.330365374490602
3OAR7M8,2.330365374490619,2.3303653744906025
3OAR80,11.673767928284239,11.673767928284132
3OAR8M10,2.330365374490618,2.3303653744906017
3OAR8M9,0.0,0.0
3OAR9M10,2.330365374490618,2.3303653744906105
3OAS100,11.673767928284237,11.673767928284171
3OAS10M11,0.0,0.0
3OAS10M12,2.330365374490617,2.3303653744906097
3OAS11M12,2.330365374490617,2.3303653744906097
3OAS120,11.673767928284235,11.673767928284171
3OAS12M13,0.0,0.0
3OAS12M14,2.3303653744906176,2.33036537449061
3OAS13M14,2.3303653744906176,2.3303653744906105
3OAS140,9.97496438009689,9.974964380096862
3OAS160,2.330365374490617,2.330365374490611
3OAS180,2.3303653744906176,2.330365374490611
3OAS2M3,0.0,0.0
3OAS3M4,2.3303653744906194,2.3303653744906114
3OAS4M3O6,2.3303653744906194,2.3303653744906114
3OAS4M5,0.0,0.0
3OAS4M6,2.330365374490619,2.330365374490611
3OAS5M6,2.330365374490619,2.330365374490611
3OAS60,11.673767928284242,11.673767928284176
3OAS6M7,0.0,0.0
3OAS6M8,2.330365374490618,2.33036537449061
3OAS7M8,2.330365374490618,2.33036537449061
3OAS80,11.673767928284239,11.673767928284173
3OAS8M10,2.3303653744906176,2.3303653744906097
3OAS8M9,0.0,0.0
3OAS9M10,2.3303653744906176,2.3303653744906097
4HBALDDH,0.0,0.0
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.597167802629247e-11
5DOAN,7.351745469341889e-12,-9.819827713244755e-13
5HISAH,0.0,0.0
5HMDOCPT,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999999,-10.902938065709826
A5PISO,4.246991909231606,4.246991909231587
AACGLYDH,0.0,0.0
AACOAT,0.0,-5.6404569966399486e-11
AAPAT,0.0,0.0
AAT,0.0,0.0
ABGAFT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999997,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.2693342624961169,0.26933426249611403
ACCOACL,114.1877445928796,426.9484008511533
ACCOALYS2,0.0,0.0
ACGS,0.0,0.0
ACHBPL,11.504019871111971,11.504019871111929
ACKr,-883.8371709523377,-883.8371709524071
ACLS_a,21.942643402895882,21.942643402888667
ACLS_b,-10.438623531772295,-10.438623531783911
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.1651826872452966
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.165182687245309,1.1651826872453042
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.165182687245309,1.1651826872453046
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOASL,0.0,0.0
ACOATA,11.673767928284235,11.67376792828416
ACOCT,0.0,0.0
ACONT,-1000.0,1000.0
ACONTa,-1000.0,1000.0
ACONTb,-1000.0,1000.0
ACPS1,0.26933426249611564,0.26933426249611353
ACTNR,0.0,0.0
ACtex,-887.2347780487125,-887.2347780487511
ACtrpp,-887.2347780487125,-887.2347780487719
ADCL,0.0,0.0
ADCS,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6163701526895
ADK11,-1000.0,1000.0000000000366
ADK2,0.26933426249611564,0.269334262496117
ADK3,-1000.0,994.9750673992555
ADK5,-1000.0,989.8063001187872
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.6225446378584
ADK9,-1000.0,999.6225446378585
ADNK1,1.0773370500116866,1.077337050077358
ADNUC,0.0,4.831223201839345e-11
ADOCBIK,0.26933426249611575,0.2693342624961183
ADOCBLS,0.26933426249611564,0.26933426249611475
ADP1P,-22.59513539532185,-22.595135395341572
ADPRDP,0.0,0.0
ADPT,0.0,4.644753288728692e-11
ADSL1r,3.3171836963039723,3.317183696313048
ADSL2r,5.133053700386968,5.133053700398258
ADSS,3.3171836963035437,3.317183696315421
AGLPET,0.0,0.0
AGMHE,3.397539251427757,3.397539251427799
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.1651826872453073
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,0.0,0.0
AHC,1.077337049984463,1.0773370499844521
AHCVL,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,-4.7717532075694646e-11
AHSERL3,-1.0773370500262371,-1.0773370499844632
AICART,5.133053700386859,5.133053700389533
AIHPDCOATA,2.330365374490618,2.330365374490655
AIPDCOATA,0.0,0.0
AIRC4,5.133053700386859,5.133053700339837
AKGS,0.0,3.2793657200510534e-11
AKGt2rpp,-345.3297536241749,25.655342786308996
AKGtex,-345.3297536242274,25.655342786273874
AKP1,0.0,6.3137068065220165e-12
ALAAH,0.0,0.0
ALAALA,0.061267379308315745,0.0612673793083169
ALAASP1c,0.0,-3.841873095325077e-11
ALAASPabcpp,0.0,6.207032747938972e-11
ALAASPtex,0.0,6.207032747938972e-11
ALAGLN1c,0.0,6.205466765410967e-11
ALAGLNabcpp,0.0,8.845287301267878e-11
ALAGLNtex,0.0,8.845287301267878e-11
ALAGLU1c,0.0,8.841593453735275e-11
ALAGLUabcpp,0.0,6.495039422143673e-11
ALAGLUtex,0.0,6.495039422143673e-11
ALAGLY1c,0.0,4.933765342972633e-11
ALAGLYabcpp,0.0,4.567634264188382e-11
ALAGLYtex,0.0,4.5676342641883825e-11
ALAHIS1c,4.168536869904174e-16,2.7798788547466597
ALAHISabcpp,0.0,2.779878854746596
ALAHIStex,0.0,2.7798788547465962
ALALEU1c,0.0,-6.52751368266223e-11
ALALEUabcpp,0.0,1.385608410057313e-10
ALALEUtex,0.0,1.3856084100573133e-10
ALAR,0.12253475861663146,698.9901034738471
ALATA_L,-916.3420154233023,1000.0
ALATHR1c,16.764757761578032,16.76475776158818
ALATHRabcpp,16.764757761587052,16.764757761587937
ALATHRtex,16.764757761587056,16.764757761587937
ALA_Ltex,68.17657504724068,1000.0
ALAt4rpp,68.17657504680726,999.9999999999999
ALCD1,-349.4337843574214,0.0
ALCD19,-0.873887015433985,-0.8738870154339812
ALCD2x,0.0,0.0
ALDD2x,0.0,0.0
ALKP,0.0,1.1687565377695471e-11
ALLTAH,0.0,0.0
ALSPT,0.0,0.0
