,minimum,maximum
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,3.756680361863233,3.7566803618632276
2OBUTt2r,-379.951296986047,-3.290755054767922
2S6HCC,-1000.0,-4.2572415428163453e-13
3HAD100,3.7566803618632227,3.756680361866013
3HAD10M12,3.756680361863229,3.75668036186323
3HAD11M12,3.756680361863229,3.7566803618632263
3HAD120,3.756680361863222,3.756680361863217
3HAD12M14,3.756680361863229,3.7566803618632254
3HAD13M14,3.756680361863229,3.756680361863225
3HAD140,3.7566803618632214,3.75668036186321
3HAD14M16,3.756680361863229,3.756680361863225
3HAD15M16,3.756680361863229,3.756680361863224
3HAD160,3.7566803618632205,3.756680361863209
3HAD180,3.756680361863229,3.756680361863225
3HAD40,3.756680361863225,3.756680361863214
3HAD4M6,3.756680361863229,3.756680361863229
3HAD5M6,3.756680361863229,3.7566803618632285
3HAD60,3.756680361863224,3.7566803618632125
3HAD6M8,3.756680361863229,3.7566803618632285
3HAD7M8,3.756680361863229,3.7566803618632276
3HAD80,3.756680361863223,3.756680361863212
3HAD8M10,3.756680361863229,3.7566803618632276
3HAD9M10,3.756680361863229,3.7566803618632267
3MOBS,1.5558388951609963e-11,0.0
3OAR100,3.7566803618632227,3.756680361863211
3OAR10M11,0.0,0.0
3OAR10M12,3.7566803618632285,3.7566803618632263
3OAR11M12,3.7566803618632285,3.7566803618632254
3OAR120,3.756680361863222,3.7566803618632103
3OAR12M13,0.0,0.0
3OAR12M14,3.7566803618632285,3.7566803618632254
3OAR13M14,3.7566803618632285,3.7566803618632245
3OAR140,3.7566803618632214,3.7566803618632094
3OAR14M15,0.0,0.0
3OAR14M16,3.7566803618632285,3.7566803618632245
3OAR15M16,3.7566803618632285,3.7566803618632236
3OAR160,3.7566803618632205,3.756680361863209
3OAR180,3.7566803618632196,3.756680361863208
3OAR40,3.7566803618632245,3.756680361863214
3OAR4M5,0.0,0.0
3OAR4M6,3.7566803618632285,3.7566803618632285
3OAR5M6,3.7566803618632285,3.7566803618632285
3OAR60,3.7566803618632236,3.756680361863213
3OAR6M7,0.0,0.0
3OAR6M8,3.7566803618632285,3.7566803618632285
3OAR7M8,3.7566803618632285,3.7566803618632276
3OAR80,3.7566803618632236,3.756680361863212
3OAR8M10,3.7566803618632285,3.7566803618632276
3OAR8M9,0.0,0.0
3OAR9M10,3.7566803618632285,3.756680361863227
3OAS100,3.7566803618632227,3.756680361863211
3OAS10M11,0.0,0.0
3OAS10M12,3.7566803618632285,3.756680361863225
3OAS11M12,3.7566803618632285,3.756680361863225
3OAS120,3.756680361863222,3.7566803618632205
