,minimum,maximum
12DGR180ti,3.445480702757903,3.445480702757904
1H2NPTH,0.0,0.0
23DHMPO,-999.9999999999999,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,1000.0
26DAPt2r,0.14968639825200716,1000.0
2AHBUTI,-5.464750465679585e-13,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.890961405515801,6.890961405516366
2MEBCOADH,-993.1090385944843,-6.890961405515843
2OBUTt2r,-2.6321136065563975,997.3678863934412
2S6HCC,-999.9999999999998,2.870636433812899e-13
33HPHACt2r,0.0,1000.0000000000011
34DHPHAt2r,-1000.0000000000056,0.0
3CARLPDH,0.0,0.0
3HAD10M12,6.890961405515806,6.890961405516417
3HAD11M12,6.890961405515798,6.89096140551588
3HAD12M14,6.890961405515807,6.890961405515456
3HAD13M14,6.890961405515799,6.890961405516222
3HAD14M16,6.8909614055158,6.890961405515798
3HAD15M16,6.8909614055158,6.890961405515803
3HAD4M6,6.890961405515801,6.8909614055158155
3HAD5M6,6.890961405515793,6.890961405515789
3HAD6M8,6.890961405515803,6.890961405515807
3HAD7M8,6.890961405515794,6.890961405515791
3HAD8M10,6.890961405515804,6.89096140551581
3HAD9M10,6.890961405515796,6.8909614055157915
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3MEBCOADH,-6.890961405515428,-6.890961405515791
3MOBDC2,0.0,1.2793471169073116e-13
3MOBS,0.0,0.0
3MOPDC2,13.781922811031597,1000.0000000000016
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.8909614055158075,6.890961405515007
3OAR11M12,6.890961405515797,6.8909614055160695
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.890961405515808,6.890961405516402
3OAR13M14,6.890961405515799,6.890961405516125
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.89096140551581,6.890961405515814
3OAR15M16,6.8909614055157995,6.890961405515806
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.890961405515803,6.890961405515815
3OAR5M6,6.890961405515792,6.8909614055157995
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.890961405515804,6.890961405515158
3OAR7M8,6.890961405515793,6.890961405515801
3OAR80,0.0,0.0
3OAR8M10,6.890961405515806,6.89096140551516
3OAR8M9,0.0,0.0
3OAR9M10,6.890961405515795,6.890961405515803
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.890961405515808,6.890961405515821
