,minimum,maximum
10DMMCNFDOR,0.0,0.0
13PPDHr,0.0,0.0
15DAPtex,3.4280399639635504e-11,-1.1026662623268572e-11
15DAPtpp,0.0,967.6669563673161
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0000000000001
1PPDCRy,-999.9999999999999,1000.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,436.302178128389
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-436.30217812849014,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DHPL,2.2424903481136064e-11,-1.6559112152918524e-10
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,1.4720371828819347e-11,0.0
2HYOXPLACtex,7.876413379065256e-12,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.861836984324064,6.861836984320874
2MEBCOADH,-538.3045942518502,-538.3045942522308
2MECOAOX,531.4427572679351,531.4427572673652
2OALDOR,0.0,0.0
2OMMBOX,0.7930635357773222,0.7930635357747368
2OMPHH,0.7930635357780779,0.7930635357748788
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-5.557183553107227e-13
33HPHACt2rpp,0.0,-3.2822245813329434e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,1000.0000000000856,999.9999999999999
34DHPHAtex,1000.0000000001141,1000.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,1.7351114262452625e-12,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,25.010912759980414,25.010912759971916
3HAD10M12,6.8618369843240625,6.861836984320481
3HAD11M12,6.8618369843240625,6.861836984321494
3HAD120,25.010912759980418,25.01091275997657
3HAD12M14,6.8618369843240625,6.861836984321066
3HAD13M14,6.8618369843240625,6.861836984321712
3HAD140,0.0,-3.5931558437827385e-12
3HAD14M16,6.8618369843240625,6.861836984324051
3HAD15M16,6.8618369843240625,6.861836984324054
3HAD180,0.0,-2.008234791139052e-11
3HAD40,25.010912759980414,25.010912759976595
3HAD4M6,6.8618369843240625,6.861836984321486
3HAD5M6,6.8618369843240625,6.8618369843219345
3HAD60,25.010912759980414,25.010912759977934
3HAD6M8,6.8618369843240625,6.861836984321486
3HAD7M8,6.8618369843240625,6.8618369843219345
3HAD80,25.010912759980414,25.010912759977934
3HAD8M10,6.8618369843240625,6.861836984321486
3HAD9M10,6.8618369843240625,6.8618369843219345
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-2.175308509676855e-10
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-8.665360357964418e-12
3HPCOAS,1.3385087228910713e-11,1.1288801397828992e-12
3HPHACOX,0.0,-1.0982246417609097e-10
3HPHACtex,0.0,-7.43109829615261e-12
3MEBCOADH,-371.4057819506809,-359.2756765487721
3MOBDC2,0.0,-3.344042264155985e-10
3MOBS,1.7674396880390023e-11,0.0
3MOPDC2,897.5802708007908,909.7103762027537
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,25.01091275998041,25.0109127599774
3OAR10M11,0.0,0.0
3OAR10M12,6.8618369843240625,6.861836984320065
3OAR11M12,6.8618369843240625,6.861836984320647
3OAR120,25.01091275998041,25.010912759975696
3OAR12M13,0.0,0.0
3OAR12M14,6.8618369843240625,6.861836984320065
3OAR13M14,6.8618369843240625,6.861836984320647
3OAR140,20.008730207984335,20.00873020797991
3OAR14M15,0.0,0.0
3OAR14M16,6.8618369843240625,6.861836984324058
3OAR15M16,6.8618369843240625,6.861836984324054
