,minimum,maximum
12PPDSDH,0.0,0.0
23DHMPO,-25.05384406227895,-25.0538440622789
26DAPt2r,1.5203065105531168,882.781456410203
2AHBUTI,25.053844062278866,25.053844062278305
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.1779532923496365,5.177953292349323
2MEBCOADH,-5.17795329234964,-5.177953292349634
3HAD10M12,5.177953292349637,5.177953292349629
3HAD11M12,5.177953292349626,5.177953292349644
3HAD12M14,5.1779532923496365,5.177953292349647
3HAD13M14,5.1779532923496365,5.17795329234965
3HAD14M16,5.177953292349636,5.177953292349633
3HAD15M16,5.177953292349636,5.177953292349632
3HAD4M6,5.1779532923496365,5.177953292349634
3HAD5M6,5.177953292349626,5.17795329234964
3HAD6M8,5.1779532923496365,5.177953292349638
3HAD7M8,5.177953292349626,5.17795329234964
3HAD8M10,5.1779532923496365,5.177953292349638
3HAD9M10,5.177953292349626,5.17795329234964
3MEBCOADH,-5.1779532923496445,-5.1779532923496525
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,10.355906584699284,10.35590658469925
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.1779532923496365,5.177953292349638
3OAR11M12,5.17795329234963,5.17795329234964
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.1779532923496365,5.177953292349638
3OAR13M14,5.1779532923496365,5.177953292349633
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.177953292349636,5.177953292349633
3OAR15M16,5.177953292349636,5.177953292349632
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.1779532923496365,5.177953292349633
3OAR5M6,5.17795329234963,5.17795329234964
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.1779532923496365,5.177953292349638
3OAR7M8,5.17795329234963,5.17795329234964
3OAR80,0.0,0.0
3OAR8M10,5.1779532923496365,5.177953292349638
3OAR8M9,0.0,0.0
3OAR9M10,5.17795329234963,5.17795329234964
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.1779532923496365,5.1779532923496365
3OAS11M12,5.1779532923496365,5.177953292349641
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.177953292349636,5.177953292349632
3OAS13M14,5.177953292349636,5.177953292349632
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.177953292349628,5.17795329234964
3OAS4M3O6,5.1779532923496365,5.177953292349632
3OAS4M5,0.0,0.0
3OAS4M6,5.1779532923496365,5.17795329234964
3OAS5M6,5.17795329234963,5.177953292349649
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.1779532923496365,5.177953292349638
3OAS7M8,5.17795329234963,5.177953292349632
3OAS80,0.0,0.0
3OAS8M10,5.1779532923496365,5.177953292349641
3OAS8M9,0.0,0.0
3OAS9M10,5.17795329234963,5.177953292349645
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,2.2091353673787583e-12
5DGCLURI,0.0,0.0
5DOAN,0.0,5.110382117037144e-13
5MTHCYST,-8.334724424764124e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,583.1833712471101
AB6PGH2,0.0,583.1833712471154
ABTOXy,0.0,0.0
ACACT1r,21.24070793363519,21.240707933635615
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
