,minimum,maximum
12DGR180ti,0.365173699538352,0.36517369953835144
23DHMPO,-1000.0000000000001,1000.0
26DAPt2r,16.45344482023431,16.453444820234278
2AHBUTI,-999.9999999999999,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2MBCOATA,4.202783117260358,4.202783117260387
2MEBCOADH,4.202783117260401,4.2027831172603936
3CARLPDH,0.0,0.0
3HAD10M12,4.202783117260399,4.202783117260392
3HAD11M12,4.2027831172604,4.202783117260393
3HAD12M14,4.2027831172604,4.202783117260393
3HAD13M14,4.202783117260399,4.202783117260392
3HAD14M16,4.202783117260399,4.202783117260393
3HAD15M16,4.202783117260397,4.20278311726039
3HAD4M6,4.202783117260401,4.202783117260394
3HAD5M6,4.2027831172604,4.202783117260393
3HAD6M8,4.2027831172604015,4.202783117260395
3HAD7M8,4.2027831172604,4.202783117260393
3HAD8M10,4.202783117260401,4.202783117260394
3HAD9M10,4.202783117260401,4.202783117260393
3MEBCOADH,-4.2027831172604015,-4.2027831172604
3MOBS,8.750117417650026e-12,0.0
3OAR10M12,4.202783117260399,4.202783117260401
3OAR11M12,4.202783117260399,4.202783117260393
3OAR12M14,4.202783117260399,4.202783117260392
3OAR13M14,4.202783117260398,4.202783117260392
3OAR14M16,4.202783117260398,4.202783117260391
3OAR15M16,4.202783117260398,4.20278311726039
3OAR4M6,4.202783117260367,4.20278311726038
3OAR5M6,4.202783117260401,4.202783117260393
3OAR6M8,4.202783117260401,4.2027831172603936
3OAR7M8,4.202783117260401,4.202783117260393
3OAR8M10,4.202783117260401,4.202783117260393
3OAR9M10,4.202783117260401,4.202783117260393
3OAS100,0.0,0.0
3OAS10M12,4.202783117260399,4.2027831172603936
3OAS11M12,4.202783117260398,4.2027831172603936
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M14,4.202783117260398,4.202783117260393
3OAS13M14,4.202783117260398,4.202783117260392
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS181,0.0,0.0
3OAS3M4,4.2027831172604,4.202783117260396
3OAS4M3O6,4.202783117260358,4.2027831172603785
3OAS4M6,4.202783117260401,4.202783117260395
3OAS5M6,4.2027831172604,4.202783117260396
3OAS60,0.0,0.0
3OAS6M8,4.2027831172604,4.202783117260397
3OAS7M8,4.2027831172604,4.202783117260396
3OAS80,0.0,0.0
3OAS8M10,4.2027831172604,4.2027831172603936
3OAS9M10,4.202783117260399,4.202783117260394
4ABZt2,0.0,0.0
4HBZt2,0.4013301619820996,0.4013301619822616
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.82324230492132e-11
5MTHCYST,-6.51368267009996e-13,0.0
AACOAT,0.0,0.0
AACPS6,8.040392534982436,9.776610394074835
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACBIPGT,0.401330161982262,0.40133016198226207
ACCOACL,0.0,-2.8232423049213096e-11
ACCOALYS2,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.2738802746537641,0.27388027465376424
ACGApts,3.738102061404405,3.7381020613860962
ACGK,10.177172237548021,10.17717223754802
ACGS,10.177172237548021,10.177172237548007
ACHBPL,-5.851431419814772e-12,-9.152977335589693e-12
ACKr,-986.0847257010439,-986.0847257010513
ACLS_a,0.0,5.771447234903527e-13
ACLS_b,-7.932302740771488e-13,0.0
ACOAAGPAT140,0.0,-6.625565370693737e-13
ACOAAGPAT160,0.0,-1.0619550741435242e-12
ACOAAGPAT180,0.0,1.7362178590918467
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.101391558630198,2.1013915586301946
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.101391558630198,2.101391558630195
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOCT,0.0,0.0
ACODAr,10.17717223754802,10.177172237548005
ACONTa,0.0,-8.218342325969653e-12
ACONTb,0.0,-1.2849356310006518e-12
ACOTA,-10.177172237548017,-10.177172237548021
ACPS1,0.40133016198226196,0.4013301619822623
ACTNDH,0.0,0.0
ACtr,-1000.0,-1000.0000000000141
ADA,0.0,1.2678101409598503e-11
ADAD,-3.2261208856583567e-13,4.035531572149626e-12
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.47693684696
ADK11,-1000.0,1000.0
ADK2,-30.60592355825484,0.4013301619822568
ADK3,-1000.0,992.7854437124136
ADK5,-1000.0,952.7945007268405
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNCYC,0.0,0.0
ADNK1,0.0,6.240238393171013e-11
ADNUC,0.0,1.959232314620501e-11
ADOCBIK,0.0,0.4013301619822635
ADOCBIK2,0.0,0.4013301619822615
ADOCBLS,0.401330161982262,0.4013301619822615
ADPRDP,0.0,0.0
ADPT,0.8026603238818513,0.8026603239552422
ADSL1r,4.669870223169154,4.66987022323537
ADSL2r,0.0,4.810337194996251e-12
ADSS,4.669870223165919,4.669870223240678
AGDC,3.738102061357123,3.738102061484786
AGPAT120,0.0,3.926332544916285e-12
AGPAT140,0.0,3.73965105973096e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.7362178590918504
AGPAT181,0.0,0.0
AGPR,-10.17717223754807,-10.177172237548021
AHCYSNS_r,0.8026603239645242,0.8026603239698438
AHSERL2,0.0,0.0
AHSERL3,-3.2772011330146037e-11,0.0
AICART,0.0,5.926952344062981e-12
AIHDUDPMG,0.3651736995383521,0.3651736995383536
AIHDUPDG,0.36517369953835205,0.3651736995383519
AIHPDCOATA,4.202783117260398,4.202783117260394
AIRC4,0.0,-1.1989111157885068e-11
AKGS,0.0,390.59969395342
ALAALA,0.09129342488458801,0.0912934248845883
ALAASP1c,0.0,437.9408924284139
ALAASPabc,0.0,437.94089242849964
ALACI,-1000.0,1000.0
ALAGLN1c,27.07458384219132,323.23796191187694
ALAGLNabc,27.074583842174444,323.237961911862
ALAGLU1c,0.0,1.0017741676001625e-10
ALAGLUabc,0.0,1.1637669527514244e-10
ALAGLY1c,-1.0473643164457516e-13,716.67860615734
ALAGLYabc,0.0,716.6786061573077
ALAHIS1c,4.142247706353075,4.142247706351941
ALAHISabc,4.142247706346433,4.142247706351892
ALALEU1c,313.34896886597625,722.628313045365
ALALEUabc,313.34896886594765,722.628313045492
ALAPAT4te,-1000.0,242.578836957806
ALAPGPL,0.09129342488458801,0.09129342488458829
ALAR,-242.5788369578301,1000.0
ALATHR1c,9.44425198234976,9.44425198240762
ALATHRabc,9.444251982368863,9.444251982433993
ALAt4,0.0,1000.0
AMALT1,0.0,3.245223738223961e-11
AMALT2,0.0,1.1422988321201921e-11
