,minimum,maximum
12DGR180ti,1.627358297186359,1.6273582971863274
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0
26DAPLLATi,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.2547165943727197,3.254716594341816
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,3.25471659437272,3.2547165943411587
3HAD11M12,3.2547165943727214,3.2547165943411787
3HAD12M14,3.25471659437272,3.254716594342133
3HAD13M14,3.2547165943727214,3.254716594341178
3HAD14M16,3.25471659437272,3.2547165943726504
3HAD15M16,3.25471659437272,3.2547165943726495
3HAD4M6,3.25471659437272,3.25471659437265
3HAD5M6,3.2547165943727214,3.254716594372654
3HAD6M8,3.25471659437272,3.2547165943726504
3HAD7M8,3.2547165943727214,3.254716594372654
3HAD8M10,3.25471659437272,3.2547165943726504
3HAD9M10,3.2547165943727214,3.254716594372654
3HPCOAHL,0.0,0.0
3MOBS,1.570470943075718e-09,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.2547165943727197,3.2547165943726504
3OAR11M12,3.2547165943727174,3.254716594372654
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.2547165943727197,3.2547165943726504
3OAR13M14,3.2547165943727174,3.254716594372654
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.2547165943727197,3.2547165943726504
3OAR15M16,3.2547165943727197,3.254716594372651
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2547165943727197,3.2547165943726517
3OAR5M6,3.2547165943727174,3.254716594372654
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.2547165943727197,3.2547165943726504
3OAR7M8,3.2547165943727174,3.254716594372654
3OAR80,0.0,0.0
3OAR8M10,3.2547165943727197,3.2547165943726504
3OAR8M9,0.0,0.0
3OAR9M10,3.2547165943727174,3.254716594372654
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2547165943727197,3.254716594372652
3OAS11M12,3.254716594372717,3.2547165943726526
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2547165943727197,3.254716594372652
3OAS13M14,3.2547165943727197,3.254716594372649
3OAS140,0.0,0.0
3OAS160,3.0566028398213644e-11,0.0
3OAS180,3.091245103232867e-11,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2547165943727427,3.2547165943726513
3OAS4M3O6,3.2547165943727197,3.254716594372649
3OAS4M5,0.0,0.0
3OAS4M6,3.2547165943727197,3.254716594372649
3OAS5M6,3.2547165943727214,3.254716594372652
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.2547165943727197,3.254716594372648
3OAS7M8,3.2547165943727214,3.2547165943726526
3OAS80,0.0,0.0
3OAS8M10,3.2547165943727197,3.254716594372648
3OAS8M9,0.0,0.0
3OAS9M10,3.2547165943727214,3.2547165943726513
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.8812572875857987e-10
5DOAN,0.0,-1.0440395148641297e-10
5HISAH,0.0,0.0
5HLTDL,0.0,-9.30977127673701e-11
5HXKYNDCL,0.0,-1.0164733112164833e-10
5MTHCYST,1.4257241214209425e-10,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,999.9999999992067
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AAEAAH,0.0,0.0
AB6PGH,0.0,681.9130915680514
AB6PGH2,0.0,681.9130915679912
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.3992890392365251,1.3992890391792991
ACAH,0.0,0.0
ACALD,-0.6133204790421446,218.0214258935071
ACALDt,1000.0000000045245,1000.0
ACBIPGT,0.310797845518477,0.31079784551847023
ACCOACL,0.0,967.1752870626118
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMK,0.0,-9.394214984066319e-11
ACGAMPM,-309.2891115575596,-1.412242178846652e-10
ACGAMT,0.21209818587261028,0.21209818587260582
ACGAMt2,0.0,-9.644724951604541e-11
ACGApts,0.0,-1.0085738271812987e-10
ACHBPL,7.998929933694411e-11,-7.702860287878037e-11
ACHBS,0.0,-7.670109571695139e-11
ACKr,-1000.0,-1000.000000000268
ACLDC,0.0,-9.481181614534238e-11
ACLS,0.0,-7.750822075616036e-11
ACLS_a,0.0,-7.87028790341813e-11
ACLS_b,7.391909868900837e-11,-7.829901914775674e-11
ACNAM9PL,0.0,-2.2796724728081908e-26
ACNAMS,0.0,-3.263663751635678e-10
ACNML,0.0,-2.877913745021347e-10
ACOAAGPAT140,0.0,-1.5458358931867986e-11
ACOAAGPAT160,0.0,-2.1758310971343247e-11
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-1.5378859693428884e-11
ACOAAGPATAI17,1.6273582971863598,1.6273582971863243
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,3.6189919119243157e-11,0.0
ACOAAGPATI17,1.6273582971863598,1.6273582971863247
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACPS1,0.310797845518477,0.3107978455184706
ACS,0.0,-1.3972087093529874e-10
ACTD,0.0,-4.578352230783622e-10
ACTNDH,4.488854520937454e-10,-4.32894923734591e-11
ACTNR,0.0,0.0
ACtr,-1000.0,-1000.0000000000906
ADA,0.0,217.71062804918716
ADCL,0.932393536555391,0.9323935364683676
ADCS,0.9323935365554353,0.9323935364667445
ADCYRS,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-4.103614305299828,-0.6133204835930197
ADK11,-3.1794959761862853,0.6133204833034281
ADK2,0.31079784551847706,0.3107978454211751
ADK3,-228.3673532940678,-224.74916171846147
ADK5,-34.56112204706984,-33.50083075647096
ADK7,-1000.0,1000.0
ADK8,-3.6181915761047168,-2.8919192246033425e-10
ADK9,-3.6181915761021317,-1.4115679634266732e-10
ADNCYC,0.0,0.0
ADNK1,0.0,-2.844607100646774e-10
ADOCBIK2,0.310797845518477,0.31079784551847045
ADOCBLS,0.310797845518477,0.31079784551847023
ADP1P,-1000.0,386.5423954942874
ADPRDP,0.0,0.0
ADPT,0.0,-1.4264376426270283e-10
ADSL1r,221.53531619367678,221.53531619279752
ADSL2r,6.8556335774545465,6.855633577281206
ADSS,221.53531619368303,221.53531619279937
AGAGGCERH,0.0,0.0
AGDC,0.0,309.2891115575587
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGMT,0.0,-1.4697006527847414e-10
AGPAT120,0.0,-2.928059328933949e-11
AGPAT140,0.0,-1.515341654908743e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,-2.145781569580885e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHC,-0.3107978452565652,-0.31079784565852725
AHCYSNS_r,1.1304119314966283e-13,-2.5348119393769494e-10
AHEXASE3,0.0,0.0
AHPPM,0.0,0.0
AICART,6.8556335774458255,6.855633577281991
AIHDUDPMG,0.2827975811634804,0.2827975811634744
AIHDUPDG,0.2827975811634804,0.28279758116347425
AIHPDCOATA,3.2547165943727197,3.254716594372649
AIPDCOATA,0.0,0.0
AIRC4,6.8556335774578505,6.8556335770818615
AKP1,0.932393536555433,0.9323935364683904
ALAALA,0.07069939529087012,0.07069939529086859
ALAASP1c,0.0,-1.481435649597114e-10
ALAASPabc,0.0,-1.4545253589708704e-10
ALACI,-1000.0,999.9999999999999
ALAD_L,0.0,867.741315481484
ALAGLN1c,0.0,-9.601964068256192e-11
ALAGLNabc,0.0,-9.424199944705881e-11
ALAGLU1c,0.0,-8.520676965165139e-11
ALAGLUabc,0.0,-8.853463225373166e-11
ALAGLY1c,0.0,-1.7714469558331401e-10
ALAGLYabc,0.0,-1.7405644268713466e-10
ALAHIS1c,0.0,-1.1302598648661044e-09
ALAHISabc,0.0,-1.1336796082287223e-09
ALALEU1c,115.7428628216263,115.74286281761734
ALALEUabc,115.74286282161073,115.74286281763163
ALAPGPL,0.07069939529087012,0.0706993952908686
