,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
25DOPOX,0.0,1.9676237097512816e-11
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2HYOXPLACt2rpp,3.279372849585413e-11,0.0
2HYOXPLACtex,2.3676972599590904e-11,0.0
2MBCOATA,6.74818842934216,6.7481884293383985
2MECOAOX,-1000.0,-1.9793617391468095e-11
2OMMBOX,0.24530152929948437,0.2453015292949134
2OMPHH,0.2453015292976042,0.24530152929491367
2S6HCC,0.0,-3.3485272160027707e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,7.240175716221732e-13,0.0
3HACPR1,0.0,-4.774160927506129e-14
3HACPR2,0.0,-4.818309978448941e-14
3HAD100,0.0,-7.623299750669275e-12
3HAD10M12,6.748188429342159,6.7481884293363
3HAD11M12,6.748188429342159,6.748188429340386
3HAD120,0.0,-3.131901485991795e-12
3HAD12M14,6.748188429342159,6.7481884293363
3HAD13M14,6.748188429342159,6.748188429340386
3HAD140,0.0,980.175057576713
3HAD14M16,6.748188429342159,6.748188429342108
3HAD15M16,6.748188429342159,6.748188429342169
3HAD180,0.0,3.70376227717887e-11
3HAD40,0.0,-1.1612854364738692e-11
3HAD4M6,6.748188429342159,6.7481884293365315
3HAD5M6,6.748188429342159,6.748188429339364
3HAD60,0.0,-1.3780366538363408e-12
3HAD6M8,6.748188429342159,6.7481884293365315
3HAD7M8,6.748188429342159,6.748188429339364
3HAD80,0.0,-1.3780366538363408e-12
3HAD8M10,6.748188429342159,6.7481884293365315
3HAD9M10,6.748188429342159,6.748188429339364
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,1.8786590605974083e-11,0.0
3OAACPR1,0.0,-2.312788789655492e-13
3OAACPR2,0.0,-2.312788789655492e-13
3OAR100,0.0,-1.378036653836341e-12
3OAR10M11,0.0,0.0
3OAR10M12,6.74818842934216,6.748188429336532
3OAR11M12,6.74818842934216,6.748188429339365
3OAR120,0.0,-1.378036653836341e-12
3OAR12M13,0.0,0.0
3OAR12M14,6.74818842934216,6.748188429336532
3OAR13M14,6.74818842934216,6.748188429339365
3OAR140,15.859953938627182,996.0350115153417
3OAR14M15,0.0,0.0
3OAR14M16,6.74818842934216,6.748188429342098
3OAR15M16,6.74818842934216,6.748188429342127
3OAR160,0.0,0.0
3OAR180,0.0,-1.9097524241703118e-11
3OAR40,0.0,-2.8122840586360367e-12
3OAR4M5,0.0,0.0
3OAR4M6,6.74818842934216,6.748188429336532
3OAR5M6,6.74818842934216,6.748188429339365
3OAR60,0.0,-1.378036653836341e-12
3OAR6M7,0.0,0.0
3OAR6M8,6.74818842934216,6.748188429336532
3OAR7M8,6.74818842934216,6.748188429339365
3OAR80,0.0,-1.378036653836341e-12
3OAR8M10,6.74818842934216,6.748188429336532
3OAR8M9,0.0,0.0
3OAR9M10,6.74818842934216,6.748188429339365
3OAS100,0.0,-1.3780366538363408e-12
3OAS10M11,0.0,0.0
3OAS10M12,6.74818842934216,6.748188429336532
3OAS11M12,6.74818842934216,6.748188429339365
3OAS120,0.0,-1.3780366538363408e-12
3OAS12M13,0.0,0.0
3OAS12M14,6.74818842934216,6.748188429342098
3OAS13M14,6.74818842934216,6.748188429342128
3OAS140,15.85995393862718,996.0350115153383
3OAS160,0.0,0.0
3OAS180,0.0,-3.658116057950976e-11
3OAS2M3,0.0,0.0
3OAS3M4,6.74818842934216,6.748188429340428
3OAS4M3O6,6.74818842934216,6.7481884293413685
3OAS4M5,0.0,0.0
3OAS4M6,6.74818842934216,6.748188429339313
3OAS5M6,6.74818842934216,6.748188429339365
3OAS60,0.0,-1.3780366538363408e-12
3OAS6M7,0.0,0.0
3OAS6M8,6.74818842934216,6.748188429336532
3OAS7M8,6.74818842934216,6.748188429339365
3OAS80,0.0,-1.3780366538363408e-12
3OAS8M10,6.74818842934216,6.748188429336532
3OAS8M9,0.0,0.0
3OAS9M10,6.74818842934216,6.748188429339365
3OXCOAT,0.0,-5.5121466153453835e-12
4ABUTtex,0.0,0.0
4HTHDR,24.593607321535778,24.593607321523365
4HTHDS,24.593607321535778,24.59360732152807
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.6540941770334535e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-3.815498255416833e-12
5GLUP5T1,1.709263773336476e-11,0.0
5GLUP5T2,4.748605701579258e-13,0.0
5MTHCYST,0.0,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,9.911322536629948,9.911322536629934
AACGLYDH,0.0,-4.826977619456334e-11
AACOAT,0.0,-8.743381607539791e-12
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000002,-6.821210263296962e-13
ABUTt2rpp,0.0,0.0
ACACCTr,-985.3018318122561,1000.0
ACACT1r,14.698168187713721,904.3258680102053
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-1.9592143606644826e-11
ACACt2pp,-999.9999999999678,985.3018318123221
ACACtex,-999.9999999999859,985.3018318123
ACBIPGT,0.24530152929491456,0.24530152929491328
ACCOACL,77.01327266746276,77.01327266741208
ACCOAL,0.0,1000.0000000000002
ACEDIPIT,0.0,0.0
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,-3.503547773812244e-11
ACGS,0.0,-2.0773559887791066e-11
ACHBPL,0.0,-2.0657493628735964e-11
ACKr,-1000.0,-1000.0000000000206
ACLS_a,0.0,-2.868431869804319e-11
ACLS_b,4.191591316402152e-11,-4.9489511211523964e-27
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.3740942146710657
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.37409421467108,3.3740942146710653
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.3740942146710804,3.374094214671024
ACOAD1,-985.3018318122902,1000.0
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,499.9999999999869
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-2.0419919412395703e-11
ACOAD8,0.0,-1.7569841095843355e-11
ACOADH2,0.0,500.0
ACOATA,0.0,-2.39050954056444e-11
ACODAr,0.0,-2.662009337945566e-11
ACONTa,0.0,444.81384991126686
ACONTb,0.0,444.8138499112393
ACOTA,9.88867953201095e-12,0.0
ACPS1,0.24530152929491453,0.2453015292949124
ACS,0.0,-3.0744120464862672e-12
ACTNDH,0.0,0.0
ACtex,-1000.0,-110.37230017749494
ACtrpp,-999.9999999999999,-110.37230017747203
ADA,0.0,0.9812061171614507
ADCL,0.7359045878847436,0.7359045878836624
ADCS,0.7359045878847437,0.7359045878838077
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,994.481606804236
ADK11,-1000.0,999.9999999999999
ADK2,0.24530152929491453,0.24530152929491292
ADK3,-1000.0,975.0648004955741
ADK5,-1000.0,942.3509322475361
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.0148329345031
ADK9,-1000.0,999.0148329345031
ADMDC,0.0,4.1045836891559984e-14
ADNCYC,0.0,0.0
ADOCBIK,0.0,0.2453015292949144
ADOCBIK2,0.0,0.2453015292949134
ADOCBLS,0.24530152929491453,0.24530152929491347
ADOCBLabcpp,-4.013276907149838e-17,0.0
ADOCBLtex,-4.013276907149838e-17,0.0
ADPRDP,0.0,0.0
ADSK,0.0,-8.08751215993334e-12
ADSL1r,12.736350095548117,12.736350095549177
ADSL2r,0.0,8.180069289568087e-13
ADSS,12.736350095548115,12.736350095545504
AEPPT,0.0,0.0
AGMHE,7.92538226926544,7.925382269265446
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.3740942146710626
AGPAT181,0.0,0.0
AGPR,1.6122170377631968e-11,0.0
AHC,0.981206117179576,0.981206117177102
AHCYSNS_r,0.0,0.0
AHMMPS,0.24530152931866364,0.24530152929491483
AHSERL2,0.0,448.1979455204613
AHSERL3,-448.1979455204483,-6.65682654803967e-14
AICART,0.0,-3.939467200742703e-12
AIHPDCOATA,6.748188429342159,6.748188429342129
AIPDCOATA,0.0,0.0
AIRC4,0.0,-5.246996559336582e-11
AKGS,0.0,661.1084568631079
AKGt2rpp,-999.9999999999999,999.9999999999985
AKGtex,-1000.0,1000.0
AKP1,0.0,0.7359045878847401
ALAALA,1.9813455673163598,1.9813455673163505
ALAASP1c,0.0,-1.7747194244814955e-11
ALAASPabcpp,0.0,-4.190395141907413e-12
ALAASPtex,0.0,-4.190395141907413e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,-4.1893162243087016e-12
ALAGLNabcpp,0.0,-6.441486814724262e-13
ALAGLNtex,0.0,-6.441486814724262e-13
ALAGLU1c,0.0,-6.681966122364208e-13
ALAGLUabcpp,0.0,3.014972398651294e-13
ALAGLUtex,0.0,3.0149723986512944e-13
ALAGLY1c,0.0,2.3093687388736386e-13
ALAGLYabcpp,0.0,7.353591216222668e-14
ALAGLYtex,0.0,7.353591216222668e-14
ALAHIS1c,0.0,1.2016121558605712e-13
ALAHISabcpp,0.0,-1.32364641892008e-13
ALAHIStex,0.0,-1.32364641892008e-13
ALALEU1c,0.0,0.0
ALALEUabcpp,0.0,-1.4710827941935104e-11
ALALEUtex,0.0,-1.4710827941935107e-11
ALAPAT4tepp,-1000.0,999.9999999999999
ALAR,-996.0373088653672,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,16.72074722698194,16.72074722695454
ALATHRabcpp,16.72074722698194,16.720747226955524
ALATHRtex,16.720747226981942,16.720747226955524
ALA_Dtex,-996.0373088653678,1000.0000000000001
ALA_Ltex,-1000.0,1000.0
ALAt4pp,0.0,1000.0
ALCD19,-2.5305706610033027,487.34450606276005
ALCD2x,0.0,0.0
ALDD2x,0.0,3.67770698548371e-12
ALDD8x,0.0,-3.7348728486566755e-12
ALKP,0.0,0.0
ALKP_R788epp,0.0,-2.424305570844199e-12
ALLTAH,0.0,0.0
ALLTNR,0.0,0.0
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPHNH,0.0,0.0
AMAOTr,0.0,2.565296721324183e-13
AMMQLT8,0.0,999.7546984706933
AMMQT8r,-1000.0,-0.24530152929480664
AMPMS2,0.0,-2.4450684932902107e-12
AMPMS3,0.0,0.0
AMPTASECG,0.0,1.1033120956451341e-11
AMPTASEGC,0.0,-1.3830503539641086e-12
ANPRT,0.0,-4.437346524859957e-12
ANS,0.0,7.602398061021093e-13
ANS2,0.0,-9.052701864519462e-13
ANZPtex,-999.9999999999995,999.9999999999999
AOXSr,0.0,-3.0783789660559496e-12
AP4AH,0.0,0.0
APATr,0.0,-3.6752122491044156e-12
APRAUR,0.49060305858982917,0.4906030585898283
APSRmq,0.0,-5.63280512987602e-12
ARABTH,0.0,0.0
ARAB_Ltex,0.0,-1.263295487265309e-12
ARAI,0.0,-6.2213523952468095e-12
ARBTptspp,0.0,0.0
ARBTtex,0.0,0.0
ARBabcpp,0.0,1.4664116436538612e-11
ARGDA,319.3482241390496,980.4566810020889
ARGSL,0.0,4.347443127030841e-12
ARGSS,0.0,4.34744312703084e-12
ARG_Ltex,338.8915431368944,1000.0
ARGt2pp,0.0,1000.0
ASAD,-24.593607321518192,-24.593607321535778
ASNS1,0.0,-1.423328388899292e-11
ASP1DC,0.0,-7.116641944496494e-12
ASPCT,0.0,-2.585351993082051e-12
ASPKi,24.593607321535778,24.59360732153929
ASPO1,0.0,1000.0
ASPO5,0.0,-8.090593574844198e-12
ASPO6,0.0,-5.387345712987119e-12
ASPT,0.0,1000.0
ASPTA,-1000.0,1000.0
ASP_Ltex,-1000.0,1000.0
ASPabcpp,0.0,-4.133803945680164e-12
ASPt2_2ipp,0.0,1000.0
ASPt2rpp,-1000.0,1000.0000000000002
AST,0.0,3.7809239912865406e-11
ATPPRT,0.0,-5.5476117094282206e-12
ATPS4pp,1000.0000000000114,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BHBtex,0.0,0.0
BHBtppp,0.0,0.0
BPNT,0.24530152929491456,0.24530152928758864
BTDD_RR,0.0,0.0
BTNCLi,77.01327266746166,77.01327266742884
BTS4,0.0,-2.5832940080600567e-12
BUTCTr,-985.3018318123186,999.9999999999998
BUTSO3abcpp,0.0,-1.8975574237101897e-11
BUTSO3tex,0.0,-1.1766892123958942e-11
BUTt2rpp,-1000.0,985.301831812362
BUTtex,-1000.0,985.3018318123135
BZ12DOX,0.0,0.0
BZ12DOXy,0.0,0.0
BZDIOLDH,0.0,0.0
CA2tex,0.24530152929491458,0.2453015292949135
CAP_NR,-1000.0,1000.0
CATDOX,0.0,0.0
CAt4ipp,0.24530152929491453,0.24530152929491417
CBIAT,0.24530152929491453,0.24530152929491417
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBMKr,-980.4566810020582,-319.34822413893784
CBPS,0.0,-1.7707192286502827e-11
CCOuqpp,0.0,1000.0
CD2abc1pp,0.0,-1.2765726133616205e-11
CD2t6rpp,2.3959228746400914e-11,0.0
CD2tex,0.0,0.0
CDOSKT,3.964988484656795,3.964988484656789
CDPMEK,23.75721347483926,23.757213474838498
CGLYabcpp,0.24530152931093216,0.2453015292587574
CGLYtex,0.24530152931775479,0.24530152926668253
CHCOAL,0.0,-1.411601512603158e-12
CHLPHNCLtex,-1000.0,999.9999999999998
CHLt2rpp,0.0,999.9999999999999
CHOLD,0.0,1000.0
CHOLtex,0.0,999.9999999999999
CHORM,0.0,-4.579321803517827e-12
CHORS,0.9812061171796581,0.9812061171747394
CHRPL,0.2453015292949149,0.24530152929500973
CITL,0.0,444.8138499112378
CITt2pp,109.88169711892355,1000.0
CITtex,110.37230017755516,1000.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.8435235536677701,0.8435235536677665
CLPNSAI15,0.0,0.0
CLPNSAI17,0.8435235536677701,0.8435235536677659
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.8435235536677701,0.8435235536677659
CLtex,0.2453015292949146,0.24530152929491333
CMLDC,0.0,0.0
CO2tex,-1000.0,-1000.0000000000205
CO2tpp,-1000.0,-1000.0000000000203
COBALT2tex,0.2453015292949146,0.2453015292949133
COBALTt5pp,-0.24530152929491295,-0.2453015292949146
CPPPGO,0.0,-8.786964897761551e-13
CPPPGO2,0.0,-5.334919815207935e-13
CS,0.0,889.6276998225242
CSNt2pp,18.38046379092558,18.380463790894442
CSNtex,18.380463790920697,18.380463790891913
CTPS1,0.0,-2.496289940112088e-11
CTPS2,0.0,-2.10954760799705e-11
CU2tex,0.24530152929491453,0.24530152929491325
CYNTt2pp,0.0,0.0
CYNTtex,0.0,0.0
CYOmqpp,0.0,1000.0
CYRDAAT,0.0,0.0
CYSDS,0.0,444.8138499112534
CYSS,0.0,448.1979455204544
CYSS3r,3.3840956091778938,451.5820411296297
CYSTL,0.0,971.4757456156768
CYSTS,0.0,971.4757456156784
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTDK3,18.38046379092526,18.38046379088381
CYTK1,62.17128244640315,62.661885504973185
CYTK2,0.0,0.0
CZP_NR,-1000.0,1000.0
CZPtex,-999.9999999999999,999.9999999999999
Cuabcpp,0.24530152929491453,0.24530152928221283
Cut1pp,0.0,-1.0504391109543058e-11
D4DGCDi,0.0,-2.1041129230957753e-11
DAAD,0.0,1000.0
DADA,0.0,0.9812061171523292
DAGK120,1.2855873586262116e-11,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
