,minimum,maximum
15DAPtex,3.0550550388676507e-12,0.0
15DAPtpp,0.0,-6.837504134608557e-12
1H2NPTH,0.0,7.337728840644064e-15
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-999.9999999999999,999.9999999999999
1PPDCRy,-1000.0,1000.0
23DHMPO,4.308107477731297e-11,0.0
25DOPOX,0.0,-5.0781032966632445e-12
25K5O2AI,0.0,0.0
26DAP_Mtex,0.14832690595254433,0.1483269058966919
26DAPt2rpp,0.14832690596991227,0.14832690590111303
2AHBUTI,0.0,-1.1904500936258938e-11
2HYOXPLACt2rpp,1.182662479594055e-11,0.0
2HYOXPLACtex,6.9915136752061534e-12,0.0
2MBCOATA,5.641760583376068,5.6417605833752456
2MEBCOADH,-5.641760583370071,-5.641760583376155
2MECOAOX,2.2759886107165292e-10,-7.896663245490285e-12
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,0.0,-1.751600631660492e-12
34DCCBR,0.0,0.0
34DHPHAt2rpp,366.99683474264174,366.99683474256756
34DHPHAtex,366.99683474265885,366.99683474250014
34HPPOR,0.0,0.0
3CARLPDH,9.29914071344743e-13,0.0
3HAD100,20.56382016737974,20.563820167378058
3HAD10M12,5.64176058337612,5.641760583375472
3HAD11M12,5.641760583376077,5.641760583375158
3HAD120,20.56382016737974,20.56382016737875
3HAD12M14,5.64176058337612,5.641760583376393
3HAD13M14,5.641760583376077,5.641760583374622
3HAD140,0.0,-2.2773278352771386e-12
3HAD14M16,5.641760583376077,5.641760583376069
3HAD15M16,5.641760583376077,5.641760583376072
3HAD180,0.0,-2.917591589001194e-12
3HAD40,20.56382016737974,20.563820167378783
3HAD4M6,5.6417605833761195,5.641760583374447
3HAD5M6,5.641760583376077,5.641760583374486
3HAD60,20.56382016737974,20.56382016737787
3HAD6M8,5.6417605833761195,5.641760583374447
3HAD7M8,5.641760583376077,5.641760583374486
3HAD80,20.56382016737974,20.56382016737787
3HAD8M10,5.64176058337612,5.641760583374447
3HAD9M10,5.641760583376077,5.641760583374486
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-6.468218679448541e-12
3HPCOAHL,0.0,0.0
3MEBCOADH,-34.17709457706749,5.641760583365461
3MOBDC2,0.0,-7.44650100510631e-12
3MOBS,0.0,0.0
3MOPDC2,0.0,39.81885516043753
3MOPt2rpp,1000.0000000000274,999.9999999999999
3MOPtex,1000.0000000000892,1000.0
3OAR100,20.56382016737974,20.56382016737875
3OAR10M11,0.0,0.0
3OAR10M12,5.641760583376117,5.641760583374858
3OAR11M12,5.641760583376077,5.641760583374945
3OAR120,20.56382016737974,20.56382016737812
3OAR12M13,0.0,0.0
3OAR12M14,5.641760583376117,5.641760583374858
3OAR13M14,5.641760583376077,5.641760583374945
3OAR140,16.45105613390379,16.451056133902274
3OAR14M15,0.0,0.0
3OAR14M16,5.641760583376077,5.641760583376072
3OAR15M16,5.641760583376077,5.641760583376074
3OAR160,0.0,0.0
3OAR180,0.0,-1.6832259167314854e-12
3OAR40,20.56382016737974,20.56382016737913
3OAR4M5,0.0,0.0
3OAR4M6,5.641760583376117,5.641760583374857
3OAR5M6,5.641760583376077,5.641760583374945
3OAR60,20.56382016737974,20.56382016737812
3OAR6M7,0.0,0.0
3OAR6M8,5.641760583376117,5.641760583374857
3OAR7M8,5.641760583376077,5.641760583374945
3OAR80,20.56382016737974,20.56382016737812
3OAR8M10,5.641760583376117,5.641760583374857
3OAR8M9,0.0,0.0
3OAR9M10,5.641760583376077,5.641760583374945
3OAS100,20.56382016737974,20.56382016737812
3OAS10M11,0.0,0.0
3OAS10M12,5.641760583376117,5.641760583374816
3OAS11M12,5.641760583376076,5.641760583374982
3OAS120,20.56382016737974,20.56382016737814
3OAS12M13,0.0,0.0
3OAS12M14,5.641760583376076,5.64176058337607
3OAS13M14,5.641760583376076,5.641760583376071
3OAS140,16.45105613390379,16.45105613390304
3OAS160,0.0,0.0
3OAS180,0.0,-4.1696637911988686e-12
3OAS2M3,0.0,0.0
3OAS3M4,5.641760583376076,5.641760583375555
3OAS4M3O6,5.641760583376116,5.641760583375054
3OAS4M5,0.0,0.0
3OAS4M6,5.641760583376116,5.641760583374896
3OAS5M6,5.641760583376076,5.641760583374888
3OAS60,20.56382016737974,20.563820167378363
3OAS6M7,0.0,0.0
3OAS6M8,5.641760583376116,5.641760583375095
3OAS7M8,5.641760583376076,5.641760583375368
3OAS80,20.56382016737974,20.56382016737832
3OAS8M10,5.641760583376116,5.641760583375095
3OAS8M9,0.0,0.0
3OAS9M10,5.641760583376076,5.64176058337491
4ABUTtex,401.3240003645851,401.3240003629041
4ABZtex,0.0,0.0
4C2HM6SADH,366.996834742644,366.9968347424223
4HPHACtex,9.493332606293025,49.31218776671827
4HPROI,0.0,0.0
4HTHRS,0.0,-3.705544888421184e-12
4MOPDC2,0.0,-1.643814655404606e-13
56DFURADH,-1000.0000000000001,-1000.0000000000539
5AIZCDC,0.0,-6.76663521017625e-12
5C2O3EDDC,366.99683474262935,366.9968347425707
5CM2HMUDI,366.9968347426473,366.9968347425879
5DOAN,0.0,-6.357869983086975e-13
5FURAtex,1000.0000000000463,1000.0
5FURAtpp,1000.000000000026,1000.0
5GLUP5T1,4.0029530953069765e-12,0.0
5GLUP5T2,4.887857324227554e-13,0.0
5MTHCYST,1.5666948917270018e-12,0.0
7A_CZPtex,-999.9999999999999,-474.0171250059324
A5PISO,10.2818690209287,10.281869020928687
AACGLYDH,0.0,-5.647222950634166e-12
AACOAT,0.0,-8.956369440364217e-12
ABTA,401.3240003636916,401.3240003631109
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2rpp,401.3240003640166,401.32400036314147
AC2DHOR,0.0,9.304740602773284e-13
ACACT1r,1.1824897046837608e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,9.395252950198526e-12
ACACt2pp,7.938095302176737e-12,-1.553482209136267e-12
ACACtex,9.41071947278537e-12,0.0
ACBIPGT,0.6520520097563646,0.6520520097563646
ACCOAC,0.0,186.9712839713149
ACCOACL,0.0,186.97128397131337
ACCOAL,0.0,-3.45668775226649e-12
ACGAMT,0.0,0.0
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,-1.0686393093567593e-12
ACGS,0.0,-4.6360471383952075e-12
ACHBPL,0.0,-8.594160296127052e-12
ACKr,-999.9999999999905,-1000.0000000000149
ACLS_a,0.0,2.941296507965431e-12
ACLS_b,4.032796191416087e-11,5.857295383625716e-15
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.8208802916880362
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.820880291688037,2.8208802916880336
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.820880291688038,2.8208802916880353
ACOAD1,0.0,-1.2220220155470502e-10
ACOAD1fi,0.0,-1.534586715123122e-10
ACOAD2,0.0,0.0
ACOAD20,0.0,-1.3427633757326902e-10
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-5.013715391017079e-11
ACOAD8,0.0,6.586138446024659e-12
ACOADH2,0.0,-1.296632778496657e-10
ACOATA,20.56382016737974,20.563820167383284
ACODAr,0.0,-1.70058000856197e-11
ACONMT,0.0,-2.9983007038287697e-12
ACONTa,224.10980332587135,224.1098033243463
ACONTb,224.1098033257692,224.10980332434224
ACOTA,2.7041902376809027e-12,0.0
ACPS1,0.6520520097563646,0.6520520097510007
ACPpds,0.0,-3.66142538743466e-12
ACS,8.225528066951432,8.225528066943943
ACS2,0.0,-7.212939578972872e-12
ACTNDH,0.0,0.0
ACtex,-1000.0,-1000.000000000012
ACtrpp,-1000.0,-1000.0000000000086
ADA,0.0,-7.0438861136995795e-12
ADCL,0.0,-9.337243740787947e-13
ADCPS1,0.0,-1.2126079775347309e-12
ADCPS2,0.0,-6.352223052108453e-13
ADCS,0.0,-8.342564459355268e-13
ADCYRS,0.0,-7.876009549184684e-13
ADEtex,0.0,0.0
ADK1,115.11671616679338,116.42082018619475
ADK2,0.6520520097563647,0.6520520097556392
ADMDC,0.0,-8.129397131049307e-13
ADNCYC,0.0,0.0
ADNUC,0.0,3.9123120585301243
ADOCBIK,0.0,0.652052009756364
ADOCBIK2,0.0,0.652052009756365
ADOCBLS,0.6520520097563646,0.6520520097563651
ADOCBLabcpp,1.0049898912152357e-16,0.0
ADOCBLtex,1.0049898912152357e-16,0.0
ADPRDP,0.0,0.0
ADPT,2.6082080390297215,2.60820803902717
ADSK,0.0,-7.754278134181079e-12
ADSL1r,7.5693615685257285,7.569361568518011
ADSL2r,0.0,-1.6854788229310057e-12
ADSS,7.569361568527299,7.569361568521709
AEPPT,0.0,0.0
AGMD,0.0,0.0
AGMHE,8.225363815907208,8.225363815907196
AGMT,0.0,1.1638304909971984e-12
AGPAT120,0.0,-1.47433789335928e-12
AGPAT140,0.0,-4.402852001276053e-12
AGPAT141,0.0,-1.38557031888204e-12
AGPAT160,0.0,-4.072706194980018e-12
AGPAT161,0.0,-1.2578326103426813e-12
AGPAT180,0.0,2.820880291688034
AGPAT181,0.0,0.0
AGPR,5.204618957254998e-12,0.0
AHC,2.6082080390254614,2.608208039022534
AHCYSNS_r,0.0,0.0
AHMMPS,0.6520520097675824,0.6520520097560764
AHSERL2,0.0,-1.3244373274632124e-11
AHSERL3,3.4282553006779104e-11,-3.644239169520581e-12
AICART,0.0,-4.346390364134696e-12
AIHPDCOATA,5.641760583376077,5.641760583376068
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.081853767278774e-12
AKGS,0.0,-6.184840039366464e-11
AKGt2rpp,-595.5780978078527,-595.5780978102283
AKGtex,-595.5780978079388,-595.5780978102482
AKP1,0.0,-8.98994895557326e-13
ALAALA,0.1483269059058869,0.14832690590588668
ALAASP1c,0.0,-7.084185597374235e-13
ALAASPabcpp,0.0,-5.478546270794734e-12
ALAASPtex,0.0,-5.478546270794735e-12
ALACI,-999.9999999999601,1000.0
ALAGLN1c,0.0,-1.0009586328248357e-11
ALAGLNabcpp,0.0,-1.5432218868775376e-11
ALAGLNtex,0.0,-1.5432218868775376e-11
ALAGLU1c,0.0,-1.2405720853942e-11
ALAGLUabcpp,0.0,-8.686491919201494e-12
ALAGLUtex,0.0,-8.686491919201496e-12
ALAGLY1c,0.0,-1.3086579657280981e-11
ALAGLYabcpp,0.0,-1.1504947168668941e-11
ALAGLYtex,0.0,-1.1504947168668943e-11
ALAHIS1c,0.0,-1.1356018892935678e-11
ALAHISabcpp,0.0,-7.785527864512204e-12
ALAHIStex,0.0,-7.785527864512205e-12
ALALEU1c,0.0,-7.785527864512205e-12
ALALEUabcpp,0.0,-1.5230786644236767e-11
ALALEUtex,0.0,-1.523078664423677e-11
ALAR,571.7035146737965,1000.0
ALATA_L,-1000.0,-593.1732943286441
ALATHR1c,0.0,-3.449440437119925e-12
ALATHRabcpp,0.0,-2.238804383770963e-11
ALATHRtex,0.0,-2.238804383770963e-11
ALA_Dtex,-999.7033461881882,-571.4068608622867
ALA_Ltex,-1000.0,-571.7035146740027
ALAt2rpp,-1000.0000000000001,-571.7035146740214
ALCD19,1.896652390195752e-11,-3.8936240807062606e-10
ALCD2x,0.0,0.0
ALDD2x,0.0,-1.1756089065395713e-11
ALDD8x,0.0,-1.3852352100016515e-11
ALGD,0.0,0.0
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPHNH,0.0,-4.8688206711139825e-12
ALTRH,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.6520520097563646,0.6520520097563635
AMMQT7rev,1.304104019512949,1.3041040195127291
AMPMS2,0.0,3.5592874239234786e-12
AMPN,0.0,-1.5521512594391605e-11
AMPSO3OX,3.0870536313114046e-12,-5.60031198579741e-12
AMPTASECG,0.0,6.633533028857451
AMPTASEGC,0.0,6.633533028857374
ANPRT,0.0,-1.882541624821696e-12
ANS,0.0,-1.4790622338468599e-12
ANS2,0.0,-1.4805915482970307e-12
ANZPtex,-999.9999999999999,-474.0171250061272
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APATr,0.0,-7.537727964982348e-12
APENTAMAH,0.0,-9.641857941827297e-12
APRAUR,0.0,-1.870278617406683e-12
APTNAT,0.0,-6.2087815918225795e-12
ARAB_Ltex,0.0,-1.3104427658822935e-11
ARBTptspp,0.0,0.0
ARBTtex,0.0,0.0
ARBabcpp,0.0,-6.848182838493417e-12
ARGDA,0.0,-1.689031958534052e-10
ARGDC,0.0,-1.3683743837044414e-11
ARGSL,0.0,-1.3123216419095175e-11
ARGSS,0.0,-1.053830358731949e-11
ARG_Ltex,15.883076021380939,15.883076021173737
ARGabcpp,0.0,-9.578620685931093e-12
ARGt2pp,0.0,1000.0
ASAD,5.064672146720513e-12,0.0
ASNS1,0.0,-1.1001116574122676e-11
ASN_Ltex,1000.0000000001426,1000.0
ASNt2rpp,1000.000000000449,1000.0
ASO3tex,0.0,0.0
ASO3tpp,0.0,0.0
ASO4tex,0.0,0.0
ASO4tpp,0.0,0.0
ASPCT,0.0,-1.0324302742717107e-12
ASPKi,0.0,-5.837245281321429e-12
ASPO1,0.0,-1.4905679111870796e-10
ASPO5,2.146987138783316e-10,-2.359340210491019e-12
ASPO6,0.0,-1.6363746316774039e-12
ASPT,0.0,-4.207556937727647e-11
ASPTA,1000.0000000012811,1000.0
ASP_Ltex,31.93271902902517,31.932719026692638
ASPabcpp,0.0,-1.727129546457776e-12
ASPt2_2ipp,0.0,-6.574255524953531e-10
ASPt2rpp,31.93271902902517,31.932719027028785
AST,0.0,-4.423359086719856e-12
ATPPRT,0.0,-2.940234985286722e-12
ATPS4pp,1000.0000000000035,1000.0
BAMPPALDOX,0.0,0.0
BDH,0.0,0.0
BETALDHx,4.1298703282901556e-11,1000.0
BETALDHy,2.4259420898474437e-11,1000.0
BGLAr,0.0,0.0
BPNT,0.6520520097563646,0.6520520097505476
BTDD_RR,0.0,0.0
BTNCLi,0.0,186.97128397131038
BTS4,0.0,0.0
BUP2,0.0,0.0
BUTCT,0.0,-1.5505877319257622e-11
BUTSO3abcpp,0.0,-7.66110452560899e-12
BUTSO3tex,0.0,-7.354306351400823e-12
BUTt2pp,0.0,-2.1849339264935658e-12
BUTtex,0.0,-1.1003888381143056e-11
BZ12DOX,0.0,-1.1162550571298352e-11
BZ12DOXy,0.0,-3.79228652119692e-12
BZAMAH,1000.0000000016007,999.9999999999962
BZAMt2rpp,1000.000000000601,999.9999999999961
BZAMtex,1000.000000000601,999.999999999996
BZDIOLDH,0.0,-3.697685508173069e-12
BZtepp,1000.000000000601,1000.0
BZtex,-1000.0,-1000.0000000003014
CA2tex,0.6520520097563642,0.6520520097563648
CAP_NR,-1000.0,-1000.0000000000518
CATDOX,0.0,-3.118667988241323e-12
CAt4ipp,0.6520520097563647,0.6520520097563642
CBIAT,0.6520520097563647,0.6520520097563641
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBMKr,1.3085899092525893e-10,-4.011688434876704e-12
CBMTHL,0.0,1000.0000000000001
CBMTHL2,0.0,0.0
CBPS,0.0,-1.111956064317407e-11
CD2abc1pp,0.0,-7.728571969662705e-12
CD2t6rpp,7.331834518723928e-12,1.9814255300877286e-14
CD2tex,0.0,0.0
CDOSKT,4.1127640334759485,4.1127640334759485
