,minimum,maximum
15DAPtex,-2.7794373563135594e-11,1.0005974482728665e-11
15DAPtpp,0.0,959.8702448091668
23DHMPO,-7.990097037862712e-12,9.062130123888226e-14
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.22390593404079556,0.22390593405929798
26DAPt2rpp,0.22390593404178005,0.22390593405887416
2AHBUTI,0.0,1.2780358042754859e-11
2DDGLCNtex,-1000.0,-118.30173457221906
2DH3DGLCA,-4.813370854882543e-13,0.0
2HYOXPLACt2rpp,2.139874891213003e-12,0.0
2HYOXPLACtex,-3.3703340991794144e-12,0.0
2MBCOATA,8.516483677461805,8.516483677461803
2OBUTt2rpp,999.9999999999792,1000.0000000000001
2OBUTtex,999.9999999999741,1000.0
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,-1000.0000000000001,-7.435846394962302e-14
33HPHACt2rpp,0.0,8.35628694837755e-12
34DHPHAt2rpp,45.197852046679955,45.197852046867325
34DHPHAtex,45.197852046715894,45.19785204688497
34HPPOR,0.0,2.4346703437808223e-12
3CARLPDH,-2.053997368946357e-12,0.0
3DGUR,0.0,999.9999999999999
3HAD100,31.041983475475313,31.041983475475337
3HAD10M12,8.51648367746174,8.516483677461741
3HAD11M12,8.51648367746174,8.516483677461734
3HAD120,31.04198347547532,31.04198347547745
3HAD12M14,8.51648367746174,8.516483677461688
3HAD13M14,8.516483677461741,8.516483677461727
3HAD140,0.0,2.1428878918432127e-12
3HAD14M16,8.516483677461741,8.516483677461686
3HAD15M16,8.516483677461743,8.516483677461727
3HAD160,0.0,4.615450843969891e-12
3HAD180,0.0,1.9402833367499736e-12
3HAD40,31.041983475475313,31.041983475477238
3HAD4M6,8.51648367746174,8.516483677461746
3HAD5M6,8.516483677461734,8.51648367746174
3HAD60,31.041983475475313,31.04198347547414
3HAD6M8,8.51648367746174,8.516483677461746
3HAD7M8,8.516483677461737,8.51648367746174
3HAD80,31.041983475475313,31.04198347547414
3HAD8M10,8.51648367746174,8.516483677461746
3HAD9M10,8.51648367746174,8.51648367746174
3HBCOAE,-1000.0000000000026,1000.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,-3.650781249205341e-11
3HPHACtex,0.0,9.349559853110538e-12
3HPPPNH,0.0,0.0
3MOBS,-1.0367702954449043e-11,0.0
3OAR100,31.04198347547532,31.04198347547703
3OAR10M11,0.0,0.0
3OAR10M12,8.51648367746181,8.516483677461796
3OAR11M12,8.51648367746174,8.51648367746174
3OAR120,31.041983475475327,31.041983475478297
3OAR12M13,0.0,0.0
3OAR12M14,8.51648367746181,8.516483677461775
3OAR13M14,8.516483677461741,8.516483677461746
3OAR140,24.83358678038026,24.83358678038088
3OAR14M15,0.0,0.0
3OAR14M16,8.51648367746181,8.516483677461775
3OAR15M16,8.516483677461743,8.516483677461746
3OAR160,0.0,8.140955570267556e-13
3OAR180,0.0,8.491884283123851e-12
3OAR40,31.04198347547532,31.041983475478244
3OAR4M5,0.0,0.0
3OAR4M6,8.516483677461808,8.516483677461693
3OAR5M6,8.516483677461736,8.51648367746174
3OAR60,31.04198347547532,31.04198347547518
3OAR6M7,0.0,0.0
3OAR6M8,8.51648367746181,8.516483677461693
3OAR7M8,8.51648367746174,8.51648367746174
3OAR80,31.04198347547532,31.04198347547518
3OAR8M10,8.51648367746181,8.516483677461693
3OAR8M9,0.0,0.0
3OAR9M10,8.51648367746174,8.51648367746174
3OAS100,31.041983475475316,31.041983475475188
3OAS10M11,0.0,0.0
3OAS10M12,8.516483677461808,8.516483677461697
3OAS11M12,8.516483677461741,8.51648367746174
3OAS120,31.041983475475316,31.04198347547519
3OAS12M13,0.0,0.0
3OAS12M14,8.51648367746181,8.516483677461698
3OAS13M14,8.516483677461743,8.51648367746174
3OAS140,24.83358678038026,24.83358678038013
3OAS160,0.0,2.334801963118924e-12
3OAS180,0.0,8.49171136061068e-12
