,minimum,maximum
12DGR180ti,2.3949014460110076,2.3949014460110147
15DAPt,0.0,6.099027950688562e-11
1P4H2CBXLAH,0.0,7.524902070976587e-11
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.10404474804777354,0.1040447480994721
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.789802892022014,4.789802892024979
2MEBCOADH,-951.7448523360592,-951.7448523357485
33HPHACt2r,0.0,1.342820502445182e-10
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,-1.5960698070823744e-10,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,-6.021534091339965e-12,0.0
3HAD10M12,4.789802892022014,4.789802892022034
3HAD11M12,4.789802892022014,4.789802892022033
3HAD12M14,4.789802892022014,4.789802892022039
3HAD13M14,4.789802892022014,4.789802892022038
3HAD14M16,4.789802892022014,4.7898028920220375
3HAD15M16,4.789802892022014,4.7898028920220375
3HAD4M6,4.789802892022014,4.789802892022044
3HAD5M6,4.789802892022014,4.789802892022035
3HAD6M8,4.789802892022014,4.789802892022044
3HAD7M8,4.7898028920220135,4.789802892022031
3HAD8M10,4.789802892022014,4.789802892022043
3HAD9M10,4.789802892022012,4.78980289202203
3HBCOAHL,0.0,1.0936900969200747e-10
3HPCOAHYD,0.0,0.0
3HPHACOX,0.0,1.4776658280577168e-10
3MEBCOADH,-4.789802892121313,-4.7898028920220135
3MOBDC2,0.0,8.459594422362288e-11
3MOBS,-4.323122144349012e-11,0.0
3MOPDC2,956.5346552277872,956.5346552281524
3MOPt2r,999.9999999998878,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.789802892022014,4.789802892022036
3OAR11M12,4.789802892022014,4.78980289202204
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.789802892022014,4.78980289202204
3OAR13M14,4.789802892022014,4.78980289202204
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.789802892022014,4.789802892022039
3OAR15M16,4.789802892022014,4.789802892022039
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.789802892022014,4.789802892022045
3OAR5M6,4.7898028920220135,4.789802892022028
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.789802892022014,4.789802892022036
3OAR7M8,4.789802892022013,4.789802892022027
3OAR80,0.0,0.0
3OAR8M10,4.789802892022014,4.789802892022035
3OAR8M9,0.0,0.0
3OAR9M10,4.789802892022011,4.789802892022025
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.789802892022014,4.789802892022034
3OAS11M12,4.789802892022014,4.78980289202204
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.789802892022014,4.78980289202204
3OAS13M14,4.789802892022014,4.789802892022039
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.7898028920220135,4.789802892022027
3OAS4M3O6,4.789802892022014,4.789802892022036
3OAS4M5,0.0,0.0
3OAS4M6,4.789802892022014,4.789802892022045
3OAS5M6,4.789802892022013,4.789802892022027
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.789802892022014,4.789802892022035
3OAS7M8,4.789802892022012,4.789802892022026
3OAS80,0.0,0.0
3OAS8M10,4.789802892022014,4.789802892022034
3OAS8M9,0.0,0.0
3OAS9M10,4.789802892022014,4.789802892022041
4ABZt2,1.3721567234467824,1.3721567234509364
4HBZCL,0.0,0.0
4HBZt2,0.4573855744833871,0.4573855744836508
4HP34DHPD,0.0,0.0
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5FURAt,-2.5980318572679257e-10,0.0
5MTHCYST,-1.634002383842004e-11,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1.2116549986781944e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
ABUTt2r,7.69301361741207e-11,-1.789609583687307e-13
AC2DHOR,0.0,0.0
ACACT1r,-2.0803313093841348e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,-999.9999999992793
ACALDt,999.9999999998938,1000.0
ACBIPGT,0.45738557448364314,0.4573855744836447
ACCOACL,97.53076595422078,115.32241787136986
ACCOAL,0.0,7.00276509300991e-11
ACCOALYS2,0.0,0.0
ACGAMPM,11.444922285056373,11.444922285255172
ACGAMT,0.3121342441433207,0.31213424414332197
ACGApts,11.444922284871987,11.44492228527668
ACGK,0.0,-1.111759745760546e-11
ACGS,0.0,8.412446373838403e-12
ACHBPL,-1.7765690055366624e-10,3.545438231537286e-10
ACLS_a,0.0,8.961647779476154e-11
ACLS_b,-7.277086263250488e-10,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
