,minimum,maximum
23DHMPO,-9.774495659747883,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,919.648873576933
26DAPt2r,2.9690297661324703,922.6179033431068
2AHBUTI,0.0,9.774495659742783
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,10.112103938283541,10.112103938283576
2MEBCOADH,-970.9585655067195,-41.53519627004935
3CARLPDH,0.0,0.0
3HAD10M12,10.112103938283536,10.112103938283573
3HAD11M12,10.112103938283536,10.112103938283518
3HAD12M14,10.112103938283532,10.112103938283553
3HAD13M14,10.112103938283532,10.112103938283553
3HAD14M16,10.11210393828353,10.112103938283552
3HAD15M16,10.11210393828353,10.112103938283559
3HAD4M6,10.112103938283541,10.11210393828356
3HAD5M6,10.112103938283498,10.112103938283546
3HAD6M8,10.11210393828354,10.112103938283541
3HAD7M8,10.11210393828354,10.11210393828356
3HAD8M10,10.112103938283537,10.112103938283527
3HAD9M10,10.112103938283537,10.112103938283559
3HBCOAHL,39.153538431566936,958.8024120084774
3HPCOAHL,0.0,0.0
3MEBCOADH,-10.11210393830923,-10.112103938283495
3MOBDC2,39.15353843156682,958.802412008504
3MOBS,0.0,0.0
3MOPDC2,51.647300208314206,981.0706694449974
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,10.112103938283536,10.112103938283564
3OAR11M12,10.112103938283536,10.112103938283571
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,10.112103938283532,10.112103938283571
3OAR13M14,10.112103938283532,10.112103938283571
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,10.11210393828353,10.11210393828357
3OAR15M16,10.11210393828353,10.112103938283564
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,10.112103938283541,10.112103938283566
3OAR5M6,10.112103938283498,10.112103938283537
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,10.11210393828354,10.112103938283559
3OAR7M8,10.112103938283498,10.112103938283537
3OAR80,0.0,0.0
3OAR8M10,10.112103938283537,10.112103938283559
3OAR8M9,0.0,0.0
3OAR9M10,10.112103938283537,10.112103938283573
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,10.112103938283534,10.112103938283568
3OAS11M12,10.112103938283534,10.112103938283568
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,10.11210393828353,10.112103938283578
3OAS13M14,10.11210393828353,10.112103938283578
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,10.112103938283498,10.112103938283566
3OAS4M3O6,10.112103938283541,10.11210393828355
3OAS4M5,0.0,0.0
3OAS4M6,10.11210393828354,10.112103938283578
3OAS5M6,10.112103938283497,10.112103938283543
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,10.112103938283537,10.112103938283566
3OAS7M8,10.112103938283537,10.112103938283537
3OAS80,0.0,0.0
3OAS8M10,10.112103938283536,10.112103938283559
3OAS8M9,0.0,0.0
3OAS9M10,10.112103938283536,10.112103938283534
4C2HM6SADH,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,5.8560962137592325e-12
5DGCLURI,0.0,0.0
5DOAN,0.0,4.0107601523125695e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-8.37795259908723e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,215.17963398459125
6PHBG2,0.0,215.17963398460768
AACGLYDH,0.0,0.0
AACOAT,0.0,1.340569880847951e-11
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,215.17963398464863
AB6PGH2,0.0,215.17963398460233
ABTAr,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,-1.1368683772161603e-13
ACACCTr,-2.715890615882721e-11,2.1893931822481434e-11
ACACT1r,-2.134100363344613e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.36758229062846254,0.3675822906284631
ACCOACL,121.34524725940236,121.34524725940247
ACCOAL,0.0,-3.810648598681021e-12
ACEDIPIT,0.0,0.0
ACGAMK,0.0,7.2713135290688086e-12
ACGAMT,0.643165138260943,0.6431651382609441
ACGAMt2,0.0,-5.326368797393018e-12
ACGApts,0.0,7.636977672420098e-12
ACGK,0.0,5.9097075569930815e-12
ACGS,0.0,8.782430917078341e-12
ACHBPL,0.0,9.774495659737093
ACKr,-999.9999999999999,-999.9999999999868
ACLDC,0.0,919.6488735769227
ACLS_a,0.0,919.6488735769683
ACLS_b,-1000.0,-10.449712216806802
ACOAAGPAT140,0.0,9.836260713979154e-12
ACOAAGPAT160,0.0,1.5838152231980282e-11
ACOAAGPAT180,0.0,5.056051969141794
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,5.056051969141765,5.056051969141765
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,5.056051969141766,5.056051969141783
ACOAD1,0.0,1000.0000000000001
ACOAD1fi,0.0,1000.0
ACOAD20,15.711546165867015,480.423230784224
ACOAD8,0.0,2.920116452998227e-11
ACOADH2,19.57676921578122,479.40120600425394
ACOATA,0.0,0.0
ACODAr,0.0,1.6290259976404212e-11
ACONTa,-1000.0000000000073,919.6488735769049
ACONTb,-1000.0000000000082,919.6488735769262
ACOTA,-8.083267486816082e-12,0.0
ACPS1,0.3675822906284624,0.3675822906284635
ACS,0.0,3.5991590783999834e-12
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-1000.0,1000.0
ACYP,0.0,3.3746047412561558e-12
ACYP_2,0.0,2.1853854781240387e-12
ACtr,-1000.0,-999.9999999999884
ADCL,1.102746871885388,1.1027468718854028
ADCOBASr,0.0,0.0
ADCS,1.102746871885388,1.102746871885386
ADD,0.0,-1.3142900805247424e-11
ADK1,99.94024137057832,139.63093784034936
ADK2,0.3675822906284625,0.36758229062846415
ADMDC,0.3675822906284625,0.3675822906284646
ADNCYC,0.0,0.0
ADNUC,0.0,3.1658953789148625e-11
ADOCBIK,0.3675822906284626,0.3675822906284641
ADOCBLS,0.3675822906284625,0.36758229062846376
ADOCBLabc,4.962100919235054e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.5139504366922221,2.5730760344177708
ADSK,0.0,2.4347900694557325e-11
ADSL1r,17.346346590693248,17.34634659071411
ADSL2r,0.0,4.870385427507356e-12
ADSS,17.346346590693805,17.34634659071579
AGDC,0.0,2.435192713753666e-11
AGMT,0.735164581256925,0.7351645812569273
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,5.056051969141761
AGPAT181,0.0,0.0
AGPR,-2.410640581256023e-11,0.0
AGTi,0.0,1000.0
AHCYSNS_r,2.2054937437707203,2.2054937437758433
AHEXASE3,0.0,8.801758451270488e-12
AHMMPS,0.0,1.1145769692981722e-11
AHSERL2,0.0,1.326008231983185e-11
AHSERL3,-2.0599817780392986e-11,1.4163906028470126e-14
AICART,0.0,5.8223363290388446e-12
AIHDUDPMG,0.0,2.1358694683511926e-13
AIHDUPDG,0.0,2.536219532383929e-13
AIHPDCOATA,10.112103938283528,10.112103938284037
AIPDCOATA,0.0,3.4645982220673266e-12
AIPDUDPG,0.0,3.038042220505822e-13
AIPDUDPMG,-2.1431728524060713e-11,1.2791479656131482e-12
AIRC4,0.0,1.8501650042418937e-11
AKGS,0.0,8.62215198593716e-12
AKGt2r,-1000.0,1000.0
AKP1,1.1027468718853886,1.102746871885389
ALAALA,2.9690297661580742,2.9690297661580938
ALAASP1c,0.0,3.711739409762249e-11
ALAASPabc,0.0,9.279814657940188e-12
ALACI,-1000.0,999.9999999999999
ALAD_R,-1000.0,1000.0
ALAGLN1c,0.0,2.4239528503390947e-11
ALAGLNabc,0.0,3.235076326554347e-11
ALAGLU1c,0.0,3.2347380886614506e-11
ALAGLUabc,0.0,2.5368345448050553e-11
ALAGLY1c,0.0,2.5181213715031074e-11
ALAGLYabc,0.0,1.7030102519893515e-11
ALAHIS1c,9.409346902744744,9.409346902752963
ALAHISabc,9.409346902743414,9.40934690275297
ALALEU1c,0.0,2.221755781808521e-11
ALALEUabc,0.0,2.545471394021339e-11
ALAPGPL,0.21438837942031433,0.2143883794203153
ALAR,-1000.0,1000.0
ALATA_D,-997.0309702338419,1000.0
ALATHR1c,25.055899913728467,25.05589991378383
ALATHRabc,25.055899913730403,25.055899913787595
ALAt4r,-1000.0000000000003,1000.0000000000002
ALCD19,-1000.0,56.22186864105331
ALCD2x,-1000.0,1000.0
ALCD4,0.0,0.0
ALDD2x,0.0,1.2789410812745843e-11
ALDD8x,0.0,1000.0
ALKP,0.0,1.5980771033133432e-11
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
ALTRH,0.0,1000.0
AMAOTr,0.0,0.0
AMETDNAMT,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQT8,0.36758229062846254,0.3675822906284632
AMPMS2,0.0,7.797771869248464e-13
AMPTASECG,0.0,9.774495659736818
AMPTASEGC,0.0,9.774495659733555
AMY1e,0.0,151.89745424807293
AMY2e,0.0,151.89745424807438
ANPRT,0.0,1.883259964306139e-11
ANS,0.0,4.238352714394242e-12
ANS2,0.0,4.59655473870219e-12
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,0.0
ARABASE3e,0.0,405.05987799486405
ARAI,0.0,215.1796339845848
ARBTpts,0.0,215.1796339845849
ARBabc,0.0,1.953924231581481e-11
ARBt2r,-2.4368710632331906e-11,215.17963398459247
ARGDA,801.6835860296944,969.9793353063626
ARGDC,0.735164581256925,0.7351645812569271
ARGN,0.0,1.0746304357308046e-11
ARGSL,0.0,2.187012619384323e-11
ARGSS,0.0,1.579581828689096e-11
ARGt2,30.020664693623555,1000.0
ARSENBabc,0.0,1.2973461301504935e-11
ARSENBt2,-2.3091302941034036e-11,1.171811388286411e-13
ASAD,-2.208463105430001e-11,0.0
ASNS1,0.0,23.840320176645854
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.7351645812557882,0.7351645812587685
ASPCT,0.0,1.5157997556447868e-11
ASPKi,0.0,1.1347260225283275e-11
ASPO1,0.0,1000.0
