,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,32.419925287721775,32.41992528767576
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,8.895635432666028,8.895635432665967
2MEBCOADH,-8.895635432634272,-8.895635432666023
2OBUTt2r,-0.6467255615127987,999.3532744384253
2S6HCC,-1000.0,-8.087449641136602e-12
3CARLPDH,0.0,0.0
3HAD100,0.0,-6.6235544030071615e-12
3HAD10M12,8.895635432666028,8.895635432665966
3HAD11M12,8.895635432666028,8.895635432665985
3HAD120,0.0,-4.360967314980038e-12
3HAD12M14,8.895635432666028,8.895635432665971
3HAD13M14,8.895635432666028,8.895635432665973
3HAD140,0.0,-4.951120954994557e-12
3HAD14M16,8.895635432666026,8.895635432665971
3HAD15M16,8.895635432666026,8.895635432665989
3HAD160,0.0,-3.30809209038651e-12
3HAD180,0.0,-3.355975716308692e-11
3HAD40,0.0,-3.286092826127599e-11
3HAD4M6,8.895635432666028,8.895635432665967
3HAD5M6,8.895635432666028,8.895635432665975
3HAD60,0.0,-4.60462071166943e-12
3HAD6M8,8.895635432666028,8.895635432665967
3HAD7M8,8.895635432666028,8.895635432665978
3HAD80,0.0,-4.8732662121923976e-12
3HAD8M10,8.895635432666028,8.895635432665967
3HAD9M10,8.895635432666028,8.895635432665978
3MEBCOADH,-8.895635432665971,-8.895635432666026
3MOBDC2,0.0,0.0
3MOBS,2.941366872640092e-11,0.0
3MOPDC2,17.791270865332056,17.791270865331928
3OAR100,0.0,-4.521513135238061e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.895635432666028,8.895635432665967
3OAR11M12,8.895635432666028,8.895635432665975
3OAR120,0.0,-5.021630910739913e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.895635432666028,8.89563543266597
3OAR13M14,8.895635432666028,8.895635432665978
3OAR140,0.0,-5.021630910739912e-12
3OAR14M15,0.0,0.0
3OAR14M16,8.895635432666026,8.89563543266597
3OAR15M16,8.895635432666026,8.895635432665971
3OAR160,0.0,-4.905216035889509e-12
3OAR180,0.0,-3.4124573347939215e-11
3OAR40,0.0,-3.282229547603483e-11
3OAR4M5,0.0,0.0
3OAR4M6,8.895635432666028,8.895635432665967
3OAR5M6,8.895635432666028,8.895635432665982
3OAR60,0.0,-4.30111546652628e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.895635432666028,8.895635432665971
3OAR7M8,8.895635432666028,8.89563543266598
3OAR80,0.0,-4.873266212192386e-12
3OAR8M10,8.895635432666028,8.895635432665971
3OAR8M9,0.0,0.0
3OAR9M10,8.895635432666028,8.895635432665976
3OAS100,0.0,-4.873266212192385e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.895635432666026,8.895635432665966
3OAS11M12,8.895635432666026,8.895635432665973
3OAS120,0.0,-4.533202571462151e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.895635432666026,8.895635432665966
3OAS13M14,8.895635432666026,8.89563543266597
3OAS140,0.0,-4.92100732806164e-12
3OAS160,0.0,-5.632591035627364e-12
3OAS180,0.0,-3.317179736839564e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.895635432666026,8.895635432665967
3OAS4M3O6,8.895635432666026,8.895635432665982
3OAS4M5,0.0,0.0
3OAS4M6,8.895635432666026,8.89563543266598
3OAS5M6,8.895635432666026,8.89563543266598
3OAS60,0.0,-4.0814981674684624e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.895635432666026,8.895635432665964
3OAS7M8,8.895635432666026,8.895635432665975
3OAS80,0.0,-4.887221307600337e-12
3OAS8M10,8.895635432666026,8.895635432665964
3OAS8M9,0.0,0.0
3OAS9M10,8.895635432666026,8.895635432665975
4HPL,-0.3233627807716258,-0.32336278077164793
4HTHDR,32.419925287690184,32.419925287673735
4HTHDS,32.41992528769018,32.41992528767351
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.331460363900389e-11
5DOAN,0.0,-1.6404763440422894e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.571185117749878e-11,0.0
6P3HXI,-1000.0000000000001,740.3172349176601
6PGALSZ,-999.9999999999671,999.9999999999839
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0000000000001,740.3172349176631
AB6PGH,0.0,-3.148601424184218e-11
AB6PGH2,0.0,-3.203209088242462e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000006
ABUTR,-1000.0,-1.1368683772161603e-13
AC5ASAe,0.0,1000.0
ACACT1r,31.317369421587532,31.317369421581223
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.32336278077162783,0.3233627807716258
ACCOAC,0.0,106.74762519195563
ACCOACL,0.0,106.74762519195261
ACCOAL,0.0,1000.0
ACEDIPIT,3.074234070497753e-11,0.0
ACGAMT,0.5657934914324819,0.5657934914324785
ACGApts,0.0,-1.5252033668646013e-11
ACGK,0.0,25.762505414585675
ACGS,0.0,-1.9200074088027724e-11
ACHBPL,0.0,1000.0
ACKr,-1000.0,-992.0480847190929
ACLDC,0.0,-2.639761322737405e-11
ACLS_a,0.0,-2.5579362157805117e-11
ACLS_b,-1000.0,0.0
ACLYSHYc,0.0,0.0
ACNAMabc,0.0,20.747641065111626
ACNML,0.0,20.747641065110948
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.447817716332984
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.447817716333013,4.447817716332992
ACOAAGPATI14,0.0,-3.488927167250893e-17
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.447817716333013,4.447817716332985
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,0.0,-3.8453540533206534e-12
ACODAr,0.0,-2.6687792709455782e-11
ACONTa,0.0,-2.5068415761336755e-11
ACONTb,0.0,-2.7974883763954613e-11
ACOTA,-25.762505414584798,0.0
ACPS1,0.32336278077162783,0.32336278077162606
ACS,0.0,-2.2816580991975303e-11
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-999.9999999999686,1000.0
ACYP,0.0,393.0035217459234
ACYP_2,0.0,-2.686001500551031e-11
ACtr,-1000.0,-1000.0000000000282
ADCL,0.9700883423148836,0.9700883423115596
ADCS,0.970088342314884,0.9700883423112369
ADK1,-1000.0,1000.0
ADK10,-1000.0,997.7544744469784
ADK11,-1000.0,1000.0
ADK2,-205.49863971462625,-16.017083245824665
ADK3,-1000.0,984.5658887302039
ADK5,-1000.0,952.4129870596125
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,998.8989061325569
ADMDC,0.0,-8.208533687942116e-12
ADNCNT3tc,-1000.0,999.3532744384424
ADNCYC,0.0,-1.1239590981668089e-11
ADNUC,0.0,-2.193597943170083e-11
ADOCBIK,0.32336278077162783,0.3233627807716263
ADOCBLS,0.32336278077162783,0.32336278077162645
ADOCBLabc,16.34044602658533,205.822002495402
ADPRDP,0.0,0.0
ADPT,0.0,-1.2715474563268755e-11
ADSL1r,0.0,-1.2661035108229994e-11
ADSL2r,0.0,-2.6910387681316864e-11
ADSS,0.0,-1.847422808485383e-11
AGDC,0.0,-9.80999348640612e-12
AGMT,0.0,-2.8830320702977388e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,-9.065319272753062e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-1.3654976066982332e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,4.447817716332988
AGPAT181,0.0,0.0
AGPR,-25.762505414587952,0.0
AHCYSNS_r,0.6467255615432558,0.6467255615321723
AICART,0.0,-2.5438983792614056e-11
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,8.895635432666024,8.895635432665975
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,-2.19991061925527e-11
AKGS,0.0,568.6361390201612
AKGt2r,-1000.0,1000.0
AKP1,0.0,0.9700883423112227
ALAALA,2.6118606523104093,2.611860652310392
ALAASP1c,0.0,-2.1963851214679995e-11
ALAASPabc,0.0,-3.381806293131459e-11
ALACI,-1000.0000000000002,1000.0000000000002
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,-3.0678653944502265e-11
ALAGLNabc,0.0,-3.4384223205243185e-11
ALAGLU1c,0.0,-3.422933931693127e-11
ALAGLUabc,0.0,-3.642642697965054e-11
ALAGLY1c,0.0,-3.6426426979650545e-11
ALAGLYabc,0.0,-3.397017218678173e-11
ALAHIS1c,0.0,-3.397017218678173e-11
ALAHISabc,0.0,-3.3970172186781734e-11
ALALEU1c,0.0,-3.397017218678171e-11
ALALEUabc,0.0,-3.397017218678172e-11
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.1885978304774939,0.1885978304774926
ALAR,-1000.0,974.7417797035006
ALATA_D,-997.3881393476894,1000.0
ALATHR1c,22.041718759096213,22.04171875903908
ALATHRabc,22.04171875909343,22.04171875903818
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,2.318334504765969e-11,-3.402438766259244e-11
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,-1.7252908046524047e-11
ALDD8x,0.0,-2.6188476167368424e-11
ALKP,0.0,-2.776711275781757e-11
ALKP_R788e,0.0,-2.7038238345099524e-11
ALPHNH,0.0,0.0
AMANAPEr,0.0,-7.51860814651564e-12
AMANK,0.0,-6.757788986207765e-12
AMAOTr,0.0,-4.78444364269997e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.6766372192271
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.32336278077237746
AMPTASECG,0.0,7.951915280904845
AMPTASEGC,0.0,7.951915280906232
ANPRT,4.929232997895165,4.929232997895135
ANS,0.0,4.929232997895132
ANS2,0.0,4.9292329978951335
AOXSr,0.0,-4.652397972841247e-12
APAT,0.0,-2.9000345707988903e-11
APRAUR,0.0,-7.746464674865411e-12
ARBTpts,0.0,-2.990731713377822e-11
ARBabc,0.0,-2.9708934042353824e-11
ARGDA,0.0,503.01516343262773
ARGDC,0.0,-2.932690133884716e-11
ARGN,0.0,974.2374945853691
ARGSL,0.0,-1.4718775262424334e-11
ARGSS,0.0,-1.4718775262424334e-11
ARGabc,0.0,25.762505414582737
ARSENBabc,0.0,-3.0747086785125854e-11
ARSENBt2,3.27924806928781e-11,-1.743365794340826e-13
ASAD,-32.419925287659964,-32.419925287690184
ASNS1,0.0,-3.353780837016186e-11
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,-1.0030927512324431e-11
ASPCT,0.0,-1.630921339280607e-11
ASPKi,32.419925287690184,32.41992528765788
ASPTA,-1000.0,946.6077035634456
ASPt2r,-946.6077035634455,1000.0
ATPPRT,0.0,-8.310521256621925e-12
ATPS4,1000.0000000000376,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.32336278077162783,0.3233627807716256
BTDD_RR,0.0,0.0
BTNCLi,0.0,106.74762519194692
BTNabc,0.0,-3.267510121137859e-11
BTS4,0.0,-4.540515016560482e-12
BZAMAH,0.0,1000.0
BZAMt2r,0.0,1000.0
BZte,0.0,1000.0
CAt4i,0.32336278077162783,0.32336278077162595
CBIAT,0.32336278077162783,0.32336278077162606
CBL1abc,0.0,-2.7974824941972092e-11
CBLAT,-205.82200249539449,-16.3404460265913
CBLTDe,0.0,-2.8088873409822536e-11
CBMKr,-503.0151634326393,-1.6405479098174502e-11
CBPS,0.0,-2.9451763324137537e-11
CBl1te,16.34044602658981,205.8220024953949
CCOuq,0.0,1000.0
CD2abc1,0.0,-3.155361082510664e-11
CDPGLYCGPT,0.5657934914324818,0.5657934914324781
CDPMEK,0.0,0.0
CGLYabc,0.3233627807874829,8.275278061679698
CHCOAL,0.0,-4.9861075837720055e-12
CHLabc,0.0,-3.2429299322107414e-11
CHLt2r,3.1900380278787784e-11,1000.0000000000001
CHOLD,0.0,1000.0
CHOLabc,0.0,-3.482604123321194e-11
CHORM,0.0,-1.1059962815294398e-11
CHORS,6.222684120981677,6.22268412097038
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.1119544290832533,1.1119544290832457
CLPNSAI15,0.0,0.0
CLPNSAI17,1.1119544290832533,1.1119544290832475
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.1119544290832533,1.1119544290832475
CO2t,-1000.0,-1000.0000000000248
COBALTt5,-0.32336278077162567,-0.3233627807716278
CPPPGO,0.0,-5.371061850147828e-12
CPPPGO2,0.0,-7.915619238605617e-12
CRNabc,0.0,-3.1592956150208585e-11
CTBTabc,0.0,-3.402467673309695e-11
CTPS1,0.0,-3.17238177177893e-11
CTPS2,0.0,-3.0458927363847915e-11
CYOmq,0.0,1000.0
CYSDS,0.0,-3.285588244411723e-11
CYSS,0.0,7.951915280906154
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,999.3532744384248
CYSTS,0.6467255615741266,1000.0
CYSabc,0.0,7.951915280910491
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,991.2171473230728
CYTDK1,0.0,12.129472097310353
CYTDK2,0.0,12.129472097306847
CYTDK3,0.0,12.129472097309394
CYTDK4,0.0,12.129472097307936
CYTDt2,0.0,1000.0
CYTDt4,0.0,1000.0
CYTK1,47.587012940391254,51.5803579223148
CYTK2,-2.2455255529881204,1.1010938674167687
Cuabc,0.32336278077162783,0.32336278075582925
Cut1,0.0,-1.4140756523861396e-11
DACTt3,0.0,1000.0
DADNK,0.0,-2.8892462924194047e-11
DADNt2r,-1000.0,988.2358709313877
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,-3.90241637089077e-11
DAPDC,29.80806463537977,29.808064635363987
DAPE,32.419925287690184,32.41992528767523
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,4.447817716333013,4.447817716332986
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,4.447817716333013,4.447817716332978
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,4.447817716333013,4.447817716332986
DB4PS,0.0,-1.4991077622299002e-11
DBTS,0.0,-6.033027766641461e-12
DCMPDA,-1.1010938673856734,2.245525552993143
DCYTD,0.0,1000.0
DCYTt2r,3.079944235368283e-11,1000.0
DDPA,6.222684120981677,6.222684120972746
DFDCYTDD,0.0,-2.9000379038505208e-11
DFDCYTDabc,0.0,-2.608581434591325e-11
DFDURIte,0.0,-2.6085814345913243e-11
DGK1,1.101093867447443,1.1010938674167694
DGSNt2,16.2118423564566,16.211842356429337
DHAD1,0.0,1000.0000000000001
DHAD2,0.0,999.9999999999987
DHAPT,0.0,-2.976503244521798e-11
DHFOR2,0.0,-3.070593891815595e-12
DHFR,0.9700883423148835,3.215613895310127
DHFS,0.9700883423148836,0.9700883423118479
