,minimum,maximum
12aHSDHe,-1000.0,1000.0
23DHMPO,-1000.0,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,4.89943981259691,4.899439812596911
2AHBUTI,-1000.0,1000.0
2IMZS,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HBNOX,0.0,0.0
4HPRO_LTt,11.413624279020242,11.41362427903191
4HTHDR,-995.1005601874034,4.899439812596921
4HTHDS,-995.1005601874027,4.899439812596908
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-6.437532812133068e-13
5APTLPO,0.0,0.0
5DGLCNR,0.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
7AHSDH,-1000.0,1000.0
7AHSDHe,-1000.0,1000.0
AACGLYDH,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999987
ABUTR,-1000.0,-1.1368683772161603e-13
ACALD,498.8415989908038,1000.0
ACALDt,999.9999999999907,1000.0
ACBIPGT,0.0,-3.7769428093658253e-13
ACCOACL,0.0,-3.5725100781539467e-13
ACEDIPIT,0.0,0.0
ACGAMT,0.28704923336487354,0.28704923336487365
ACHBPL,0.0,0.0
ACKr,-1000.0000000000007,-999.9999999999845
ACLS_a,0.8274943828129983,0.8274943828125384
ACLS_b,-0.8274943828128402,-0.8274943828125927
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,1.8689395667827378e-13,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.4137471914063574,0.41374719140635696
ACS,0.0,3.745473636150145e-12
ACtr,-1000.0,-1000.0000000000013
ADA,0.0,992.4476170530945
ADCA_T,-999.9999999999995,999.9999999999998
ADCPS2,0.0,-1.736451139735536e-12
ADCYRS,0.0,0.0
ADK1,-809.2824548949067,1000.0
ADK10,-1.0361110423360809,-0.6223638509297104
ADK11,-8.046916015166329e-13,1.1427193609365614e-11
ADK2,0.0,0.0
ADK3,-26.731393631271924,-11.700620531733533
ADK5,-75.1420402136659,-74.31454583086148
ADK7,-820.9830754266385,988.2993794682649
ADK8,0.0,-3.0485817601188876e-12
ADK9,0.0,-2.4914564316416487e-12
