,minimum,maximum
23DHMPO,-13.89794059383814,-13.897940593846284
26DAPLLAT,0.0,0.0
2AHBUTI,13.897940593846279,13.897940593845549
2MBCOATA,3.620611930694471,3.6206119306942686
3HAD10M12,3.620611930694474,3.6206119306942712
3HAD11M12,3.620611930694484,3.6206119306855205
3HAD12M14,3.6206119306944746,3.6206119306942544
3HAD13M14,3.6206119306944844,3.6206119306870694
3HAD14M16,3.6206119306944755,3.6206119306942552
3HAD15M16,3.6206119306944857,3.6206119306942925
3HAD4M6,3.620611930694472,3.6206119306942894
3HAD5M6,3.6206119306944813,3.620611930687066
3HAD6M8,3.620611930694473,3.6206119306942526
3HAD7M8,3.6206119306944817,3.620611930687067
3HAD8M10,3.6206119306944733,3.6206119306942535
3HAD9M10,3.6206119306944826,3.6206119306870677
3HBCOAE,-76.05264651410121,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,-6.069134016520801e-11
3OAR10M11,0.0,0.0
3OAR10M12,3.6206119306944733,3.6206119306942854
3OAR11M12,3.6206119306944857,3.6206119306870677
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.620611930694474,3.6206119306942512
3OAR13M14,3.620611930694487,3.62061193068552
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.6206119306944746,3.620611930694252
3OAR15M16,3.620611930694488,3.620611930694282
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.620611930694472,3.6206119306942663
3OAR5M6,3.6206119306944835,3.6206119306855165
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.620611930694472,3.620611930694267
3OAR7M8,3.6206119306944844,3.6206119306850066
3OAR80,0.0,0.0
3OAR8M10,3.620611930694473,3.620611930694265
3OAR8M9,0.0,0.0
3OAR9M10,3.620611930694485,3.620611930685822
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.6206119306944737,3.620611930694266
3OAS11M12,3.6206119306944866,3.620611930685824
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.620611930694474,3.620611930694267
3OAS13M14,3.620611930694487,3.6206119306942908
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.620611930694483,3.6206119306858207
3OAS4M3O6,3.620611930694471,3.6206119306942637
