,minimum,maximum
12DGR180ti,0.5012689902737484,0.5012689902737503
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
26DAPt2r,0.1253172475684369,0.1253172475684387
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,5.769103449103722,5.76910344910376
2MEBCOADH,-994.2308965508962,-994.2308965507838
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,0.0,0.0
34DHPHEt2,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,5.769103449103719,5.769103449103756
3HAD11M12,5.769103449103719,5.76910344910374
3HAD12M14,5.769103449103718,5.769103449103742
3HAD13M14,5.769103449103718,5.769103449103739
3HAD14M16,5.769103449103719,5.769103449103742
3HAD15M16,5.769103449103719,5.76910344910374
3HAD4M6,5.769103449103721,5.769103449103742
3HAD5M6,5.76910344910359,5.769103449103738
3HAD6M8,5.769103449103721,5.769103449103748
3HAD7M8,5.769103449103589,5.769103449103723
3HAD8M10,5.76910344910372,5.769103449103747
3HAD9M10,5.76910344910372,5.7691034491037305
3MEBCOADH,-5.769103449138789,-5.769103449103713
3MOBDC2,0.0,0.0
3MOBS,-8.304557787855854e-11,0.0
3MOPDC2,999.9999999999179,999.9999999999999
3MOPt2r,904.8523992758907,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.76910344910372,5.769103449103752
3OAR11M12,5.76910344910372,5.769103449103746
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.769103449103719,5.769103449103746
3OAR13M14,5.769103449103719,5.769103449103745
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.76910344910372,5.769103449103746
3OAR15M16,5.76910344910372,5.769103449103744
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.769103449103721,5.76910344910375
3OAR5M6,5.76910344910359,5.769103449103727
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.769103449103721,5.769103449103736
3OAR7M8,5.769103449103589,5.769103449103726
3OAR80,0.0,0.0
3OAR8M10,5.769103449103721,5.769103449103736
3OAR8M9,0.0,0.0
3OAR9M10,5.769103449103721,5.769103449103746
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.769103449103718,5.769103449103742
3OAS11M12,5.769103449103718,5.769103449103739
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.769103449103719,5.76910344910374
3OAS13M14,5.769103449103719,5.76910344910374
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,2.6788896877960108e-27,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.769103449103423,5.769103449103739
3OAS4M3O6,5.769103449103721,5.769103449103743
3OAS4M5,0.0,0.0
3OAS4M6,5.769103449103721,5.769103449103743
3OAS5M6,5.769103449103381,5.769103449103748
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.76910344910372,5.769103449103745
3OAS7M8,5.76910344910372,5.769103449103739
3OAS80,0.0,0.0
3OAS8M10,5.769103449103719,5.76910344910376
3OAS8M9,0.0,0.0
3OAS9M10,5.769103449103719,5.7691034491037545
4ABZt2,1.6527014293438953,1.6527014293651583
4C2HM6SADH,0.0,0.0
4HBZCL,-0.550900476451537,-0.5509004764515338
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-999.9999999999999,-999.9999999996833
5AIZCDC,0.0,4.8974861396698246e-11
5FURAt,999.9999999996201,1000.0
5GLUP5T1,-8.491803314218419e-11,0.0
5GLUP5T2,-2.0548767635185189e-13,0.0
5HLTDL,0.0,9.362333497822172e-11
5HTRPt2,0.0,9.195145417419638e-11
5HXKYNDCL,0.0,0.0
5MTHCYST,-9.337514019202051e-12,0.0
6PHBG,651.2073642020605,651.2073642041863
AACGLYDH,0.0,0.0
AACOAT,0.0,2.6201346670718077e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACCTr,919.2325517111008,919.2325517131364
ACACT1r,919.232551711069,919.2325517126607
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-919.2325517130488,-919.2325517112689
ACBIPGT,0.5509004764515357,0.5509004764515386
ACCOACL,208.9503887768562,550.0552371169665
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACCOAT,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMK,1.566584415906646e-15,13.784897232612153
ACGAMPM,13.784897231254838,13.784897232528136
ACGAMT,0.37595174270531084,0.37595174270531356
ACGAMt2,0.0,13.784897232623008
ACGApts,0.0,13.784897232611993
ACGK,14.520966934706797,14.520966934748122
ACGS,0.0,8.135075956366581e-11
ACHBPL,-1.1805170027706083e-10,4.4037993774601976e-10
ACKr,-1000.0,-999.9999999999602
ACLS_a,235.28879548043022,235.28879548085123
ACLS_b,-235.2887954807474,-235.28879548042823
ACOAAGPAT140,0.0,1.0815005256148251e-11
ACOAAGPAT160,0.0,1.1426548759466868e-11
ACOAAGPAT180,0.0,2.3832827342781244
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.8845517245518604,2.8845517245519012
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.8845517245518604,2.884551724551867
ACOAD1,-4.948902833225686e-10,1.2848750010712903e-10
ACOAD1fi,0.0,1.297928659730414e-10
ACOAD20,494.23089655084993,494.23089655089626
ACOAD8,0.0,3.8174372345012315e-11
ACOADH2,0.0,2.0638020287090687e-12
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,9.42069136774119e-11
ACONT,-1000.0,1000.0
ACONTa,-1000.0,1000.0
ACONTb,-1000.0,1000.0
ACOTA,-14.520966934756192,-14.520966934706795
ACPS1,0.5509004764515357,0.5509004764515388
ACS,0.0,3.361591572570192e-11
ACtr,-1000.0,-999.9999999999263
ADCL,0.0,1.2038949911025473e-11
ADCOBASr,0.0,0.0
ADCPS2,0.0,8.19307223735682e-12
ADCS,0.0,1.2426751300642995e-11
ADCYRS,0.0,8.675017663083692e-12
ADD,0.0,1.2537211312204275e-10
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8785213042197
ADK11,-1000.0,1000.0
ADK2,0.5509004764515358,0.5509004764753473
ADK3,-1000.0,993.7524415305012
ADK5,-1000.0,932.2426343500815
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.2566725689603
ADK9,-1000.0,999.2566725689605
ADMDCr,0.5509004764515358,0.5509004764515381
ADNCNT3tc,-927.2476100093846,1000.0
ADNCYC,0.0,0.0
ADNK1,8.446768269774147,8.446768270288748
ADNUC,0.0,3.468289743517947e-11
ADOCBIK,0.0,0.550900476451538
ADOCBIK2,0.0,0.5509004764515388
ADOCBLS,0.5509004764515357,0.5509004764515391
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,4.286130866613058e-11
ADSELK,0.0,3.1862277982732324e-11
ADSK,0.0,1.140999460480789e-11
ADSL1r,0.0,2.1334207743915014e-11
ADSL2r,0.0,2.6491583921391007e-11
ADSS,0.0,2.231869540329255e-11
ADXFTDA,0.0,9.321112861230146e-12
ADXFTNS,0.0,1.0537446133128533e-11
ADXFTSNT,0.0,7.999504420364572e-12
AGDC,0.0,7.639696510038358e-11
AGMT,0.0,5.034960537139569e-11
AGPAT120,0.0,8.484125837011174e-12
AGPAT140,0.0,9.421322821161128e-12
AGPAT141,0.0,7.0997312256268704e-12
AGPAT160,0.0,0.0
AGPAT161,0.0,8.99546621754815e-12
AGPAT180,0.0,2.383282734278125
AGPAT181,0.0,0.0
AGPR,-14.520966934741384,-14.520966934706797
AHCYSNS_r,2.203601905806144,2.20360190581501
AHEXASE3,0.0,0.0
AHMMPS,0.0,2.734441360418745e-11
AHSERL2,0.0,6.371864701624049e-11
AHSERL3,-4.9300851866272736e-11,0.0
AICART,0.0,3.605567076176962e-11
AIHDUDPMG,0.5012689902737478,0.5012689902737495
AIHDUPDG,0.5012689902737478,0.5012689902737502
AIHPDCOATA,5.76910344910372,5.769103449103747
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.529187620203309e-11
AKGS,0.0,5.05461938480113e-11
AKGt2r,-26.496708735353618,68.65089198801353
AKP1,0.0,1.6527014293604188
ALAALA,0.12531724756843693,0.12531724756843748
ALAASP1c,0.0,3.760609759233062e-11
ALAASPabc,0.0,3.4916033461727324e-11
ALACI,-764.7112045196305,1000.0000000000002
ALAD_L,0.0,971.9578217509268
ALAGLN1c,0.0,4.8684095304237416e-11
ALAGLNabc,0.0,4.0505606657682246e-11
ALAGLU1c,0.0,3.471909142087047e-11
ALAGLUabc,0.0,2.9276329564463405e-11
ALAGLY1c,0.0,2.4109918464852207e-11
ALAGLYabc,0.0,2.3461168212617934e-11
ALAHIS1c,5.686007310621618,5.686007310635241
ALAHISabc,5.686007310621871,5.686007310635239
ALALEU1c,0.0,1.6967513080349222e-11
ALALEUabc,0.0,3.047946639587971e-11
ALAPGPL,0.12531724756843696,0.12531724756843746
ALAR,-984.9619302917876,-13.004108541163797
ALATA_D,-999.8746827524315,-27.9168610015436
ALATHR1c,0.0,2.4984247481687966e-11
ALATHRabc,0.0,2.6685198940553814e-11
ALCD19,453.04889785318613,453.0488978546326
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,919.2325517111536,919.2325517127543
ALDD8x,0.0,6.219816100414338e-11
ALKP,0.0,5.0160040843869364e-11
ALKP_R788,0.0,5.380672715973434e-10
ALPHNH,0.0,0.0
AMANAPEr,0.0,0.0
AMAOTr,0.0,4.044504294160764e-12
AMMQT8r,-0.5509004764515382,-0.5509004764506202
AMPMS2,0.0,3.852446723277737e-12
AMPMS3,0.0,0.0
AMPTASECG,0.0,5.053585747781024
AMPTASEGC,0.0,5.053585747785155
AMY1e,0.0,157.65548767264377
AMY2e,0.0,157.65548767264312
ANPRT,3.7812351051932556,3.7812351051977258
ANS,0.0,3.781235105197443
ANS2,0.0,3.7812351051971955
AOXSr,0.0,4.1578324821007576e-12
AOXSr2,0.0,0.0
APRAUR,1.101800952903072,1.1018009529072843
APSRmq,0.0,9.595417882448472e-12
ARAI,0.0,0.0
ARBTpts,0.0,1.8611399662620116e-11
ARBabc,0.0,3.480070042554457e-11
ARGDC,0.0,3.5061412495523296e-11
ARGN,0.0,5.701394382958169e-11
ARGSL,0.0,1.0830368475563861e-11
ARGSS,0.0,8.512755204841137e-12
ARSENBabc,0.0,2.672514128955198e-11
ARSENBt2,-4.9621271867235343e-11,0.0
ASAD,-1.408223762686581e-11,0.0
ASNS1,0.0,1.1980916989351452e-11
ASNt2r,999.9999999998821,1000.0
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,7.803265250408593e-12
ASPCT,0.0,3.188818712585959e-11
ASPKi,0.0,4.035379222725953e-11
ASPO1,0.0,1.2588964748683384e-10
ASPO6,0.0,1.8872234797303914e-11
ASPO7,0.0,4.7583700175590476e-12
ASPT,0.0,11.538206898425987
ASPTA,967.8778749002349,979.4160817986226
ATPPRT,0.0,1.6395126191290758e-11
ATPS4,999.9999999999644,1000.0
BAMPPALDOX,0.0,0.0
BHBtp,0.0,0.0
BPNT,0.5509004764515358,0.550900476466571
BTNCLi,208.95038877712474,550.0552371170431
BTND1,0.0,0.0
BTNabc,0.0,4.349228114440179e-11
BTS4,0.0,1.3857194023436193e-11
BUTCTr,-5.905469359155376e-10,0.0
BUTt2,0.0,6.252214070874943e-10
CAP_NR,-1000.0,-999.9999999993348
