,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,25.626202978478307,25.62620297847828
2AHBUTI,1.2643818938760844e-13,-1.7301172610826779e-12
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,7.031520190041904,7.031520190042757
2OMMBOX,0.25560084368426406,0.2556008436850067
2OMPHH,0.2556008436845477,0.25560084368502034
3CARLPDH,0.0,0.0
3HAD10M12,7.031520190041894,7.031520190041915
3HAD11M12,7.031520190041894,7.0315201900418955
3HAD12M14,7.031520190041893,7.0315201900418955
3HAD13M14,7.031520190041893,7.031520190041891
3HAD14M16,7.031520190041891,7.031520190041912
3HAD15M16,7.031520190041891,7.0315201900419115
3HAD4M6,7.031520190041904,7.0315201900419275
3HAD5M6,7.031520190041898,7.031520190041919
3HAD6M8,7.031520190041896,7.031520190041919
3HAD7M8,7.031520190041896,7.031520190041917
3HAD8M10,7.0315201900418955,7.031520190041917
3HAD9M10,7.0315201900418955,7.031520190041915
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.031520190041895,7.031520190041897
3OAR11M12,7.031520190041895,7.031520190041897
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.031520190041893,7.031520190041879
3OAR13M14,7.031520190041893,7.0315201900418804
3OAR140,16.525855420350616,16.52585542035058
3OAR14M15,0.0,0.0
3OAR14M16,7.031520190041891,7.031520190041907
3OAR15M16,7.031520190041891,7.031520190041908
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.031520190041908,7.031520190041898
3OAR5M6,7.031520190041898,7.031520190041907
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.031520190041897,7.031520190041908
3OAR7M8,7.031520190041897,7.03152019004191
3OAR80,0.0,0.0
3OAR8M10,7.0315201900418955,7.031520190041914
3OAR8M9,0.0,0.0
3OAR9M10,7.0315201900418955,7.0315201900419
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.031520190041893,7.031520190041897
3OAS11M12,7.031520190041893,7.031520190041897
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.031520190041891,7.0315201900419035
3OAS13M14,7.031520190041891,7.031520190041905
3OAS140,16.525855420350616,16.525855420350638
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.031520190041898,7.03152019004191
3OAS4M3O6,7.031520190041894,7.031520190041919
3OAS4M5,0.0,0.0
3OAS4M6,7.031520190041896,7.031520190041909
3OAS5M6,7.031520190041896,7.03152019004191
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.0315201900418955,7.031520190041908
3OAS7M8,7.0315201900418955,7.031520190041909
3OAS80,0.0,0.0
3OAS8M10,7.031520190041894,7.031520190041906
3OAS8M9,0.0,0.0
3OAS9M10,7.031520190041894,7.031520190041908
4HTHRS,0.0,0.0
5AIZCDC,0.0,5.780550891326412e-12
5DOAN,0.0,1.8132899167565753e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,4.672408494389661e-13,0.0
A5PISO,10.327462734042907,10.327462734042918
AACOAT,0.0,0.0
ACALD,84.37584847312948,1000.0
ACALDtex,-915.6241515268687,1000.0
ACALDtpp,-915.624151526871,1000.0
ACBIPGT,0.25560084368501973,0.2556008436850203
ACCOACL,80.24677842540429,80.24677842541496
ACGAMT,0.0,0.0
ACGAMtex,0.0,-6.021407178465031e-12
ACGAptspp,0.0,7.877212939710968e-12
ACHBPL,0.0,7.473157507587823e-12
ACKr,-991.7370722898249,-991.7370722898058
ACLS_a,0.0,637.176727924979
ACLS_b,-637.1767279250051,-4.6969315322877e-14
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-1.7969904393888378e-13
ACOAAGPAT160,0.0,-3.4774427097615723e-13
ACOAAGPAT180,0.0,3.515760095020945
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.5157600950209464,3.5157600950209464
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.5157600950209464,3.515760095020939
ACOATA,0.0,0.0
ACPS1,0.25560084368501973,0.2556008436850191
ACYP,0.0,-8.767168851845081e-12
ACYP_2,0.0,-3.817248337896926e-12
ACtex,-1000.0,-1000.0
ACtrpp,-1000.0000000000001,-999.9999999999985
ADCL,0.0,7.100497322480609e-13
ADCS,0.0,6.554583788721812e-13
ADK1,101.90025173979865,107.12345683776621
ADK2,0.25560084368501973,0.2556008436850201
ADNCYC,0.0,0.0
ADOCBIK,0.2556008436850197,0.25560084368501923
ADOCBLS,0.2556008436850197,0.2556008436850192
ADOCBLabcpp,-4.1673608714015165e-17,0.0
ADOCBLtex,-4.1673608714015165e-17,0.0
ADPRDP,0.0,0.0
ADPT,1.0224033747400385,5.734406785330325
ADSL1r,12.155258465260383,12.155258465260905
ADSL2r,0.0,2.0032773369971784e-12
ADSS,12.155258465260383,12.155258465260674
AGDC,0.0,5.0602130084757425e-12
AGMHE,8.258140095470404,8.258140095470418
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.5157600950209424
AGPAT181,0.0,0.0
AHCYSNS_r,1.0224033747400385,1.022403374742106
AHEXASE3,0.0,0.0
AHSERL2,0.0,5.695540364068789e-12
AHSERL3,-6.796761979339926,1.4423584267357606e-11
AICART,0.0,1.1342699632639665e-12
AIHPDCOATA,7.031520190041891,7.031520190041906
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.1561101782652847e-12
AKGS,0.0,5.179842443409056e-12
AKGt2rpp,-1000.0000000000001,999.9999999999995
AKGtex,-1000.0,1000.0
ALAALA,2.064535023867602,2.0645350238680202
ALAASP1c,0.0,6.7238648101167456e-12
ALAASPabcpp,0.0,5.2585819900208514e-12
ALAASPtex,0.0,5.2585819900208514e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,31.14892290329089
ALAGLNabcpp,0.0,31.148922903300008
ALAGLNtex,0.0,31.148922903300008
ALAGLU1c,0.0,1.3495811913378399e-11
ALAGLUabcpp,0.0,8.616749787441685e-12
ALAGLUtex,0.0,8.616749787441685e-12
ALAGLY1c,0.0,9.429297865075441e-12
ALAGLYabcpp,0.0,1.336130163996204e-11
ALAGLYtex,0.0,1.3361301639962042e-11
ALAHIS1c,6.542853309813933,6.542853309817365
ALAHISabcpp,6.5428533098146735,6.542853309817353
ALAHIStex,6.5428533098146735,6.542853309817354
ALALEU1c,0.0,6.098294005810163e-12
ALALEUabcpp,0.0,1.3360369182639228e-11
ALALEUtex,0.0,1.336036918263923e-11
ALAR,4.129070047735203,4.129070047735217
ALATHR1c,10.626028292439173,17.422790271796433
ALATHRabcpp,10.626028292432778,17.422790271794156
ALATHRtex,10.62602829243278,17.42279027179416
ALA_Ltex,-24.40230706074447,24.348240032597285
ALAt2rpp,-24.402307060742036,24.348240032603652
ALCD19,-5.984946465614327e-12,655.6344684238863
ALCD2x,-915.6241515268503,1000.0
ALPHNH,0.0,0.0
AMALT1,0.0,1.2264541650952874e-11
AMALT2,0.0,1.1695801393011095e-11
AMALT3,0.0,1.193511225549089e-11
AMALT4,0.0,1.387281283344118e-11
AMANAPEr,0.0,0.0
AMANK,0.0,0.0
AMMQLT8,0.0,0.2556008436848884
AMMQT8,0.0,0.2556008436849389
AMPTASECG,0.0,6.796761979347525
AMPTASEGC,0.0,6.796761979351479
ANPRT,0.0,6.7793061741676026e-12
ANS,0.0,2.7593721209792287e-12
ANS2,2.6136714120605927e-12,3.958865265186582e-12
AP4AH,0.0,0.0
APRAUR,0.5112016873700395,0.5112016873700409
ARBTptspp,0.0,0.0
ARBTtex,0.0,0.0
ARGSL,0.0,5.523637518378584e-12
ARGSS,0.0,4.2678957111208645e-12
ARG_Ltex,20.36387151206169,20.36387151206025
ARGabcpp,20.363871512060186,20.363871512060292
ASAD,-3.499144309738849e-12,0.0
ASNS2,0.0,8.285456277567874e-12
ASN_Ltex,16.577528641131913,1000.0000000000002
ASNt2rpp,16.577528641126527,999.9999999999999
ASPKi,0.0,1.1215999920081663e-11
ASPT,0.0,1000.0
ASPTA,-847.7108463968383,1000.0
ASP_Ltex,0.0,1000.0
ASPt2_3pp,0.0,800.7053827998499
ASPt2pp,0.0,1000.0000000000006
ATPPRT,0.0,3.3920821379922636e-12
ATPS4pp,1000.0000000000064,1000.0
BPNT,0.25560084368501973,0.2556008436850208
BTNCLi,80.24677842540964,80.2467784254152
BTS4,0.0,0.0
CA2tex,0.25560084368501973,0.2556008436850201
CAt4ipp,0.25560084368501973,0.25560084368501995
CBIAT,0.2556008436850197,0.25560084368501995
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBMK,-3.011785151500404e-12,1.6358156168163321e-12
CBPS,0.0,1.7116028477745646e-12
CD2t6rpp,0.0,0.0
CD2tex,0.0,0.0
CDOSKT,4.131463855087652,4.13146385508767
CDPMEK,28.844305510983986,28.844305510984146
CGLYabcpp,0.255600843683589,7.052362823027982
CGLYtex,0.2556008436844216,7.052362823029361
CHLt2rpp,0.0,0.0
CHOLtex,0.0,0.0
CHORS,0.7668025310550454,0.7668025310596983
CHRPL,0.2556008436850197,0.2556008436850197
CITL,0.0,0.0
CITtex,0.0,2.1401811889847607e-12
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.8789400237552365,0.8789400237552369
CLPNSAI15,0.0,0.0
CLPNSAI17,0.8789400237552365,0.8789400237552379
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.8789400237552365,0.8789400237552379
CLtex,0.25560084368501973,0.2556008436850201
CO2tex,-1000.0,-850.0251215636104
CO2tpp,-999.9999999999999,-850.0251215635795
COBALT2tex,0.25560084368501973,0.25560084368502
