,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,0.0,0.0
25DOPOX,0.0,-1.0016167100009125e-11
2AGPEAT141,0.0,0.0
2AGPEAT160,0.0,8.614443661444769e-14
2AGPEAT180,0.0,-2.0545959888119804e-15
2AGPEAT181,0.0,0.0
2AGPGAT160,0.0,0.0
2AGPGAT161,0.0,0.0
2AGPGAT180,0.0,0.0
2AGPGAT181,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HYOXPLACt2rpp,8.176462938782957e-12,0.0
2HYOXPLACtex,-1.173627504962197e-12,0.0
2INSD,0.0,0.0
34DCCBR,0.0,1.2816547666542293e-12
34DHPHAt2rpp,0.0,-5.644531773520878e-13
34DHPHAtex,0.0,6.519771459190078e-13
34HPPOR,0.0,8.061226819997476e-13
3CARLPDH,0.0,0.0
3HAD100,18.139884263358038,18.139884263358034
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,18.139884263358034,18.139884263358198
3HAD121,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,1.1482014375149794e-13
3HAD141,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,3.4201744947254703e-13
3HAD161,0.0,0.0
3HAD180,0.0,-1.3822793477713406e-12
3HAD181,0.0,0.0
3HAD40,18.139884263358095,18.13988426335783
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,18.139884263358095,18.139884263358024
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,18.139884263358095,18.139884263358024
3HAD8M10,0.0,0.0
3HAD9M10,0.0,0.0
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OADPCOAT,0.0,-1.9849226978317518e-13
3OAR100,18.139884263358095,18.139884263358027
3OAR120,18.13988426335809,18.13988426335802
3OAR140,14.511907410686451,14.51190741068641
3OAR160,0.0,-9.924613489158707e-14
3OAR180,0.0,4.949763707392359e-12
3OAR40,18.1398842633581,18.13988426335783
3OAR60,18.1398842633581,18.139884263358024
3OAR80,18.1398842633581,18.139884263358027
3OAS100,18.139884263358095,18.13988426335802
3OAS120,18.13988426335809,18.13988426335802
3OAS140,14.511907410686451,14.511907410686412
3OAS160,0.0,-9.924613489158706e-14
3OAS180,0.0,4.950783106127536e-12
3OAS60,18.1398842633581,18.13988426335783
3OAS80,18.1398842633581,18.139884263358024
3OXCOAT,0.0,-1.9849226978317518e-13
4ABUTtex,0.0,999.9999999999998
4C2HM6SADH,0.0,1.836852520338666e-12
4GBTAH,0.0,0.0
4HBHYOX,0.0,6.004430480789998e-13
4HBZt2pp,0.2034090956013836,0.20340909560283357
4HBZtex,0.20340909560108753,0.20340909560283357
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
5C2O3EDDC,0.0,8.541969413879298e-13
5CM2HMUDI,0.0,5.049255078841467e-13
5DGCLURI,0.0,0.0
5DOAN,0.0,4.85297188948362e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,1.4630050358655737e-12
5HISAH,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1.8287975311705745e-12
AACPS2,0.0,9.121475125421092e-13
AACPS3,0.0,2.956747267960075e-14
AACPS4,0.0,5.274666113070481e-12
AACPS7,0.0,2.542802650445677e-12
AACPS8,0.0,0.0
AACPS9,0.0,0.0
AACTOOR,0.0,5.385887073573943e-13
ABTA,0.0,1000.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2rpp,5.830900947477498e-17,999.9999999999999
AC2DHOR,0.0,0.0
ACACT1r,-1.8593751724539244e-13,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-1000.0000000000006,1000.0000000000009
ACACtex,-1000.0000000000002,999.9999999999945
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0000000000001,1000.0000000000001
ACBIPGT,0.20340909560182763,0.20340909560182766
ACCOAC,0.0,105.21132872745973
ACCOACL,0.0,105.21132872748728
ACGAMT,0.0,-8.033518853529334e-14
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,17.882197949172525
ACGS,0.0,-4.872352577546866e-13
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACLS_a,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAD8,0.0,0.0
ACOAR,0.0,0.0
ACOATA,18.13988426335807,18.139884263357573
ACODAr,0.0,-2.1986836037520906e-12
ACONTa,0.0,1000.0
ACONTb,0.0,1000.0000000000001
ACOTA,-17.88219794917101,0.0
ACPS1,0.20340909560182766,0.2034090956027143
ACPpds,0.0,1.33206258026522e-12
ACS,7.2559537053432255,7.2559537053458305
ACYP,0.0,61.597220565701555
ACYP_2,0.0,0.0
ADA,0.8136363824073107,0.8136363824083146
ADCL,0.6102272868054837,0.6102272868054848
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.6102272868054737,0.6102272868054601
ADCYRS,0.0,0.0
ADEt2rpp,11.055503977330101,11.05550397733081
ADEtex,11.05550397733184,11.055503977332165
ADK1,-906.4495894927045,93.75381960289504
ADK2,0.20340909559875636,1000.0
ADMDC,0.0,0.0
ADNCYC,0.0,-1.601009755033658e-12
ADOCBIK,0.0,0.20340909560182763
ADOCBIK2,0.0,0.20340909560182716
ADOCBLS,0.20340909560182766,0.20340909560182707
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,11.055503977331568,11.055503977326307
ADSK,0.0,-4.716735382130774e-13
ADSL1r,-1.0238879145990446e-14,2.210781997797687e-12
ADSL2r,0.0,-6.62939750772917e-13
ADSS,0.0,-2.897915952899475e-13
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGM4PH,0.0,0.0
AGMD,0.0,-4.515625418816697e-13
AGMHE,7.251749540442326,7.251749540442323
AGPAT140,0.0,0.0
AGPAT180,9.030256264726567,9.030256264726562
AGPAT181,0.0,0.0
AGPR,-17.88219794917349,0.0
AHC,0.8136363824073114,0.8136363824064489
AHEXASE3,0.0,0.0
AHSERL2,0.0,9.015228994049153e-13
AHSERL3,-1.0212791428919188e-12,1.2210276275537723e-12
AICAMPRT,0.0,0.0
AICART,0.0,-2.416988913371499e-13
AIRC2,0.0,-9.429785814744238e-14
AIRC3,-1.6833854841195142e-12,0.0
AKP1,0.6102272868054732,0.6102272868054724
ALAALA,0.0,1.8129373851104242
ALAALAabcpp,0.0,1.8129373851105581
ALAALAtex,0.0,1.8129373851105595
ALAASP1c,0.0,0.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,-999.9999999999998,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,0.0,0.0
ALA_Dtex,-1000.0,1000.0
ALA_Ltex,-999.9999999999998,1000.0000000000001
ALAt2pp,0.0,1000.0
ALAt4rpp,-1000.0,1000.0
ALCD19,-109.57277771940437,15.802948463288704
ALCD22_D,0.0,0.0
ALCD2x,-1000.0,1000.0
ALCDPPAL,0.0,0.0
ALDD1,0.0,4.3409012534079265e-12
ALDD2x,0.0,-6.27196681988186e-14
ALDD2y,0.0,1.885314991919386e-11
ALDD8x,0.0,61.59722056570004
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPATE160,-8.785622849568354e-29,0.0
ALPATG160,-3.0727945217858483e-13,-2.437388564078751e-12
ALPHNH,0.0,0.0
ALTRH,0.0,0.0
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMALT1,0.0,1000.0
AMALT2,0.0,1000.0000000000001
AMALT3,0.0,1000.0000000000001
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.20340909560182768,0.20340909560182815
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPN,0.0,-6.711513328917666e-12
AMPTASECG,0.0,5.926379306870379
AMPTASEGC,0.0,5.926379306869525
ANHMK,0.0,5.553955912459002e-12
ANPRT,0.0,-1.185417236086466e-12
ANS,0.0,5.173055847541128e-13
