,minimum,maximum
23DHMPO,-2.9504841508368647,-2.950484150828305
2AHBUTI,2.950484150828796,2.9504841508335304
2MBCOATA,3.368232272983656,3.368232272983656
3HAD10M12,3.368232272983674,3.368232272983675
3HAD11M12,3.3682322729836747,3.3682322729836764
3HAD12M14,3.3682322729836742,3.368232272983676
3HAD13M14,3.3682322729836742,3.3682322729836764
3HAD14M16,3.3682322729836733,3.368232272983675
3HAD15M16,3.3682322729836733,3.3682322729836756
3HAD4M6,3.3682322729836742,3.368232272983675
3HAD5M6,3.368232272983675,3.3682322729836764
3HAD6M8,3.3682322729836742,3.368232272983675
3HAD7M8,3.3682322729836742,3.368232272983676
3HAD8M10,3.3682322729836747,3.368232272983676
3HAD9M10,3.368232272983675,3.3682322729836764
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.368232272983674,3.3682322729836756
3OAR11M12,3.3682322729836747,3.368232272983676
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.368232272983674,3.3682322729836756
3OAR13M14,3.368232272983674,3.368232272983676
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.3682322729836733,3.3682322729836756
3OAR15M16,3.3682322729836733,3.368232272983676
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.368232272983653,3.3682322729836707
3OAR5M6,3.3682322729836747,3.368232272983676
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.3682322729836747,3.3682322729836756
3OAR7M8,3.3682322729836747,3.3682322729836764
3OAR80,0.0,0.0
3OAR8M10,3.3682322729836747,3.3682322729836756
3OAR8M9,0.0,0.0
3OAR9M10,3.3682322729836747,3.368232272983676
3OAS10M12,3.368232272983674,3.3682322729836756
3OAS11M12,3.368232272983674,3.3682322729836764
3OAS12M14,3.3682322729836733,3.3682322729836756
3OAS13M14,3.3682322729836733,3.368232272983676
3OAS3M4,3.3682322729836742,3.368232272983676
3OAS4M3O6,3.368232272983656,3.368232272983671
3OAS4M6,3.3682322729836742,3.3682322729836756
3OAS5M6,3.3682322729836742,3.368232272983676
3OAS6M8,3.3682322729836742,3.3682322729836756
3OAS7M8,3.3682322729836742,3.368232272983676
3OAS8M10,3.368232272983674,3.3682322729836756
3OAS9M10,3.3682322729836742,3.368232272983676
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
