,minimum,maximum
12DGR180ti,2.5895550279231703,2.589555027924714
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-961.0143907379952,-10.358220111595914
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,10.358220111578662,961.0143907379633
2DHPL,-0.9891222171847786,592.8434068359378
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,5.179110055849386,5.17911005585433
2MEBCOADH,-5.179110055853459,-5.179110055849396
2OBUTt2r,49.343829373732895,1000.0
2S6HCC,-1000.0,7.551411118947475e-13
34DHOXPEGOX,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,3.0276840841041108e-12
3HAD10M11,0.0,4.2184624154098485e-12
3HAD10M12,5.179110055849387,5.179110055853171
3HAD11M12,5.179110055849387,5.179110055853278
3HAD120,0.0,3.2613050527390995e-12
3HAD12M13,0.0,3.8820866013127265e-12
3HAD12M14,5.179110055849387,5.1791100558532115
3HAD13M14,5.179110055849387,5.179110055853216
3HAD140,0.0,3.3827312392078056e-12
3HAD14M15,0.0,3.682813775053258e-12
3HAD14M16,5.179110055849387,5.179110055849417
3HAD15M16,5.179110055849387,5.179110055849416
3HAD160,0.0,2.716908456901645e-12
3HAD180,0.0,2.6074956505678577e-12
3HAD40,0.0,3.8275781994385284e-12
3HAD4M5,0.0,3.6558287007819105e-12
3HAD4M6,5.179110055849387,5.179110055853858
3HAD5M6,5.179110055849387,5.1791100558532825
3HAD60,0.0,3.349321375496117e-12
3HAD6M7,0.0,3.51172908732598e-12
3HAD6M8,5.179110055849387,5.179110055853858
3HAD7M8,5.179110055849387,5.1791100558532825
3HAD80,0.0,3.349321375496117e-12
3HAD8M10,5.179110055849387,5.179110055853497
3HAD8M9,0.0,3.3638384216301557e-12
3HAD9M10,5.179110055849387,5.179110055853858
3MEBCOADH,-5.179110055853689,-5.179110055849392
3MOBDC2,0.0,3.1253705022649905e-12
3MOBS,-2.3234039886230622e-11,0.0
3MOPDC2,10.358220111698772,10.358220111703044
3MOPt2r,49.343829373706036,1000.0000000000007
3OAR100,0.0,3.7375355243232294e-12
3OAR10M11,0.0,4.26426002024686e-12
3OAR10M12,5.179110055849387,5.1791100558534096
3OAR11M12,5.179110055849387,5.179110055853737
3OAR120,0.0,3.230731299547471e-12
3OAR12M13,0.0,3.8625543661656445e-12
3OAR12M14,5.179110055849387,5.1791100558534096
3OAR13M14,5.179110055849387,5.179110055853737
3OAR140,0.0,2.83310283191086e-12
3OAR14M15,0.0,3.402772755682167e-12
3OAR14M16,5.179110055849387,5.1791100558494145
3OAR15M16,5.179110055849387,5.17911005584942
3OAR160,0.0,3.1716989826680137e-12
3OAR180,0.0,3.4383944558957904e-12
3OAR40,0.0,3.707843913976243e-12
3OAR4M5,0.0,3.5071993644783978e-12
3OAR4M6,5.179110055849387,5.179110055853212
3OAR5M6,5.179110055849387,5.179110055853259
3OAR60,0.0,3.215263263049474e-12
3OAR6M7,0.0,4.356961325034838e-12
3OAR6M8,5.179110055849387,5.179110055853212
3OAR7M8,5.179110055849387,5.179110055853259
3OAR80,0.0,3.215263263049474e-12
3OAR8M10,5.179110055849387,5.179110055853929
3OAR8M9,0.0,3.721596222841293e-12
3OAR9M10,5.179110055849387,5.179110055853212
3OAS100,0.0,2.7981418543538295e-12
3OAS10M11,0.0,3.5071993644783978e-12
3OAS10M12,5.179110055849387,5.1791100558532115
3OAS11M12,5.179110055849387,5.179110055853259
3OAS120,0.0,3.215263263049475e-12
3OAS121,0.0,0.0
3OAS12M13,0.0,3.5146192052878576e-12
3OAS12M14,5.179110055849387,5.179110055849415
3OAS13M14,5.179110055849387,5.179110055849416
3OAS140,0.0,2.934692904842269e-12
3OAS141,0.0,0.0
3OAS160,0.0,2.8857090930472627e-12
3OAS161,0.0,0.0
3OAS180,0.0,3.3567722804036136e-12
3OAS181,0.0,0.0
3OAS2M3,0.0,4.369806092258603e-12
3OAS3M4,5.179110055849387,5.1791100558534655
3OAS4M3O6,5.179110055849387,5.17911005585371
3OAS4M5,0.0,4.055994991103038e-12
3OAS4M6,5.179110055849387,5.1791100558534655
3OAS5M6,5.179110055849387,5.17911005585361
3OAS60,0.0,3.544844745148239e-12
3OAS6M7,0.0,4.4651128472874645e-12
3OAS6M8,5.179110055849387,5.1791100558534655
3OAS7M8,5.179110055849387,5.17911005585361
3OAS80,0.0,3.544844745148239e-12
3OAS8M10,5.179110055849387,5.179110055854043
3OAS8M9,0.0,4.03074800057967e-12
3OAS9M10,5.179110055849387,5.179110055853486
4ABZt2,1.4836833257629307,1.4836833257716926
4HBZt2,0.4945611085905612,0.4945611085905641
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
