,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,1.0286393477586462e-11
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2HYOXPLACt2rpp,-1.7905944201725034e-11,0.0
2HYOXPLACtex,-1.5421550330966472e-11,0.0
2MBCOATA,7.134667044622352,7.134667044620791
2MECOAOX,-1000.0,2.742752378599446e-11
2OMPHH,0.0,4.382452923654058e-13
2S6HCC,0.0,6.309292050779256e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,2.65442416727038e-12
3HACPR2,0.0,2.4614066375463918e-12
3HAD100,0.0,4.089533693716836e-12
3HAD10M12,7.134667044622352,7.134667044625804
3HAD11M12,7.134667044622352,7.134667044626463
3HAD120,0.0,3.884973471156339e-12
3HAD12M14,7.134667044622352,7.134667044625804
3HAD13M14,7.134667044622352,7.134667044626463
3HAD140,0.0,979.0396541457131
3HAD14M16,7.134667044622352,7.134667044622402
3HAD15M16,7.134667044622352,7.134667044622361
3HAD180,0.0,4.2859972823278e-12
3HAD40,-3.4236302722935828e-12,2.8884700027003883e-11
3HAD4M6,7.134667044622352,7.134667044623813
3HAD5M6,7.134667044622352,7.134667044625749
3HAD60,0.0,3.5982898177956175e-12
3HAD6M8,7.134667044622352,7.1346670446254015
3HAD7M8,7.134667044622352,7.134667044625702
3HAD80,0.0,2.885341951798807e-12
3HAD8M10,7.134667044622352,7.134667044625464
3HAD9M10,7.134667044622352,7.134667044625314
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,-1.4676408468054798e-11,0.0
3OAACPR1,0.0,1.6035159615844899e-12
3OAACPR2,0.0,1.2342769685612567e-12
3OAR100,0.0,2.1872136496605942e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.1346670446223515,7.134667044625463
3OAR11M12,7.1346670446223515,7.134667044625314
3OAR120,0.0,2.8853419517988066e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.1346670446223515,7.134667044625463
3OAR13M14,7.1346670446223515,7.134667044625314
3OAR140,16.768276683433196,995.8079308291445
3OAR14M15,0.0,0.0
3OAR14M16,7.1346670446223515,7.134667044622386
3OAR15M16,7.1346670446223515,7.134667044622381
3OAR160,0.0,0.0
3OAR180,0.0,1.619154528879388e-11
3OAR40,0.0,8.954417325087688e-13
3OAR4M5,0.0,0.0
3OAR4M6,7.1346670446223515,7.1346670446255755
3OAR5M6,7.1346670446223515,7.134667044625314
3OAR60,0.0,2.885341951798808e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.1346670446223515,7.134667044625463
3OAR7M8,7.1346670446223515,7.134667044625314
3OAR80,0.0,2.8853419517988075e-12
3OAR8M10,7.1346670446223515,7.134667044625463
3OAR8M9,0.0,0.0
3OAR9M10,7.1346670446223515,7.134667044625314
3OAS100,0.0,2.8853419517988075e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.134667044622352,7.1346670446262745
3OAS11M12,7.134667044622352,7.1346670446253135
3OAS120,0.0,2.8203378816637986e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.134667044622352,7.134667044622394
3OAS13M14,7.134667044622352,7.134667044622381
3OAS140,16.7682766834332,995.8079308291459
3OAS160,0.0,0.0
3OAS180,0.0,1.9937569825391062e-11
3OAS2M3,0.0,-1.8872149394032897e-13
3OAS3M4,7.134667044622352,7.134667044627234
3OAS4M3O6,7.134667044622352,7.134667044625122
3OAS4M5,0.0,0.0
3OAS4M6,7.134667044622352,7.134667044625927
3OAS5M6,7.134667044622352,7.134667044625917
3OAS60,0.0,3.979926616652716e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.134667044622352,7.134667044629402
3OAS7M8,7.134667044622352,7.134667044624784
3OAS80,0.0,2.630567934979371e-12
3OAS8M10,7.134667044622352,7.134667044629402
3OAS8M9,0.0,0.0
3OAS9M10,7.134667044622352,7.134667044624784
3OXCOAT,8.902062519341278e-16,763.9221224801312
4ABUTtex,0.0,0.0
4HPHACtex,-989.6329813644827,-225.7108588843591
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,26.002119161697657,26.00211916170213
4HTHDS,26.002119161697657,26.00211916170151
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.7347178940490132e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,1.7550025002046086e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-3.0726218908921548e-12,0.0
7A_CZPtex,-1000.0000000000006,999.9999999999999
A5PISO,10.478958465836737,10.478958465836754
AACGLYDH,0.0,-3.143064673707199e-11
AACOAT,0.0,1.384814187097687e-11
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999993,4.5208150617013283e-14
ABUTt2rpp,0.0,0.0
ACACCTr,-985.4974474614784,1000.0
