,minimum,maximum
26DAPLLATi,0.0,0.0
26DAPt2r,1.8763897832726686,431.5381996148499
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.390723573559622,6.390723573566635
33HPHACt2r,0.0,824.1948425179918
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,-824.1948425179938,0.0
34HPPORdc,0.0,214.83090491579443
3CALACL,0.0,0.0
3HAD10M12,6.390723573559591,6.390723573559639
3HAD11M12,6.390723573559591,6.3907235735596055
3HAD12M14,6.390723573559592,6.390723573559604
3HAD13M14,6.390723573559592,6.390723573559604
3HAD14M16,6.390723573559592,6.390723573559604
3HAD15M16,6.390723573559592,6.390723573559604
3HAD4M6,6.3907235735595895,6.390723573559604
3HAD5M6,6.3907235735595895,6.390723573559604
3HAD6M8,6.3907235735595895,6.390723573559604
3HAD7M8,6.3907235735595895,6.390723573559604
3HAD8M10,6.39072357355959,6.390723573559604
3HAD9M10,6.39072357355959,6.390723573559604
3HPHACOX,0.0,824.1948425179845
3HXKYNDCL,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.390723573559591,6.390723573559622
3OAR11M12,6.390723573559591,6.390723573559619
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.390723573559592,6.390723573559594
3OAR13M14,6.390723573559592,6.390723573559596
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.390723573559592,6.390723573559594
3OAR15M16,6.390723573559592,6.390723573559596
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.390723573559623,6.3907235735596135
3OAR5M6,6.3907235735595895,6.390723573559594
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.3907235735595895,6.390723573559596
3OAR7M8,6.3907235735595895,6.390723573559594
3OAR80,0.0,0.0
3OAR8M10,6.39072357355959,6.390723573559596
3OAR8M9,0.0,0.0
3OAR9M10,6.39072357355959,6.390723573559594
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.390723573559591,6.390723573559625
3OAS11M12,6.390723573559591,6.390723573559626
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.390723573559591,6.390723573559562
3OAS13M14,6.390723573559591,6.39072357355956
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.3907235735595895,6.390723573559604
3OAS4M3O6,6.390723573559622,6.390723573559602
3OAS4M5,0.0,0.0
3OAS4M6,6.3907235735595895,6.390723573559592
3OAS5M6,6.3907235735595895,6.390723573559593
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.3907235735595895,6.390723573559593
3OAS7M8,6.3907235735595895,6.390723573559592
3OAS80,0.0,0.0
3OAS8M10,6.39072357355959,6.3907235735595895
3OAS8M9,0.0,0.0
3OAS9M10,6.39072357355959,6.39072357355958
4GBTAH,0.0,0.0
4HP34DHPD,0.0,429.6618098315787
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.1490579981729824e-11
5DGLCNR,-1000.0000000000002,1000.0000000000002
5DOAN,0.0,8.654029949784499e-12
5HISAH,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-999.9999999999999,1000.0
6PHBG,0.0,637.7621880020694
6PHBG2,0.0,637.7621880020574
A5PISO,0.0,0.0
AB6PGH,0.0,637.7621880020546
AB6PGH2,0.0,637.7621880020539
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ABZOOR,0.0,0.0
ABZOR,0.0,0.0
ACACT1r,24.35720638863784,24.357206388638033
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-999.9999999999999,1000.0
ACBIPGT,0.2323074232899051,0.2323074232899053
ACCOACL,0.0,0.0
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMK,0.0,8.808251236448415
ACGAMPM,-148.51110104588128,8.808251236434915
ACGAMT,0.4064723459986135,0.4064723459986141
ACGAMt2,0.0,8.80825123643608
ACGApts,0.0,8.808251236478087
ACHBS,0.0,0.0
ACKr,-1000.0,-999.9999999999783
ACLDC,0.0,214.83090491579534
ACLS,0.0,214.83090491579765
ACLS_a,0.0,0.0
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.1953617867798165
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1953617867797965,3.1953617867798023
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1953617867797965,3.195361786779801
ACOASL,0.0,0.0
ACOATA,6.390723573559592,6.390723573559605
ACOCT,0.0,0.0
ACPS1,0.23230742328990514,0.2323074232899053
ACTNDH,0.0,214.8309049157861
ACTNR,0.0,0.0
ACtr,-1000.0,-851.4888989541332
ADA,0.0,9.56998731860783e-12
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.5118520754471
ADK11,-1000.0,1000.0
ADK2,0.23230742328990517,0.23230742329739965
ADK3,-1000.0,978.4594038959638
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNCYC,0.0,0.0
ADNK1,0.0,0.23230742328990625
ADOCBIK,0.23230742328990514,0.23230742328990586
ADOCBLS,0.23230742328990517,0.23230742328990592
ADOCBLabc,0.0,0.0
ADP1P,-1000.0,1000.0
ADPRDP,0.0,1.1078258073820386e-11
ADPT,0.0,1.2339320118201442e-11
ADSL1r,11.149480934025979,11.149480934038946
ADSL2r,0.0,0.0
ADSS,11.149480934034859,11.149480934037223
AGAGGCERH,2.95250496978222e-13,0.0
AGDC,0.0,148.51110104583887
AGLPET,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.1953617867798085
AGPAT181,0.0,0.0
AHC,0.23230742329338677,0.23230742328990495
AHCYSNS_r,-8.134934422107478e-14,-7.205371104923804e-12
