,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,1.960537444431985e-09,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,0.10965054641191707,0.10965054537026842
26DAPt2rpp,0.10965054641191709,0.10965054535358408
2AHBUTI,-5.750916894665757e-15,-1.972686024710613e-09
2HYOXPLACt2rpp,2.4182273848270622e-09,0.0
2HYOXPLACtex,2.418005909277597e-09,0.0
2INSD,0.0,0.0
2MBCOATA,4.1706669933836364,4.170666993300258
2MEBCOADH,-4.1706669923111255,-4.1706669933836125
2MECOAOX,3.347090788974278e-08,-1.074197123681131e-09
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,3.299303716670472e-11,0.0
3HAD10M12,4.170666993383636,4.170666993307647
3HAD11M12,4.170666993383643,4.170666993308723
3HAD12M14,4.170666993383636,4.170666993306476
3HAD13M14,4.170666993383643,4.170666993306665
3HAD14M16,4.170666993383636,4.1706669933833425
3HAD15M16,4.170666993383636,4.170666993383348
3HAD4M6,4.170666993383636,4.170666993383346
3HAD5M6,4.170666993383643,4.170666993384169
3HAD6M8,4.170666993383636,4.1706669933833505
3HAD7M8,4.170666993383643,4.170666993383365
3HAD8M10,4.170666993383636,4.1706669933833505
3HAD9M10,4.170666993383643,4.170666993383365
3HAO,0.0,0.0
3HBCOAE,-999.9999999988838,1000.0
3HBCOAHL,0.0,-4.176603082526015e-10
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-4.170666992853157,-4.170666993383645
3MOBDC2,0.0,-4.287792063491285e-10
3MOBS,0.0,0.0
3MOPDC2,8.341333986767289,8.341333985688419
3OAR100,0.0,-1.0394503918631042e-09
3OAR10M11,0.0,-9.995228350794126e-10
3OAR10M12,4.1706669933836364,4.170666993300245
3OAR11M12,4.170666993383641,4.170666993300566
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.1706669933836364,4.170666993299396
3OAR13M14,4.170666993383641,4.170666993300753
3OAR140,12.161430073113106,12.161430073112259
3OAR14M15,0.0,0.0
3OAR14M16,4.1706669933836364,4.1706669933833584
3OAR15M16,4.170666993383641,4.170666993383373
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.1706669933836364,4.170666993383356
3OAR5M6,4.17066699338364,4.170666993384579
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.1706669933836364,4.1706669933833505
3OAR7M8,4.17066699338364,4.1706669933845255
3OAR80,0.0,0.0
3OAR8M10,4.1706669933836364,4.170666993383348
3OAR8M9,0.0,0.0
3OAR9M10,4.17066699338364,4.170666993383364
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.1706669933836364,4.170666993383357
3OAS11M12,4.17066699338364,4.170666993383367
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.1706669933836364,4.170666993383357
3OAS13M14,4.170666993383641,4.170666993384535
3OAS140,12.161430073113106,12.161430073112248
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.17066699338364,4.170666993384532
3OAS4M3O6,4.1706669933836364,4.170666993383354
3OAS4M5,0.0,0.0
3OAS4M6,4.1706669933836364,4.170666993383356
3OAS5M6,4.17066699338364,4.1706669933833656
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.1706669933836364,4.170666993383356
3OAS7M8,4.17066699338364,4.170666993383366
3OAS80,0.0,0.0
3OAS8M10,4.1706669933836364,4.170666993383357
3OAS8M9,0.0,0.0
3OAS9M10,4.17066699338364,4.170666993383366
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,-6.80907328602483e-10
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.1877224222542314e-10
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.3260300010250697e-10,0.0
A5PISO,7.600863440082377,7.6008634400818496
AACGLYDH,0.0,0.0
AACOAT,0.0,-5.149883059189779e-10
AACPS7,15.201787591391382,15.201787591041226
ABTAr,67.30717391489763,67.30717389837748
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
