,minimum,maximum
12DGR180ti,1.8485216623831962,1.8485216623831917
13PPDHr,0.0,0.0
26DAPt2r,0.0803076765199912,0.08030767650306776
2HMCOXT,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HBZt2,0.11767876626723776,0.11767876626723746
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.781291417897192e-11
5DOAN,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,-5.268475483152524e-11
AB6PGH,0.0,988.9068024174919
AB6PGH2,0.0,988.9068024175122
ABTOXy,0.0,0.0
ACACCTr,0.0,-3.515020125052836e-11
ACALD,563.4610955429006,563.4610955422992
ACALDt,1000.000000000089,1000.0
ACBIPGT,0.3530362988017132,0.35303629880171217
ACCOACL,44.36451989719672,44.364519897196615
ACEDIPIT,0.0,0.0
ACGAMT,0.2409230295599738,0.24092302955997322
ACGApts,0.0,-3.851609080784526e-11
ACKr,-999.9999999999442,-1000.000000000046
ACLDC,0.0,-7.266862735382809e-12
ACLS_a,0.0,-1.0644527866398694e-11
ACLS_b,4.149276731934714e-12,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,-4.709548607783383e-15,0.0
ACOAAGPATAI15,0.0,0.0
