,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0000000000002
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,2.4509781766078604,2.450978176607829
34DHOXPEGOX,0.0,0.0
3HAD100,98.09167330415762,98.09167330416196
3HAD10M12,2.450978176607864,2.450978176608006
3HAD11M12,2.450978176608042,2.450978176611219
3HAD120,98.09167330415664,98.09167330416187
3HAD12M14,2.4509781766078644,2.4509781766121326
3HAD13M14,2.4509781766080425,2.450978176609123
3HAD140,3.170613497503094,3.170613497505831
3HAD14M16,2.450978176607865,2.45097817660787
3HAD15M16,2.450978176607865,2.4509781766078684
3HAD160,2.4509781766078644,2.450978176607868
3HAD180,2.450978176607865,2.4509781766078063
3HAD40,98.09167330415656,98.09167330416211
3HAD4M6,2.450978176607862,2.4509781766082828
3HAD5M6,2.4509781766080403,2.450978176601678
3HAD60,98.09167330415659,98.09167330416213
3HAD6M8,2.450978176607863,2.4509781766073804
3HAD7M8,2.450978176608041,2.4509781766016783
3HAD80,98.0916733041566,98.09167330416216
3HAD8M10,2.4509781766078635,2.4509781766092167
3HAD9M10,2.450978176608041,2.450978176607367
3HPCOAHL,0.0,0.0
3OAR100,98.09167330415663,98.09167330416122
3OAR10M11,0.0,0.0
3OAR10M12,2.450978176607864,2.4509781766076397
3OAR11M12,2.450978176608042,2.450978176606608
3OAR120,98.09167330415664,98.09167330416159
3OAR12M13,0.0,0.0
3OAR12M14,2.4509781766078644,2.45097817660764
3OAR13M14,2.450978176608043,2.450978176606608
3OAR140,79.10746134282594,79.10746134283
3OAR14M15,0.0,0.0
3OAR14M16,2.450978176607865,2.4509781766078453
3OAR15M16,2.450978176607865,2.4509781766078698
3OAR160,2.4509781766078644,2.4509781766078693
3OAR180,2.450978176607865,2.4509781766078698
3OAR40,98.09167330415656,98.0916733041616
3OAR4M5,0.0,0.0
3OAR4M6,2.450978176607862,2.4509781766056733
3OAR5M6,2.4509781766080403,2.4509781766055885
