,minimum,maximum
12DGR180ti,3.6940806338935834,3.694080633893586
12PPDSDH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-94.71136489430131,-94.711364894264
2AHBUTI,94.71136489417269,94.7113648942509
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2r,-1.6317905801385813e-11,0.0
2MBCOATA,7.388161267787163,7.38816126778971
2MEBCOADH,-992.6118387322127,-992.6118387320411
2S6HCC,1.4110135477487629,1.4110135477487642
33HPHACt2r,0.0,1.8587981910087935e-11
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,-3.3060882555298545e-11,0.0
34HPPOR,0.0,0.0
3CARLPDH,-3.64109258009593e-12,0.0
3HAD10M12,7.388161267787163,7.388161267787174
3HAD11M12,7.388161267787163,7.388161267787162
3HAD12M14,7.388161267787163,7.388161267787159
3HAD13M14,7.388161267787162,7.388161267786698
3HAD14M16,7.388161267787165,7.388161267787162
3HAD15M16,7.388161267787163,7.388161267787163
3HAD4M6,7.388161267787163,7.388161267787174
3HAD5M6,7.388161267787168,7.388161267786704
3HAD6M8,7.388161267787163,7.388161267787159
3HAD7M8,7.388161267787167,7.388161267786702
3HAD8M10,7.388161267787163,7.388161267787159
3HAD9M10,7.388161267787165,7.388161267786701
3HBCOAHL,0.0,3.276131811653257e-11
3HBCOAOX,-1000.0,1000.0
3HPCOAHYD,0.0,0.0
3HPHACOX,0.0,5.478096053700223e-11
3MEBCOADH,-7.3881612677896475,-7.388161267787165
3MOBDC2,0.0,5.334876135834325e-11
3MOBS,-5.1351137632500915e-11,0.0
3MOPDC2,999.9999999999096,999.9999999999999
3MOPt2r,999.9999999999588,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.388161267787163,7.388161267793034
3OAR11M12,7.388161267787157,7.388161267786113
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.388161267787163,7.388161267795051
3OAR13M14,7.388161267787157,7.38816126778609
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.388161267787165,7.388161267787196
3OAR15M16,7.388161267787159,7.388161267787173
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.388161267787163,7.388161267787174
3OAR5M6,7.3881612677871615,7.3881612677871615
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.388161267787163,7.388161267787171
3OAR7M8,7.38816126778716,7.3881612677871615
3OAR80,0.0,0.0
3OAR8M10,7.388161267787163,7.3881612677871695
3OAR8M9,0.0,0.0
3OAR9M10,7.388161267787159,7.38816126778716
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.388161267787163,7.388161267787169
3OAS11M12,7.388161267787159,7.388161267787157
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.388161267787164,7.388161267787154
3OAS13M14,7.388161267787159,7.388161267787172
3OAS140,-3.5320655201275097e-12,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.388161267787177,7.388161267787163
3OAS4M3O6,7.388161267787163,7.388161267787173
3OAS4M5,0.0,0.0
3OAS4M6,7.388161267787163,7.388161267787173
3OAS5M6,7.38816126778716,7.3881612677871615
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.388161267787163,7.388161267787166
3OAS7M8,7.388161267787159,7.388161267787159
3OAS80,0.0,0.0
3OAS8M10,7.388161267787163,7.388161267787166
3OAS8M9,0.0,0.0
3OAS9M10,7.388161267787157,7.388161267787302
4ABZt2,2.1165203216203077,2.1165203216228528
4C2HM6SADH,0.0,0.0
4HBZCL,0.0,0.0
4HBZt2,0.7055067738743814,0.7055067738743832
4HP34DHPD,0.0,7.735460164121074e-11
4HTHRS,0.0,2.473484402867566e-11
4MOPDC2,0.0,3.438954092789248e-12
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.117390615252705e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,3.2818138959669197e-12
5MTHCYST,-6.405227655815219e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,8.194370940715296e-12
ABTA,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000184
ABUTR,-1000.0,1.1596057447604835e-11
