,minimum,maximum
12DGR180ti,4.488645338661218,4.488645338661212
1P4H2CBXLAH,0.0,0.0
23DAPAL,0.0,0.0
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2MBCOATA,8.977290677322436,8.977290677322438
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,8.977290677322435,8.977290677322435
3HAD11M12,8.977290677322436,8.977290677322435
3HAD12M14,8.977290677322435,8.977290677322435
3HAD13M14,8.977290677322435,8.977290677322435
3HAD14M16,8.977290677322433,8.977290677322435
3HAD15M16,8.977290677322433,8.977290677322435
3HAD4M6,8.977290677322436,8.977290677322438
3HAD5M6,8.977290677322445,8.977290677322427
3HAD6M8,8.977290677322436,8.977290677322442
3HAD7M8,8.977290677322436,8.977290677322438
3HAD8M10,8.977290677322436,8.977290677322438
3HAD9M10,8.977290677322436,8.977290677322438
3HBCOAE,-366.5167329989502,1000.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-1.1928694585352328e-11
3HPCOAS,-1.182657743070501e-11,1.4050281588461377e-27
3MOPt2r,8.977290677322438,8.97729067732241
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.977290677322435,8.97729067732241
3OAR11M12,8.977290677322435,8.97729067732241
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.977290677322435,8.97729067732241
3OAR13M14,8.977290677322435,8.97729067732241
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,8.977290677322433,8.97729067732241
3OAR15M16,8.977290677322433,8.97729067732241
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.977290677322436,8.97729067732241
3OAR5M6,8.977290677322445,8.977290677322419
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.977290677322436,8.97729067732241
3OAR7M8,8.977290677322436,8.977290677322413
3OAR80,0.0,0.0
3OAR8M10,8.977290677322435,8.97729067732241
3OAR8M9,0.0,0.0
3OAR9M10,8.977290677322436,8.97729067732241
3OAS10M12,8.977290677322435,8.97729067732241
3OAS11M12,8.977290677322435,8.97729067732241
3OAS12M14,8.977290677322433,8.97729067732241
3OAS13M14,8.977290677322433,8.97729067732241
3OAS3M4,8.977290677322445,8.97729067732242
3OAS4M3O6,8.977290677322436,8.97729067732241
3OAS4M6,8.977290677322436,8.97729067732241
3OAS5M6,8.977290677322436,8.977290677322411
3OAS6M8,8.977290677322435,8.97729067732241
3OAS7M8,8.977290677322436,8.977290677322411
3OAS8M10,8.977290677322435,8.97729067732241
3OAS9M10,8.977290677322435,8.97729067732241
4HBZt2,0.32633100796313474,0.32633100796310155
5AIZCDC,0.0,0.0
5APTLPO,0.0,0.0
5DOAN,0.0,0.0
5HISAH,0.0,0.0
5MTHCYST,-5.220339541415217e-12,0.0
5MTHFGLUNFT,0.0,0.0
AAAOR,-1000.0,1000.0
AACGLYDH,0.0,0.0
AAMNAOR,-999.9999999999997,1000.0
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999998,-9.843203749669762e-14
ACACT1r,633.4832670010567,830.2817735940083
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999999343,1000.0
ACALDt,999.9999999999756,1000.0
ACBIPGT,0.3263310079631025,0.3263310079631023
ACCOALYS2,0.0,0.0
ACGAMPM,12.373283056009026,12.373283056009017
ACGAMT,0.5709870502645211,0.5709870502645209
ACGApts,12.373283056009024,12.373283056015328
ACHBPL,0.0,0.0
ACKr,-1000.0,-1000.00000000002
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACNAM9PL,0.0,-7.577944016044944e-12
