,minimum,maximum
13DAMPPOX,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DHPL,-1.465166959019119e-11,978.5646995499735
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.8085263289886795,6.808526328995333
2MECOAOX,-1000.0,4.587544752627512e-11
2OMMBOX,0.24749485557172704,0.24749485557984593
2OMPHH,0.24749485556998294,0.24749485557984452
2S6HCC,0.0,2.132265228858159e-13
34DHOXPEGOX,0.0,0.0
3CARLPDH,-2.517875981710902e-12,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,-2.4708950576903297e-14,-3.8388993821052576e-14
3HACPR2,-2.4708950576903297e-14,-3.8388993821052576e-14
3HAD10M12,6.808526328988673,6.808526328992512
3HAD11M12,6.808526328988673,6.808526328993415
3HAD12M14,6.808526328988671,6.808526328992954
3HAD13M14,6.808526328988671,6.808526328993324
3HAD14M16,6.808526328988671,6.808526328988733
3HAD15M16,6.808526328988671,6.808526328988704
3HAD180,0.0,6.808526328988719
3HAD4M6,6.808526328988678,6.808526328988709
3HAD5M6,6.808526328988678,6.808526328988686
3HAD6M8,6.808526328988677,6.8085263289886955
3HAD7M8,6.808526328988677,6.808526328988692
3HAD8M10,6.808526328988676,6.808526328988693
3HAD9M10,6.808526328988676,6.808526328988689
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,9.460150065367366e-12
3HPCOAS,-3.646479399888962e-11,1.7231983777051444e-13
3MOBS,-4.627858451416877e-11,0.0
3OAACPR1,-2.470895057690329e-14,-5.758349073157885e-14
3OAACPR2,-2.470895057690329e-14,-5.758349073157886e-14
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.808526328988673,6.808526328988723
3OAR11M12,6.808526328988673,6.808526328988688
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.808526328988671,6.808526328988689
3OAR13M14,6.808526328988671,6.808526328988687
3OAR140,16.00176330260199,16.001763302603614
3OAR14M15,0.0,0.0
3OAR14M16,6.808526328988671,6.808526328988722
3OAR15M16,6.808526328988671,6.808526328988687
3OAR160,0.0,0.0
3OAR180,0.0,6.808526328988688
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.808526328988679,6.808526328988699
3OAR5M6,6.808526328988679,6.808526328988695
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.808526328988678,6.808526328988696
3OAR7M8,6.808526328988678,6.808526328988692
3OAR80,0.0,0.0
3OAR8M10,6.808526328988676,6.808526328988694
3OAR8M9,0.0,0.0
3OAR9M10,6.808526328988676,6.808526328988689
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.808526328988671,6.80852632898869
3OAS11M12,6.808526328988671,6.8085263289886875
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.808526328988671,6.8085263289886875
3OAS13M14,6.808526328988671,6.808526328988687
3OAS140,16.00176330260199,16.001763302603614
3OAS160,0.0,0.0
3OAS180,0.0,6.808526328988722
3OAS2M3,0.0,0.0
3OAS3M4,6.8085263289886795,6.808526328988695
3OAS4M3O6,6.8085263289886795,6.808526328988701
3OAS4M5,0.0,0.0
3OAS4M6,6.808526328988678,6.808526328988697
3OAS5M6,6.808526328988678,6.808526328988692
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.808526328988677,6.808526328988694
3OAS7M8,6.808526328988677,6.80852632898869
3OAS80,0.0,0.0
