,minimum,maximum
23DHMPO,-1000.0000000000001,1000.0000000000001
26DAPLLATi,5.191732874463456,910.107219142281
2AHBUTI,-1000.0,1000.0
2IMZS,0.0,-5.4316303489152424e-12
2INSD,0.0,0.0
2MBCOATA,-1.330612844980859e-13,-4.020634505766934e-12
3BTCOAI,64.7340192710894,983.8161162276417
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,-4.1178526212282105e-12
3HAD14M15,0.0,-4.434765268375043e-12
3HAD14M16,0.0,-4.2442166399945606e-12
3HAD15M16,0.0,-4.592236966656513e-12
3HAD160,0.0,-4.689481103486179e-12
3HAD180,0.0,0.0
3HAD40,0.0,-4.365580765756989e-12
3HAD4M5,3.973619452719727e-12,-1.4413471783988612e-14
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HBCD,64.73401927110524,983.8161162277311
3HBCOAE,-983.8161162276919,1000.0
3MOBS,7.532175421105482e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,3.927802009240943e-12,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HBNOX,-983.8161162277393,-64.7340192709901
4HTHDR,-994.8082671255361,5.191732874463381
4HTHDS,-994.8082671255366,5.19173287446342
4HTHRS,0.0,0.0
56DFURADH,-1000.0,1000.0
5AIZCDC,0.0,-4.7221802010192525e-11
5DGCLURI,0.0,0.0
5FURAt,-1000.0000000000002,1000.0000000000001
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,538.9345438617797
AB6PGH2,0.0,538.9345438617775
ABTAr,-951.8529598128434,-32.7708628562974
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.6327104036933878e-41
ABUTt2r,-951.8529598128706,-32.77086285630774
ACACCTr,0.0,0.0
ACACT1r,16.18388377230897,935.2659807289376
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,5.425793806249832e-10,1000.0
ACALDt,1000.0000000001772,1000.0
ACBIPGT,0.0,0.0
ACCOACL,0.0,0.0
ACCOAT,64.73401927110889,983.8161162276768
ACEDIPIT,0.0,0.0
ACGAMT,0.30417415019943594,0.3041741501994316
ACGApts,0.0,538.9345438618587
ACGK,16.18388377223908,16.18388377223884
ACGS,16.18388377223908,16.18388377223902
ACHBPL,3.6300415205345174e-12,-1.6001039520298584e-11
ACKr,-1000.0,-1000.0000000000828
ACLS_a,0.0,-1.734152015556846e-10
ACLS_b,1.546014820778031e-10,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,2.0138651692262864e-12,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,2.308195137956203e-12,0.0
ACOAAGPATI15,2.3072702825198903e-12,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1i,44.117288497008424,949.032774764658
ACOAD20,2.0828857358218434e-12,0.0
ACOADH2,0.0,-2.151647946748749e-12
ACOATA,0.0,-3.5198415571496966e-12
ACOCT,0.0,0.0
ACODAr,16.18388377223908,16.183883772238854
ACONMT,0.0,0.0
ACOTA,-16.183883772238786,-16.183883772239092
ACPS1,0.438430714021313,0.4384307140213061
ACYP,0.0,-1.637781750499523e-11
ACYP_2,0.0,-4.266511692171351e-11
ACtr,-1000.0,-95.08451373230946
ADCL,0.0,-3.0657320552228455e-12
ADCPS2,0.0,-4.490882466806261e-12
ADCS,0.0,-7.30214815372594e-12
ADCYRS,0.0,-3.758932047789981e-12
ADD,0.0,-1.427745500541272e-11
ADK1,-761.2913354802968,1000.0
ADK10,-1.0979238373865217,-0.6594931233652219
ADK11,-2.4690982826914087e-12,0.659493123310579
ADK2,0.0,-2.6207443729499904e-11
ADK3,-24.79996184625333,-24.140468722936628
ADK5,-71.67375980611402,-70.13740525475788
ADK7,-773.6899970803629,987.6013383999311
ADK8,-0.65949312336521,-5.019855920012558e-11
ADK9,-0.6594931233649827,-2.3655146321051916e-11
