,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,999.9999999999994
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.60890631643931,24.608906316445704
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.285972155434677,6.285972155435217
2MEBCOADH,-6.285972155436445,-6.285972155434677
2OBUTt2r,-1.20051411314908,1000.0
2S6HCC,-999.9999999999999,6.401129722574752e-13
3CARLPDH,-7.283584781073109e-12,0.0
3HAD100,6.28597215543468,6.285972155434336
3HAD10M12,6.285972155434677,6.285972155435687
3HAD11M12,6.285972155434677,6.285972155436174
3HAD120,6.28597215543468,6.285972155435726
3HAD12M14,6.285972155434677,6.285972155435687
3HAD13M14,6.285972155434677,6.285972155436174
3HAD140,6.2859721554346795,6.2859721554353225
3HAD14M16,6.285972155434677,6.285972155434686
3HAD15M16,6.285972155434677,6.285972155434688
3HAD160,6.2859721554346795,6.285972155434691
3HAD180,6.2859721554346795,6.285972155434698
3HAD40,6.28597215543468,6.2859721554346955
3HAD4M6,6.285972155434677,6.285972155434686
3HAD5M6,6.2859721554346955,6.2859721554346715
3HAD60,6.28597215543468,6.285972155434698
3HAD6M8,6.285972155434677,6.285972155434695
3HAD7M8,6.2859721554346955,6.2859721554347034
3HAD80,6.28597215543468,6.285972155434697
3HAD8M10,6.285972155434677,6.285972155434695
3HAD9M10,6.2859721554346955,6.2859721554347034
3MEBCOADH,-6.285972155440645,-6.285972155434692
3MOBDC2,0.0,0.0
3MOBS,-394.8948302529622,0.0
3MOPDC2,12.571944310869364,12.571944310869505
3OAR100,6.28597215543468,6.285972155434701
3OAR10M11,0.0,0.0
3OAR10M12,6.285972155434676,6.285972155434697
3OAR11M12,6.285972155434676,6.285972155434693
3OAR120,6.28597215543468,6.285972155434695
3OAR12M13,0.0,0.0
3OAR12M14,6.285972155434676,6.285972155434697
3OAR13M14,6.285972155434676,6.285972155434693
3OAR140,6.285972155434679,6.285972155434695
3OAR14M15,0.0,0.0
3OAR14M16,6.285972155434676,6.285972155434701
3OAR15M16,6.285972155434676,6.2859721554346875
3OAR160,6.285972155434679,6.285972155434689
3OAR180,6.285972155434679,6.285972155434696
3OAR40,6.28597215543468,6.285972155434689
3OAR4M5,0.0,0.0
3OAR4M6,6.285972155434676,6.285972155434689
3OAR5M6,6.285972155434685,6.285972155434688
3OAR60,6.28597215543468,6.285972155434695
3OAR6M7,0.0,0.0
3OAR6M8,6.285972155434676,6.285972155434697
3OAR7M8,6.285972155434686,6.285972155434688
3OAR80,6.28597215543468,6.285972155434695
3OAR8M10,6.285972155434676,6.285972155434697
3OAR8M9,0.0,0.0
3OAR9M10,6.285972155434686,6.285972155434688
3OAS100,6.28597215543468,6.285972155434695
3OAS10M11,0.0,0.0
3OAS10M12,6.285972155434677,6.285972155434694
3OAS11M12,6.285972155434677,6.285972155434694
3OAS120,6.28597215543468,6.2859721554347
3OAS12M13,0.0,0.0
3OAS12M14,6.285972155434677,6.285972155434694
3OAS13M14,6.285972155434677,6.285972155434694
3OAS140,6.2859721554346795,6.285972155434696
3OAS160,6.2859721554346795,6.285972155434692
3OAS180,6.2859721554346795,6.285972155434695
3OAS2M3,0.0,0.0
3OAS3M4,6.285972155434687,6.285972155434689
3OAS4M3O6,6.285972155434677,6.285972155434699
3OAS4M5,0.0,0.0
3OAS4M6,6.285972155434677,6.285972155434696
3OAS5M6,6.285972155434687,6.28597215543469
3OAS60,6.28597215543468,6.285972155434697
3OAS6M7,0.0,0.0
3OAS6M8,6.285972155434677,6.285972155434695
3OAS7M8,6.285972155434687,6.285972155434684
3OAS80,6.28597215543468,6.28597215543469
3OAS8M10,6.285972155434677,6.285972155434696
3OAS8M9,0.0,0.0
3OAS9M10,6.285972155434677,6.285972155434695
4HPL,-0.6002570565670926,-0.6002570565670916
4HTHDR,24.608906316439306,24.60890631644078
4HTHDS,24.608906316439306,24.608906316439064
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.550395076874783e-12
5DOAN,0.0,-2.057011328298395e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,6.504281475247258e-13
5MTHCYST,-1.5051733326023307e-11,0.0
6P3HXI,-999.9999999999999,933.2285707849145
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-999.9999999999999,933.2285707849438
AB6PGH,0.0,305.96298744698964
AB6PGH2,0.0,305.9629874469826
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
AC5ASAe,0.0,1000.0
