,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,2.3580696444935904e-11,0.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,0.09312254515961148,0.09312254503275179
26DAPt2rpp,0.09312254517744431,0.09312254502951985
2AHBUTI,0.0,-2.282551085063275e-11
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,8.201800549262219e-11,0.0
2HYOXPLACtex,8.547447085358932e-11,0.0
2MBCOATA,3.542008113908125,3.54200811390438
2MECOAOX,-1000.0,194.70606955640764
2OMMBOX,0.0,0.0
2OMPHH,0.0,-5.122683540890338e-13
2S6HCC,0.0,-6.542788594463413e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,12.91037023095727,12.91037023095129
3HAD10M12,3.542008113908125,3.542008113904158
3HAD11M12,3.542008113908125,3.542008113904011
3HAD120,12.91037023095727,12.910370230951083
3HAD12M14,3.542008113908125,3.5420081139049424
3HAD13M14,3.542008113908125,3.5420081139045303
3HAD140,0.0,-5.4104952571417e-12
3HAD14M16,3.542008113908125,3.5420081139081105
3HAD15M16,3.542008113908125,3.542008113908134
3HAD180,0.0,9.209029380862663e-12
3HAD40,12.91037023095728,12.910370230949933
3HAD4M6,3.542008113908125,3.5420081139048287
3HAD5M6,3.542008113908125,3.5420081139042585
3HAD60,12.910370230957277,12.910370230951974
3HAD6M8,3.542008113908125,3.5420081139047404
3HAD7M8,3.542008113908125,3.5420081139041293
3HAD80,12.91037023095727,12.910370230951154
3HAD8M10,3.542008113908125,3.5420081139041177
3HAD9M10,3.542008113908125,3.5420081139042585
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,3.113245924774192e-11,0.0
3OAR100,12.91037023095727,12.910370230951965
3OAR10M11,0.0,0.0
3OAR10M12,3.542008113908125,3.5420081139047404
3OAR11M12,3.542008113908125,3.5420081139041293
3OAR120,12.91037023095727,12.910370230951152
3OAR12M13,0.0,0.0
3OAR12M14,3.542008113908125,3.5420081139041177
3OAR13M14,3.542008113908125,3.5420081139042585
3OAR140,10.328296184765815,10.32829618476051
3OAR14M15,0.0,0.0
3OAR14M16,3.542008113908125,3.542008113908106
3OAR15M16,3.542008113908125,3.542008113908127
3OAR160,0.0,0.0
3OAR180,0.0,4.520796241514284e-12
3OAR40,12.910370230957293,12.91037023095198
3OAR4M5,0.0,0.0
3OAR4M6,3.542008113908125,3.5420081139041923
3OAR5M6,3.542008113908125,3.5420081139041177
3OAR60,12.910370230957277,12.910370230951164
3OAR6M7,0.0,0.0
3OAR6M8,3.542008113908125,3.5420081139036332
3OAR7M8,3.542008113908125,3.5420081139042
3OAR80,12.91037023095727,12.910370230951894
3OAR8M10,3.542008113908125,3.5420081139041923
3OAR8M9,0.0,0.0
3OAR9M10,3.542008113908125,3.5420081139041177
3OAS100,12.91037023095727,12.910370230951152
3OAS10M11,0.0,0.0
3OAS10M12,3.542008113908125,3.542008113904803
3OAS11M12,3.542008113908125,3.5420081139047066
3OAS120,12.91037023095727,12.910370230951752
3OAS12M13,0.0,0.0
3OAS12M14,3.542008113908125,3.542008113908107
3OAS13M14,3.542008113908125,3.5420081139081105
3OAS140,10.328296184765815,10.328296184761077
3OAS160,0.0,0.0
3OAS180,0.0,-2.618026648776408e-11
3OAS2M3,0.0,0.0
3OAS3M4,3.542008113908125,3.5420081139048847
3OAS4M3O6,3.542008113908125,3.542008113904754
3OAS4M5,0.0,0.0
3OAS4M6,3.542008113908125,3.5420081139040107
3OAS5M6,3.542008113908125,3.542008113904002
3OAS60,12.910370230957291,12.910370230951763
3OAS6M7,0.0,0.0
3OAS6M8,3.542008113908125,3.542008113904625
3OAS7M8,3.542008113908125,3.542008113904483
3OAS80,12.91037023095727,12.910370230952248
3OAS8M10,3.542008113908125,3.54200811390387
3OAS8M9,0.0,0.0
3OAS9M10,3.542008113908125,3.5420081139045516
4ABUTtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.093823535523549e-11
5DOAN,0.0,-3.147649460910906e-12
5MTHCYST,1.2515641727054479e-11,0.0
7A_CZPtex,-999.9999999999999,-1000.0000000000863
A5PISO,6.455159335470585,6.455159335470559
AACGLYDH,0.0,-1.8554720724464566e-11
AACOAT,0.0,-1.8509895242431664e-11
AACTOOR,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2rpp,1.8267019464832903e-13,0.0
ACACT1r,1.3496156530014407e-10,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-1.986632650812972e-11
ACACt2pp,0.0,-1.281836989727091e-10
ACACtex,0.0,-1.209051323127403e-10
ACALD,1000.0000000001089,1000.0
ACALDtex,1000.0000000001708,1000.0
ACALDtpp,1000.0000000001831,1000.0
ACBIPGT,0.4093710598164156,0.4093710598164137
ACCOACL,117.3842447064497,117.38424470645387
ACCOAL,6.10857078140176e-11,999.9999999999999
ACGK,0.0,-8.713492949575135e-11
ACGS,0.0,-3.854015634023575e-11
ACHBPL,0.0,-2.9562497753833066e-11
ACKr,-994.8358519075587,-994.8358519076812
ACLS_a,0.0,-2.713094316126169e-11
ACLS_b,3.537104466740368e-11,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.7710040569540555
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7710040569540626,1.7710040569540533
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
