,minimum,maximum
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.04414792057867,6.04414792057867
33HPHACt2r,0.0,838.5002606334951
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,-838.5002606334946,0.0
34HPPORdc,0.0,4.13316353386831e-12
3CALACL,0.0,0.0
3HAD10M12,6.0441479205786806,6.044147920578626
3HAD11M12,6.044147920578719,6.044147920577651
3HAD12M14,6.044147920578683,6.04414792057763
3HAD13M14,6.0441479205787205,6.044147920578418
3HAD14M16,6.044147920578686,6.0441479205786806
3HAD15M16,6.044147920578686,6.044147920578683
3HAD4M6,6.044147920578673,6.04414792057867
3HAD5M6,6.044147920578711,6.0441479205787045
3HAD6M8,6.044147920578675,6.044147920578664
3HAD7M8,6.044147920578714,6.044147920578724
3HAD8M10,6.044147920578678,6.044147920578615
3HAD9M10,6.044147920578716,6.044147920578701
3HPHACOX,0.0,838.5002606334873
3HXKYNDCL,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.0441479205786806,6.044147920578686
3OAR11M12,6.0441479205787,6.044147920578714
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.044147920578682,6.044147920578673
3OAR13M14,6.044147920578703,6.044147920578717
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.044147920578685,6.044147920578675
3OAR15M16,6.044147920578705,6.04414792057872
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.044147920578673,6.044147920578661
3OAR5M6,6.044147920578692,6.044147920578706
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.044147920578675,6.044147920578664
3OAR7M8,6.044147920578695,6.044147920578709
3OAR80,0.0,0.0
3OAR8M10,6.044147920578678,6.044147920578666
3OAR8M9,0.0,0.0
3OAR9M10,6.044147920578697,6.044147920578712
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.044147920578681,6.044147920578671
3OAS11M12,6.044147920578701,6.044147920578708
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.044147920578684,6.044147920578673
3OAS13M14,6.0441479205787045,6.044147920578701
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.044147920578708,6.0441479205786806
3OAS4M3O6,6.044147920578671,6.044147920578646
3OAS4M5,0.0,0.0
3OAS4M6,6.0441479205786734,6.044147920578663
3OAS5M6,6.044147920578698,6.044147920578699
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.044147920578676,6.044147920578657
3OAS7M8,6.0441479205787,6.044147920578703
3OAS80,0.0,0.0
3OAS8M10,6.044147920578679,6.044147920578674
3OAS8M9,0.0,0.0
3OAS9M10,6.044147920578704,6.044147920578719
4GBTAH,0.0,0.0
4HP34DHPD,0.0,-2.4125351663834027e-12
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.8849542288660063e-12
5DOAN,0.0,1.9555694942343577e-12
5HISAH,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,641.1584596237245
6PHBG2,0.0,641.1584596237188
AB6PGH,0.0,641.1584596237308
AB6PGH2,0.0,641.1584596237273
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABZOOR,0.0,0.0
ABZOR,0.0,0.0
ACACT1r,23.036289498434908,23.036289498434904
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.21970914768115965,0.21970914768115923
ACCOACL,133.41067254809346,153.76028777655281
ACCOACORAT,0.0,0.0
ACGAMK,0.0,8.330570518610541
ACGAMPM,-140.601366607021,8.330570518630974
ACGAMT,0.3844289236675352,0.3844289236675344
ACGAMt2,0.0,8.330570518664828
ACGApts,0.0,8.330570518618085
ACHBS,0.0,0.0
ACKr,-1000.0,-999.9999999999919
ACLDC,8.80632562589517e-17,213.1972277288169
ACLS,0.0,213.19722772881718
ACLS_a,0.0,-1.3402099800222382e-28
ACNAM9PL,0.0,-3.4849238987593316e-13
ACNAMS,0.0,-6.123161857367157e-13
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.022073960289341
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.022073960289343,3.022073960289347
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.022073960289343,3.022073960289343
ACOASL,0.0,0.0
ACOATA,6.044147920578683,6.044147920578695
ACOCT,0.0,0.0
ACPS1,0.21970914768115965,0.21970914768115998
ACTNDH,0.0,213.19722772881786
ACTNR,0.0,0.0
ACtr,-1000.0,-859.398633392984
