,minimum,maximum
10DMMCNFDOR,0.0,0.0
15DAPtex,-8.35318345584012e-12,3.433618746823484e-13
15DAPtpp,0.0,968.3671766023281
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0000000000001
1PPDCRy,-1000.0,999.9999999999998
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDPENTHL,0.0,0.0
2DHPL,-2.1685794889960774e-11,1.1125254605407196e-10
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYDOGDH,0.0,0.0
2HYOXPLACt2rpp,-1.013000470117558e-11,0.0
2HYOXPLACtex,-7.531296454431306e-12,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,6.713233680523746,6.713233680526668
2MEBCOADH,-1000.0,-999.9999999999416
2MECOAOX,993.2867663194238,993.2867663194763
2OMMBOX,0.775888563268723,0.7758885632701046
2OMPHH,0.7758885632658483,0.7758885632703086
2S6HCC,0.0,6.681211357030451e-13
33HPHACt2rpp,0.0,2.664701639458338e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,720.645981918735,720.6459819188311
34DHPHAtex,720.6459819187469,720.6459819188303
34HPPOR,0.0,1.3968676587960321e-11
34HPPORdc,0.0,8.812647596161704e-12
3ABUTCOAL,0.0,0.0
3CARLPDH,-6.850118596261148e-12,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,24.469264178749846,24.46926417875396
3HAD10M12,6.713233680523746,6.71323368052659
3HAD11M12,6.713233680523746,6.713233680526809
3HAD120,24.46926417874985,24.469264178753022
3HAD12M14,6.713233680523746,6.71323368052659
3HAD13M14,6.713233680523746,6.713233680526831
3HAD140,0.0,3.1723770699949876e-12
3HAD14M16,6.713233680523746,6.713233680523753
3HAD15M16,6.713233680523746,6.7132336805237465
3HAD180,0.0,3.87602067983132e-12
3HAD40,24.469264178749846,24.469264178753974
3HAD4M6,6.713233680523746,6.7132336805259865
3HAD5M6,6.713233680523746,6.713233680526809
3HAD60,24.469264178749846,24.469264178754017
3HAD6M8,6.713233680523746,6.7132336805259865
3HAD7M8,6.713233680523746,6.713233680526809
3HAD80,24.469264178749846,24.469264178754017
3HAD8M10,6.713233680523746,6.7132336805259865
3HAD9M10,6.713233680523746,6.713233680526809
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,2.0018901365584264e-10
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,1.4390787729952545e-11
3HPCOAS,-9.553215059698332e-12,1.7976479951045224e-13
3HPHACOX,0.0,7.55773563547823e-12
3HPHACtex,0.0,2.9313933425540186e-11
3MBALDOR,0.0,0.0
3MEBCOADH,-5.7885720531501055e-11,866.2889248394822
3MOBDC2,0.0,1.7205929927482335e-10
3MOBS,-1.3371274101046909e-11,0.0
3MOPDC2,133.71107516067028,1000.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,24.46926417874985,24.469264178753107
3OAR10M11,0.0,0.0
3OAR10M12,6.7132336805237465,6.713233680524916
3OAR11M12,6.7132336805237465,6.713233680525457
3OAR120,24.469264178749853,24.469264178753637
3OAR12M13,0.0,0.0
3OAR12M14,6.7132336805237465,6.713233680524916
3OAR13M14,6.7132336805237465,6.713233680525457
3OAR140,19.575411342999885,19.575411343003672
3OAR14M15,0.0,0.0
3OAR14M16,6.7132336805237465,6.713233680523748
3OAR15M16,6.7132336805237465,6.7132336805237465
3OAR160,0.0,0.0
3OAR180,0.0,7.2484727007378084e-12
3OAR40,24.46926417874985,24.469264178752926
3OAR4M5,0.0,0.0
3OAR4M6,6.7132336805237465,6.713233680524916
3OAR5M6,6.7132336805236426,6.713233680525746
3OAR60,24.46926417874985,24.46926417875488
3OAR6M7,0.0,0.0
3OAR6M8,6.7132336805237465,6.713233680526618
3OAR7M8,6.7132336805237465,6.713233680524121
3OAR80,24.46926417874985,24.46926417875488
3OAR8M10,6.7132336805237465,6.713233680526618
3OAR8M9,0.0,0.0
3OAR9M10,6.7132336805237465,6.713233680524121
3OAS100,24.46926417874985,24.46926417875488
3OAS10M11,0.0,0.0
3OAS10M12,6.713233680523746,6.713233680526618
3OAS11M12,6.713233680523746,6.713233680524121
3OAS120,24.46926417874985,24.46926417875488
3OAS12M13,0.0,0.0
3OAS12M14,6.713233680523746,6.713233680523753
3OAS13M14,6.713233680523746,6.713233680523751
3OAS140,19.575411342999885,19.575411343001452
3OAS160,0.0,0.0
3OAS180,0.0,1.9534428604047065e-11
3OAS2M3,0.0,0.0
3OAS3M4,6.7132336805236426,6.713233680526418
3OAS4M3O6,6.713233680523746,6.713233680527129
3OAS4M5,0.0,0.0
3OAS4M6,6.713233680523746,6.713233680525673
3OAS5M6,6.713233680523746,6.713233680525609
3OAS60,24.46926417874985,24.469264178754614
3OAS6M7,0.0,0.0
3OAS6M8,6.713233680523746,6.713233680525512
3OAS7M8,6.713233680523746,6.713233680525609
3OAS80,24.46926417874985,24.469264178754614
3OAS8M10,6.713233680523746,6.713233680525512
3OAS8M9,0.0,0.0
3OAS9M10,6.713233680523746,6.713233680525609
4ABUTtex,-6.963701243332209e-12,786.0672517618752
4C2HM6SADH,720.6459819187594,720.6459819188102
4FCHLOR,0.0,0.0
4GBTAH,-158.357159882345,841.6428401178821
4HBALDDH,0.0,0.0
4HBZCL,0.0,0.0
4HP34DHPD,0.0,2.1653965242581748e-11
4HPHACtex,-149.73350537037123,-149.73350537003
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,0.17649688705141925,0.17649688705553374
4HTHDS,0.17649688705141922,0.17649688705602617
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-999.9999999999998,-999.9999999999395
5AIZCDC,0.0,1.2453425892486938e-11
5ASAppp,0.0,3.6044096296289896e-11
5ASAtex,0.0,3.753544849512568e-11
5C2O3EDDC,720.6459819186729,720.6459819188315
5CM2HMUDI,720.6459819187455,720.6459819188331
5DGLCNR,-1000.0000000000016,1000.0
5DOAN,-2.8922832973570083e-11,9.388568141844453e-12
5FURAtex,999.9999999999263,1000.0
5FURAtpp,999.9999999999499,1000.0
5GLUP5T1,-2.035212657429586e-11,0.0
5GLUP5T2,3.8071748732320093e-13,2.520431512386374e-11
5HISAH,0.0,0.0
5HLTDL,0.0,2.2371086789482292e-11
5HOXINDACTO2OX,0.0,0.0
5HXKYNDCL,0.0,2.256404605480683e-11
5MTHCYST,3.8917221524926404e-12,0.0
5MTHFGLUNFT,-9.066755484535737e-11,2.3130325202900336e-11
A5PISO,12.234583228047466,12.234583228047482
AAACDH,0.0,-1.8183800720196185e-11
AAAOR,-1000.000000000073,1000.000000000001
AACGLYDH,0.0,1.4715916529684323e-11
AACOAT,0.0,1.966245317176895e-11
AAMNAOR,-1000.0,1000.0
AAT,0.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,786.0672517618525
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2rpp,-1.9474017306230322e-11,786.0672517618535
ABZOOR,0.0,1.7473795042043049e-12
ABZOR,0.0,1.7377169424899243e-12
AC2DHOR,0.0,0.0
AC5ASAc,0.0,4.2857277979882716e-11
AC5ASAppp,0.0,4.361917562124697e-11
AC5ASAtex,-3.773333318803279e-11,0.0
ACACT1r,-6.871933282084116e-11,-1.334590098383189e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,2.4112975872793006e-11
ACACt2pp,999.9999999998633,1000.0
ACACtex,999.999999999966,1000.0
ACALD,-402.2093349981136,512.80340276481
ACALDtex,999.9999999999477,1000.0
ACALDtpp,999.9999999999477,1000.0
ACBIPGT,0.7758885632701141,0.7758885632701151
ACCOAC,0.0,3.6247971172496226e-12
ACCOACL,0.0,2.1047126385815406e-11
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1.76978005016581e-11
ACCOALYS2,0.0,0.0
ACDOR,0.0,0.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,1.637694010234009e-11
ACGAptspp,0.0,1.7641872908206626e-11
ACGK,0.0,1.106596632947867e-11
ACGS,0.0,2.818707089800286e-11
ACHBPL,1.5202552103252783e-13,949.7278505708704
ACISNZDppp,-1000.0,-999.9999999999733
ACISNZDtex,999.9999999999801,1000.0
ACKr,-1000.0,-999.9999999999866
ACLS_a,0.0,2.4362111517677526e-11
ACLS_b,-854.6659717177425,0.0
ACOAAGPAT140,0.0,3.9152854413917626e-12
ACOAAGPAT160,0.0,9.440809923077287e-12
ACOAAGPAT180,0.0,3.3566168402618777
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.3566168402618732,3.356616840261878
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.3566168402618732,3.3566168402618772
ACOAD1,-1.672363682421586e-11,6.713233680553522
ACOAD1fi,0.0,6.713233680643726
ACOAD2,0.0,0.0
ACOAD20,0.0,4.0012546818309736e-11
ACOAD3rev,0.0,0.0
