,minimum,maximum
12PPDSDH,0.0,1000.0
12PPD_Stex,-25.33278509528078,1000.0
12PPDtpp,-25.332785095273092,999.9999999999998
15DAPtex,-794.6394096557369,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,35.171319745340845,829.8107294010842
26DAPt2rpp,35.171319745340845,829.8107294010831
2AHBUTI,-1000.0,1000.0
2DHPL,3.5209358075678715e-12,0.0
2DMMQ8abcpp,0.0,-1.393965544561727e-12
2DMMQ8tex,0.0,-2.280621212695481e-12
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IMZS,0.0,0.0
2MBCOATA,9.650584798203614,9.650584798203603
2OBUTt2rpp,-976.0876580888616,1000.0
2OBUTtex,-976.0876580888611,1000.0
2OMMBOX,0.0,0.35080573614337707
2OMPHH,0.0,0.350805736143377
2S6HCC,-1000.0,-5.278083193548851e-13
33HPHACt2rpp,0.0,999.1229856596316
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.1229856596406,0.0
34DHPHAtex,-999.1229856596389,0.0
34DHPHEt2pp,0.0,1000.0
34DHPHEtex,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,999.9999999999998
3HACPR1,0.0,-2.759742829078272e-12
3HACPR2,0.0,-2.8101731160505974e-12
3HAD10M12,9.65058479820362,9.650584798203589
3HAD11M12,9.650584798203647,9.650584798203576
3HAD12M14,9.650584798203623,9.65058479820358
3HAD13M14,9.65058479820365,9.650584798203575
3HAD14M16,9.650584798203624,9.650584798203578
3HAD15M16,9.65058479820365,9.650584798203575
3HAD4M6,9.650584798203617,9.650584798203584
3HAD5M6,9.650584798203646,9.650584798203576
3HAD6M8,9.650584798203617,9.650584798203582
3HAD7M8,9.650584798203646,9.650584798203578
3HAD8M10,9.650584798203619,9.650584798203582
3HAD9M10,9.650584798203646,9.650584798203578
3HBCOAE,0.0,0.0
3HPHACOX,0.0,999.1229856596384
3HPHACtex,0.0,999.1229856596365
3HPPD,0.0,0.0
3KGK,0.0,0.0
3MOBS,-794.6394096557407,0.0
3MOPt2rpp,-999.9999999999995,1000.0
3MOPtex,-1000.0,1000.0
3OAACPR1,0.0,-3.3431475122802493e-13
3OAACPR2,0.0,-7.294792426510022e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,9.65058479820362,9.65058479820361
3OAR11M12,9.650584798203667,9.650584798203594
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,9.650584798203623,9.650584798203576
3OAR13M14,9.650584798203665,9.650584798203587
3OAR140,22.681321362457247,22.6813213624512
3OAR14M15,0.0,0.0
