,minimum,maximum
12DGR180ti,2.478618210800422,2.47861821080042
15DAPt,0.0,2.2833914657549214e-12
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.10768176188581614
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.957236421600844,4.957236421600847
2OBUTt2r,0.4733740572743917,0.47337405727524
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-7.982588051013393e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.957236421600844,4.957236421600859
3HAD11M12,4.957236421600842,4.95723642160082
3HAD12M14,4.957236421600844,4.957236421600846
3HAD13M14,4.957236421600844,4.957236421600841
3HAD14M16,4.957236421600844,4.95723642160084
3HAD15M16,4.957236421600844,4.957236421600841
3HAD4M6,4.957236421600844,4.957236421600842
3HAD5M6,4.957236421600845,4.957236421600846
3HAD6M8,4.957236421600844,4.957236421600844
3HAD7M8,4.957236421600844,4.957236421600825
3HAD8M10,4.957236421600844,4.9572364216008475
3HAD9M10,4.957236421600843,4.957236421600824
3HLYTCL,0.0,-1.0303107833284399e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.957236421600844,4.957236421600856
3OAR11M12,4.957236421600842,4.957236421600842
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.957236421600844,4.957236421600842
3OAR13M14,4.957236421600844,4.957236421600844
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.957236421600844,4.957236421600844
3OAR15M16,4.957236421600844,4.957236421600844
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.957236421600844,4.957236421600847
3OAR5M6,4.957236421600845,4.957236421600844
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.957236421600844,4.957236421600845
3OAR7M8,4.957236421600844,4.957236421600844
3OAR80,0.0,0.0
3OAR8M10,4.957236421600844,4.957236421600844
3OAR8M9,0.0,0.0
3OAR9M10,4.957236421600844,4.957236421600844
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.957236421600844,4.957236421600838
3OAS11M12,4.957236421600844,4.9572364216008395
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.957236421600844,4.957236421600841
3OAS13M14,4.957236421600844,4.957236421600841
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.9572364216008475,4.957236421600845
3OAS4M3O6,4.957236421600844,4.957236421600851
3OAS4M5,0.0,0.0
3OAS4M6,4.957236421600844,4.957236421600842
3OAS5M6,4.957236421600844,4.957236421600837
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.957236421600844,4.957236421600844
3OAS7M8,4.957236421600843,4.957236421600844
3OAS80,0.0,0.0
3OAS8M10,4.957236421600844,4.957236421600841
3OAS8M9,0.0,0.0
3OAS9M10,4.957236421600842,4.9572364216008395
4HTHDR,0.10768176188581578,0.10768176188581555
4HTHDS,0.1076817618858158,0.10768176188581574
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.513555002676569e-12
5DGLCNR,-1000.0,999.9999999999999
5DOAN,0.0,4.319068359153562e-12
5HISAH,0.0,0.0
5MTHCYST,-5.8016821064177304e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,410.76381620561784
6PHBG2,0.0,410.7638162055937
A5PISO,0.0,0.0
AACOAT,0.0,8.469870753249492e-12
AB6PGH,0.0,410.7638162055955
AB6PGH2,0.0,410.7638162055859
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.1844993807389295,1.1844993807505073
ACAH,0.0,0.0
ACALD,-925.1146709911255,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.47337405727524046,0.47337405727523946
ACCOACL,68.4381242363764,68.43812423634498
ACCOALYS2,0.0,0.0
ACEDIPIT,-0.1076817618858159,0.0
ACGAMK,0.0,1.8920261035724347e-11
ACGAMPM,-119.65059478724503,1.262471802359825e-11
ACGAMT,0.32304528565744745,0.3230452856574482
ACGAMt2,0.0,-1.690266609406385e-11
ACGApts,0.0,1.8380734951832675e-11
ACHBS,0.0,0.0
ACKr,-1000.0,-999.9999999999862
ACLDC,0.0,8.559336087251023e-12
ACLS,0.0,3.4487819586913625e-12
ACLS_a,0.0,1.0259163263361722e-12
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4786182108004224,2.478618210800429
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4786182108004224,2.4786182108004184
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACPS1,0.4733740572752404,0.4733740572752397
ACS,0.0,-6.432480836456e-12
ACTNDH,-198.61400323642025,1000.0
ACTNR,0.0,0.0
ACTNdiff,-198.6140032364181,999.9999999999998
ACtr,-1000.0,-999.9999999999819
ADA,0.0,994.1104914794577
ADAPH,0.0,0.0
ADCOBASr,0.0,0.0
ADD,0.0,994.1104914794558
ADDGAL,0.0,0.0
