,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-6.357893347101924e-12,0.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.0084121985089443,2.0084121984723478
26DAPt2rpp,2.0084121985109666,2.00841219846259
2AHBUTI,0.0,-1.5889720689698312e-11
2HYOXPLACt2rpp,1.6353961777329228e-11,0.0
2HYOXPLACtex,2.0598493989504666e-11,0.0
2MBCOATA,6.84037362421223,6.84037362421046
2MECOAOX,-1000.0,-2.7191621918569156e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,-2.9377645890044573e-13
2S6HCC,0.0,-3.8237206000080625e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,5.833379064522675e-13,0.0
3HAD100,0.0,-7.298910965197542e-12
3HAD10M12,6.840373624212226,6.8403736242099855
3HAD11M12,6.840373624212226,6.840373624209753
3HAD120,0.0,-6.021549125833983e-12
3HAD12M14,6.840373624212225,6.840373624208806
3HAD13M14,6.840373624212225,6.840373624208885
3HAD140,0.0,979.9042343476774
3HAD14M16,6.840373624212224,6.840373624212219
3HAD15M16,6.840373624212224,6.840373624212215
3HAD180,0.0,-6.382728867989069e-12
3HAD40,0.0,-2.866429604655898e-12
3HAD4M6,6.840373624212231,6.840373624211639
3HAD5M6,6.840373624212231,6.840373624211507
3HAD60,0.0,-1.5215670448938943e-12
3HAD6M8,6.840373624212229,6.840373624210518
3HAD7M8,6.840373624212229,6.84037362421181
3HAD80,0.0,-5.792701411223973e-13
3HAD8M10,6.840373624212228,6.840373624210517
3HAD9M10,6.840373624212228,6.840373624211808
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,2.588906324587195e-30
3HPCOAHL,0.0,0.0
3MOBS,2.6608652638270403e-12,0.0
3OAR100,0.0,-1.5604066653831464e-12
3OAR10M11,0.0,0.0
3OAR10M12,6.840373624212226,6.840373624211957
3OAR11M12,6.840373624212226,6.84037362421134
3OAR120,0.0,-1.4226193171682427e-12
3OAR12M13,0.0,0.0
3OAR12M14,6.840373624212225,6.8403736242120425
3OAR13M14,6.840373624212225,6.840373624211339
3OAR140,16.07661252185604,995.9808468695346
3OAR14M15,0.0,0.0
3OAR14M16,6.840373624212224,6.840373624212222
3OAR15M16,6.840373624212224,6.840373624212235
3OAR160,0.0,0.0
3OAR180,3.31380009547161e-28,5.190623865407458e-12
3OAR40,0.0,-3.5483086351813932e-12
3OAR4M5,0.0,0.0
3OAR4M6,6.840373624212231,6.840373624211639
3OAR5M6,6.840373624212231,6.840373624211507
3OAR60,0.0,-1.5215670448938947e-12
3OAR6M7,0.0,0.0
3OAR6M8,6.840373624212229,6.840373624210518
3OAR7M8,6.840373624212229,6.84037362421181
3OAR80,0.0,-5.792701411223973e-13
3OAR8M10,6.840373624212228,6.840373624210517
3OAR8M9,0.0,0.0
3OAR9M10,6.840373624212228,6.840373624211808
3OAS100,0.0,-5.792701411223972e-13
3OAS10M11,0.0,0.0
3OAS10M12,6.840373624212225,6.84037362421051
3OAS11M12,6.840373624212225,6.840373624211786
3OAS120,0.0,-6.740651631938466e-13
3OAS12M13,0.0,0.0
3OAS12M14,6.840373624212224,6.840373624212221
3OAS13M14,6.840373624212224,6.840373624212233
3OAS140,16.076612521856042,995.9808468695376
3OAS160,0.0,0.0
3OAS180,0.0,-1.6775243905807062e-12
3OAS2M3,0.0,0.0
3OAS3M4,6.84037362421223,6.840373624210612
3OAS4M3O6,6.84037362421223,6.840373624211353
3OAS4M5,0.0,0.0
3OAS4M6,6.84037362421223,6.840373624211571
3OAS5M6,6.84037362421223,6.840373624211574
3OAS60,0.0,-3.4819604091476107e-12
3OAS6M7,0.0,0.0
3OAS6M8,6.840373624212229,6.840373624211748
3OAS7M8,6.840373624212229,6.840373624211431
3OAS80,0.0,-1.3493465393758573e-12
3OAS8M10,6.840373624212227,6.840373624211747
3OAS8M9,0.0,0.0
3OAS9M10,6.840373624212227,6.840373624211367
4ABUTtex,0.0,0.0
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.066724276530353e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-6.430590062198606e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.2340852375196006e-12,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,10.046718459406277,10.046718459406225
AACGLYDH,0.0,-2.8213151727763638e-11
AACOAT,0.0,-1.2461323833240193e-11
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999997,0.0
ABUTt2rpp,-1.9223084053378926e-13,0.0
ACACCTr,-985.1010440731485,1000.0
ACACT1r,14.89895592685759,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
