,minimum,maximum
12PPDt,-1.115135788231522e-11,0.0
23DHMPO,-999.9999999999999,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,26.40883763087734,26.40883763087739
2AHBUTI,-1000.0,999.999999999981
3CARLPDH,0.0,0.0
3MOBS,7.672952671317898e-13,0.0
4ABZt2,0.0,-9.65732725746564e-12
4HTHDR,-1000.0,-6.834904200753892e-12
4HTHDS,-1000.0,-7.976790786852368e-12
4HTHRS,0.0,-2.3415740696889137e-11
4NTPPH2,0.0,9.737140805922236e-27
5AIZCDC,0.0,-1.4973152815246382e-11
5MTHCYST,4.622655935509827e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,606.4962237547746
AB6PGH2,0.0,606.4962237547793
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,-3.410605131648481e-13
ACALD,-614.010891936116,-614.0108919364981
ACALDt,385.9891080639143,385.9891080636438
ACCOACL,0.0,-5.252976713341189e-12
ACEDIPIT,0.0,0.0
ACGALK3,0.0,-5.988042528927843e-12
ACGALt2r,0.0,-4.14580177782103e-12
ACGAMK,0.0,-7.281265949793173e-12
ACGAMT,0.3358552817999217,0.3358552817999207
ACGAMt2,0.0,-1.3791385061173998e-11
ACGApts,0.0,-1.5232978071011577e-11
ACGK,17.869509428656965,17.869509428656908
ACGS,17.86950942865696,17.8695094286569
ACHBPL,3.91294654035774e-11,-1.3900159523513625e-11
ACKr,-982.1304905713243,-982.1304905713368
ACLDC,0.0,-3.753042181177626e-11
ACLS_a,257.61832853984424,257.61832853971094
ACLS_b,-257.6183285397055,-257.61832853983094
ACNAMabc,0.0,-2.4859276373449056e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOCT,0.0,0.0
ACODAr,17.86950942865696,17.869509428656908
ACONMT,0.0,0.0
ACONTa,50.44942441028765,50.44942441039835
ACONTb,50.449424410287655,50.44942441015788
ACOTA,-17.869509428656887,-17.869509428656965
ACPS1,0.4840952819653576,0.4840952819653569
ACTNDH,0.0,1.6244736941276944e-11
ACYP,0.0,-9.889264443023592e-12
ACYP_2,0.0,-1.343073776050576e-11
ACtr,-1000.0,-1000.0000000000234
ADCL,0.0,-6.664448730963814e-12
ADCS,0.0,-6.332841081573861e-12
ADK1,335.1943944796239,349.9572271638095
ADK10,-1.2122776362110983,-0.7281823542457879
ADK11,3.005239796266175e-12,0.7281823542413093
ADK2,-13.550555047972146,-1.865976588367991e-12
ADK3,-26.4148009527856,-25.68661859854257
ADK5,0.0,0.7281823542319357
ADK7,-14.418221375960917,-13.690039021717848
ADK8,-0.7281823542308062,-6.801843323126624e-15
ADK9,-0.7281823542430866,0.0
