,minimum,maximum
12DGR180ti,1.491216440743044,1.491216440743043
22IDPOR,0.0,0.0
26DAPLLATi,0.0,0.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,2.982432881486086,2.9824328814860843
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,2.982432881486087,2.9824328814860857
3HAD11M12,2.982432881486087,2.982432881486087
3HAD12M14,2.982432881486087,2.9824328814860865
3HAD13M14,2.982432881486087,2.9824328814860874
3HAD14M16,2.9824328814860874,2.9824328814860865
3HAD15M16,2.9824328814860874,2.9824328814860874
3HAD4M6,2.982432881486086,2.9824328814860848
3HAD5M6,2.982432881486086,2.982432881486086
3HAD6M8,2.982432881486086,2.982432881486085
3HAD7M8,2.982432881486086,2.9824328814860865
3HAD8M10,2.9824328814860865,2.982432881486086
3HAD9M10,2.9824328814860865,2.982432881486086
3HPCOAHL,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.9824328814860865,2.9824328814860857
3OAR11M12,2.9824328814860865,2.982432881486087
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.982432881486087,2.9824328814860865
3OAR13M14,2.982432881486087,2.9824328814860874
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9824328814860874,2.9824328814860865
3OAR15M16,2.9824328814860874,2.9824328814860874
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.982432881486086,2.9824328814860843
3OAR5M6,2.9824328814860794,2.9824328814860817
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.982432881486086,2.9824328814860857
3OAR7M8,2.982432881486086,2.9824328814860848
3OAR80,0.0,0.0
3OAR8M10,2.9824328814860865,2.982432881486085
3OAR8M9,0.0,0.0
3OAR9M10,2.9824328814860865,2.9824328814860857
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.982432881486087,2.9824328814860865
3OAS11M12,2.982432881486087,2.9824328814860865
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.9824328814860874,2.9824328814860865
