,minimum,maximum
23DHMPO,1.2987256780767497e-11,0.0
26DAP_Mtex,5.697852407342206,5.697852407333317
26DAPt2rpp,5.697852407340521,5.697852407333332
2AHBUTI,0.0,-1.1802727092863717e-11
2MBCOATA,1.5634217943130981,1.5634217943130846
3HAD10M12,1.5634217943130981,1.5634217943130775
3HAD11M12,1.5634217943131008,1.5634217943130788
3HAD12M14,1.5634217943130981,1.5634217943130655
3HAD13M14,1.5634217943131008,1.5634217943130775
3HAD14M16,1.5634217943130981,1.5634217943130655
3HAD15M16,1.5634217943131008,1.5634217943130775
3HAD4M6,1.5634217943130981,1.5634217943130655
3HAD5M6,1.5634217943131008,1.5634217943130775
3HAD6M8,1.5634217943130981,1.5634217943130655
3HAD7M8,1.5634217943131008,1.5634217943130775
3HAD8M10,1.5634217943130981,1.5634217943130655
3HAD9M10,1.5634217943131008,1.5634217943130775
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.5634217943130981,1.5634217943130655
3OAR11M12,1.563421794313101,1.5634217943130775
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.5634217943130981,1.5634217943130655
3OAR13M14,1.563421794313101,1.5634217943130775
3OAR140,3.6744376515385446,3.6744376515384682
3OAR14M15,0.0,0.0
3OAR14M16,1.5634217943130981,1.5634217943130775
3OAR15M16,1.563421794313101,1.5634217943130775
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.5634217943130981,1.5634217943130655
3OAR5M6,1.563421794313101,1.5634217943130775
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.5634217943130981,1.5634217943130655
3OAR7M8,1.563421794313101,1.5634217943130775
3OAR80,0.0,0.0
3OAR8M10,1.5634217943130981,1.5634217943130655
3OAR8M9,0.0,0.0
3OAR9M10,1.563421794313101,1.5634217943130775
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.5634217943130981,1.5634217943130657
3OAS11M12,1.563421794313101,1.5634217943130777
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.5634217943130981,1.5634217943130657
3OAS13M14,1.5634217943131035,1.5634217943130777
3OAS140,3.674437651538544,3.6744376515384682
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.5634217943131017,1.5634217943130777
3OAS4M3O6,1.5634217943130981,1.5634217943130655
3OAS4M5,0.0,0.0
3OAS4M6,1.5634217943130981,1.5634217943130777
3OAS5M6,1.5634217943131017,1.5634217943130777
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.5634217943130981,1.5634217943130657
3OAS7M8,1.5634217943131017,1.5634217943130777
3OAS80,0.0,0.0
3OAS8M10,1.5634217943130981,1.5634217943130657
3OAS8M9,0.0,0.0
3OAS9M10,1.5634217943131017,1.5634217943130777
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.0979414799701397e-11
5DOAN,0.0,-9.866772508562034e-13
5MTHCYST,8.252353248140761e-13,0.0
A5PISO,2.2962574069296418,2.296257406929624
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,0.0
ACBIPGT,0.05683151279689269,0.056831512796892227
ACCOACL,17.84245211887555,17.84245211887234
ACGK,0.0,4.584631999473232
ACGS,0.0,0.0
ACHBPL,0.0,-1.8345635452552733e-11
ACKr,-858.0050786724643,731.9826540974278
ACLS_a,0.0,524.9481671323996
ACLS_b,-524.9481671323982,-7.248588398294117e-14
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.7817108971565366
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.7817108971565491,0.7817108971565456
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.7817108971565491,0.7817108971565456
ACOATA,0.0,0.0
