,minimum,maximum
12PPDSDH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
26DAPLLAT,-897.7218816210287,-19.817137175916447
2AHBUTI,-1000.0000000000001,999.9999999999999
2MBCOATA,0.0,0.0
3DGUR,0.0,1000.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,3.034823192923772e-27
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,7.423169273013295e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-980.1828628240833,19.81713717591622
4HTHDS,-980.1828628240836,19.817137175916177
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,560.1502667462681
AB6PGH2,0.0,560.1502667461327
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999994
ABUTR,-1000.0,-1.1368683772161603e-13
ACALD,-0.6419402002253768,1000.0
ACALDt,1000.0000000002183,1000.0
ACBIPGT,0.0,-3.862024341028937e-11
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACGALt2r,0.0,0.0
ACGAMT,0.29607831837566756,0.29607831837566134
ACGAMt2,0.0,0.0
ACGApts,7.923905039221849e-11,-9.230355939200137e-11
ACGK,15.753137105602377,15.753137105545976
ACGS,0.0,-3.892251865477211e-11
ACHBPL,0.0,-8.545527690436093e-11
ACKr,-1000.0000000000001,-1000.0000000001588
ACLS_a,0.0,-1.9745524913066127e-10
ACLS_b,1.3840859453435624e-10,0.0
ACNAMS,0.0,-3.604390482665629e-11
ACNAMabc,6.8616068313177525,6.861606831241375
ACNML,6.86160683131441,6.861606831235855
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,-1.9676640581165766e-15,-3.8266521149354616e-11
ACONT,0.0,-8.545527690436073e-11
ACOTA,-15.753137105542505,-15.75313710560238
ACPS1,0.42676153922534854,0.4267615392253403
ACtr,-1000.0,-1000.0000000001014
ADA,0.0,0.0
ADCPS2,0.0,-4.223725772396708e-12
ADCYRS,0.0,-5.308702265274893e-12
ADD,0.0,0.0
ADK1,-834.9286978324817,1000.0
