,minimum,maximum
22IDPOR,0.0,0.0
23DHMPO,-1000.0,999.6093045914762
26DAPLLATi,0.0,0.0
2AHBUTI,-999.6093045914764,999.9999999999999
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.091414557094774,4.091414557094804
2OMMBOX,0.0,8.000773906342323e-13
2OMPHH,0.0,1.0997721260360919e-12
2S6HCC,0.0,1.3165375507259493e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,4.0914145570947715,4.0914145570948
3HAD10M12,4.091414557094774,4.091414557094797
3HAD11M12,4.091414557094774,4.091414557094797
3HAD120,4.0914145570947715,4.0914145570947955
3HAD12M14,4.091414557094774,4.091414557094797
3HAD13M14,4.091414557094774,4.091414557094797
3HAD140,4.091414557094772,4.0914145570947955
3HAD14M16,4.091414557094774,4.091414557094797
3HAD15M16,4.091414557094774,4.091414557094797
3HAD160,4.091414557094772,4.091414557094795
3HAD180,4.091414557094773,4.0914145570947955
3HAD40,4.0914145570947715,4.0914145570947955
3HAD4M6,4.091414557094774,4.091414557094797
3HAD5M6,4.091414557094751,4.0914145570947795
3HAD60,4.0914145570947715,4.091414557094802
3HAD6M8,4.091414557094774,4.091414557094797
3HAD7M8,4.09141455709475,4.0914145570947795
3HAD80,4.0914145570947715,4.091414557094802
3HAD8M10,4.091414557094774,4.091414557094797
3HAD9M10,4.09141455709475,4.0914145570947795
3MOBS,-2.009370981194639e-10,0.0
3OAR100,4.0914145570947715,4.091414557094803
3OAR10M11,0.0,0.0
3OAR10M12,4.091414557094774,4.091414557094797
3OAR11M12,4.091414557094774,4.091414557094797
3OAR120,4.0914145570947715,4.0914145570947955
3OAR12M13,0.0,0.0
3OAR12M14,4.091414557094774,4.091414557094797
3OAR13M14,4.091414557094774,4.091414557094797
3OAR140,4.091414557094772,4.0914145570947955
3OAR14M15,0.0,0.0
3OAR14M16,4.091414557094774,4.091414557094797
3OAR15M16,4.091414557094774,4.091414557094797
3OAR160,4.091414557094772,4.091414557094795
3OAR180,4.091414557094773,4.0914145570947955
3OAR40,4.0914145570947715,4.0914145570947955
3OAR4M5,0.0,0.0
3OAR4M6,4.091414557094774,4.091414557094797
3OAR5M6,4.0914145570947555,4.091414557094779
3OAR60,4.0914145570947715,4.091414557094803
3OAR6M7,0.0,0.0
3OAR6M8,4.091414557094774,4.091414557094797
3OAR7M8,4.0914145570947555,4.091414557094779
3OAR80,4.0914145570947715,4.091414557094803
3OAR8M10,4.091414557094774,4.091414557094797
3OAR8M9,0.0,0.0
3OAR9M10,4.0914145570947555,4.091414557094779
3OAS100,4.0914145570947715,4.091414557094803
3OAS10M11,0.0,0.0
3OAS10M12,4.091414557094774,4.091414557094797
3OAS11M12,4.091414557094774,4.091414557094797
3OAS120,4.0914145570947715,4.0914145570947955
3OAS12M13,-1.6720594324432617e-11,0.0
3OAS12M14,4.091414557094774,4.091414557094797
