,minimum,maximum
12DGR180ti,0.2882351017825818,0.288235101782583
1P4H2CBXLAH,0.0,0.0
23DHMPO,-2.1378240339296844e-11,0.0
26DAPLLAT,-1000.0,-12.986861727527724
2AHBUTI,-7.768203675101496e-11,2.0616007814664486e-11
2DHPL,0.0,0.0
2DMMQ8abc,0.316773744198631,0.31677374420341875
2HBO,0.0,0.0
2HYOXPLACt2r,-992.9704691624498,4.961010252900684e-15
2INSD,0.0,0.0
2MBCOATA,3.317297004425813,3.317297004430765
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3BTCOAI,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,3.3172970044258125,3.3172970044308854
3HAD11M12,3.3172970044258125,3.3172970044308943
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,3.3172970044258125,3.317297004430233
3HAD13M14,3.3172970044258125,3.3172970044310652
3HAD140,0.0,1.8694527652549394e-12
3HAD14M15,0.0,3.3626336963964364e-12
3HAD14M16,3.3172970044258125,3.3172970044258325
3HAD15M16,3.3172970044258125,3.317297004425825
3HAD160,0.0,-1.0166438776308487e-14
3HAD180,0.0,-1.0166438776308481e-14
3HAD40,0.0,-1.0182407043635646e-14
3HAD4M5,0.0,-1.0166438776308476e-14
3HAD4M6,3.3172970044258125,3.317297004425826
3HAD5M6,3.3172970044258125,3.3172970044258263
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,3.3172970044258125,3.3172970044258263
3HAD7M8,3.3172970044258125,3.317297004425828
3HAD80,0.0,0.0
3HAD8M10,3.3172970044258125,3.3172970044258183
3HAD8M9,0.0,0.0
3HAD9M10,3.3172970044258125,3.317297004425825
3HBCD,0.0,0.0
3MOBS,-8.973458809946695e-11,0.0
3MOPt2r,-38.627952204251365,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.3172970044258125,3.3172970044258276
3OAR11M12,3.3172970044258125,3.3172970044258285
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.3172970044258125,3.3172970044258276
3OAR13M14,3.3172970044258125,3.3172970044258285
3OAR140,0.0,0.0
3OAR14M15,-1.2623420923449189e-11,-2.982864085043713e-14
3OAR14M16,3.3172970044258125,3.317297004425815
3OAR15M16,3.3172970044258125,3.3172970044258285
3OAR160,0.0,-2.982864085043713e-14
3OAR180,0.0,-7.858616507798626e-15
3OAR40,0.0,0.0
3OAR4M5,0.0,-1.0045923336276913e-14
3OAR4M6,3.3172970044258117,3.3172970044258276
3OAR5M6,3.3172970044258125,3.3172970044258285
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.3172970044258125,3.3172970044258276
3OAR7M8,3.3172970044258125,3.3172970044258285
3OAR80,0.0,0.0
3OAR8M10,3.3172970044258125,3.3172970044258276
3OAR8M9,0.0,0.0
3OAR9M10,3.3172970044258125,3.3172970044258285
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.317297004425812,3.3172970044258276
3OAS11M12,3.317297004425812,3.3172970044258285
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,-2.982864085043713e-14
3OAS12M14,3.317297004425812,3.3172970044258188
3OAS13M14,3.317297004425812,3.317297004425832
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,-2.982864085043713e-14
3OAS161,0.0,0.0
3OAS180,0.0,-7.858616507798624e-15
3OAS181,0.0,0.0
3OAS2M3,0.0,-1.102275880829546e-14
3OAS3M4,3.317297004425812,3.317297004425812
3OAS4M3O6,3.317297004425812,3.3172970044258285
3OAS4M5,0.0,0.0
3OAS4M6,3.317297004425812,3.3172970044258285
3OAS5M6,3.317297004425812,3.3172970044258285
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.317297004425812,3.3172970044258285
3OAS7M8,3.317297004425812,3.3172970044258285
3OAS80,0.0,0.0
3OAS8M10,3.317297004425812,3.3172970044258285
3OAS8M9,0.0,0.0
3OAS9M10,3.317297004425812,3.3172970044258285
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,2.8204951580569698e-11
5DGCLURI,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,109.09566338008892
ABTAr,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACCTr,0.0,109.09566338009317
