,minimum,maximum
23DHMPO,0.0,0.0
26DAPLLAT,0.0,1000.0
26DAPLLATi,0.0,1000.0
2AHBUTI,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.3094361410952367,0.3094361410936669
2HBO,0.0,0.0
2MBCOATA,3.240456643582013,3.2404566435825704
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
3HAD10M12,3.2404566435820126,3.2404566435822413
3HAD11M12,3.2404566435820126,3.2404566435825557
3HAD12M14,3.2404566435820126,3.24045664358157
3HAD13M14,3.2404566435820126,3.2404566435818745
3HAD14M16,3.2404566435820126,3.240456643582011
3HAD15M16,3.2404566435820126,3.240456643582011
3HAD4M6,3.2404566435820126,3.2404566435820117
3HAD5M6,3.2404566435820126,3.24045664358201
3HAD6M8,3.2404566435820126,3.240456643582017
3HAD7M8,3.2404566435820126,3.2404566435820135
3HAD8M10,3.2404566435820126,3.240456643582016
3HAD9M10,3.2404566435820126,3.240456643582014
3MOBS,-249.52534583030615,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.2404566435820126,3.240456643581902
3OAR11M12,3.2404566435820126,3.2404566435821276
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.2404566435820126,3.240456643581693
3OAR13M14,3.2404566435820126,3.2404566435821307
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.2404566435820126,3.2404566435820117
3OAR15M16,3.2404566435820126,3.2404566435820112
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2404566435820126,3.2404566435820117
3OAR5M6,3.2404566435820272,3.240456643582009
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.2404566435820126,3.2404566435820095
3OAR7M8,3.2404566435820126,3.2404566435820064
3OAR80,0.0,0.0
3OAR8M10,3.2404566435820126,3.2404566435820086
3OAR8M9,0.0,0.0
3OAR9M10,3.2404566435820126,3.240456643582007
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2404566435820126,3.240456643582009
3OAS11M12,3.2404566435820126,3.240456643582009
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2404566435820126,3.240456643582011
3OAS13M14,3.2404566435820126,3.240456643582005
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2404566435820272,3.2404566435819926
3OAS4M3O6,3.2404566435820126,3.2404566435820152
3OAS4M5,0.0,0.0
3OAS4M6,3.2404566435820126,3.2404566435820112
3OAS5M6,3.2404566435820126,3.240456643582011
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.2404566435820126,3.2404566435820095
3OAS7M8,3.2404566435820126,3.240456643582009
3OAS80,0.0,0.0
