,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,1.085228511517461e-11,0.0
25DOPOX,0.0,-2.6195170967661694e-12
25K5O2AI,0.0,0.0
26DAP_Mtex,2.132666312677524,2.1326663126988206
26DAPt2rpp,2.1326663126825167,2.1326663127033556
2AHBUTI,0.0,1.4159684098692625e-11
2HYOXPLACt2rpp,-3.6067584357156403e-12,0.0
2HYOXPLACtex,-1.28345552315087e-11,0.0
2MBCOATA,7.263565918202102,7.263565918203201
2MECOAOX,-1000.0,1.1380954537345884e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,4.2776261092010435e-13
2S6HCC,0.0,2.800701046491177e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,1.8531684917272398e-13
3HAD10M12,7.263565918202101,7.263565918204173
3HAD11M12,7.263565918202101,7.263565918203747
3HAD120,0.0,2.875905877101786e-12
3HAD12M14,7.263565918202101,7.263565918204173
3HAD13M14,7.263565918202101,7.263565918203747
3HAD140,0.0,978.6609728486641
3HAD14M16,7.263565918202101,7.263565918202086
3HAD15M16,7.263565918202101,7.263565918202057
3HAD180,0.0,-2.4745770565876512e-11
3HAD40,0.0,1.9794787808852415e-12
3HAD4M6,7.263565918202101,7.263565918198891
3HAD5M6,7.263565918202101,7.263565918202331
3HAD60,0.0,6.883215954219149e-13
3HAD6M8,7.263565918202101,7.263565918198891
3HAD7M8,7.263565918202101,7.263565918202331
3HAD80,0.0,6.883215954219148e-13
3HAD8M10,7.263565918202101,7.263565918198891
3HAD9M10,7.263565918202101,7.263565918202331
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,3.0127951336489337e-12,0.0
3OAR100,0.0,6.883215954219147e-13
3OAR10M11,0.0,0.0
3OAR10M12,7.263565918202101,7.26356591819889
3OAR11M12,7.263565918202101,7.263565918202331
3OAR120,0.0,6.883215954219146e-13
3OAR12M13,0.0,0.0
3OAR12M14,7.263565918202101,7.26356591819889
3OAR13M14,7.263565918202101,7.263565918202331
3OAR140,17.071221721071254,995.7321945697331
3OAR14M15,0.0,0.0
3OAR14M16,7.263565918202101,7.263565918202063
3OAR15M16,7.263565918202101,7.263565918202069
3OAR160,0.0,0.0
3OAR180,0.0,-1.5717102580597034e-11
3OAR40,0.0,1.979478780885241e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.263565918202101,7.26356591819889
3OAR5M6,7.263565918202101,7.263565918202331
3OAR60,0.0,6.883215954219149e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.263565918202101,7.26356591819889
3OAR7M8,7.263565918202101,7.263565918202331
3OAR80,0.0,6.883215954219148e-13
3OAR8M10,7.263565918202101,7.26356591819889
3OAR8M9,0.0,0.0
3OAR9M10,7.263565918202101,7.263565918202331
3OAS100,0.0,6.883215954219148e-13
3OAS10M11,0.0,0.0
3OAS10M12,7.263565918202102,7.26356591819889
3OAS11M12,7.263565918202102,7.263565918202331
3OAS120,0.0,6.883215954219146e-13
3OAS12M13,0.0,0.0
3OAS12M14,7.263565918202102,7.2635659182020635
3OAS13M14,7.263565918202102,7.263565918202069
3OAS140,17.071221721071254,995.7321945697291
3OAS160,0.0,0.0
3OAS180,0.0,-2.0870321630087512e-11
3OAS2M3,0.0,0.0
3OAS3M4,7.263565918202102,7.263565918203624
3OAS4M3O6,7.263565918202102,7.263565918202636
3OAS4M5,0.0,0.0
3OAS4M6,7.263565918202102,7.263565918202344
3OAS5M6,7.263565918202102,7.263565918202329
3OAS60,0.0,6.883215954219149e-13
3OAS6M7,0.0,0.0
3OAS6M8,7.263565918202102,7.26356591819889
3OAS7M8,7.263565918202102,7.263565918202331
3OAS80,0.0,6.883215954219148e-13
3OAS8M10,7.263565918202102,7.26356591819889
3OAS8M9,0.0,0.0
3OAS9M10,7.263565918202102,7.263565918202331
3OXCOAT,0.0,758.864729733163
4ABUTtex,0.0,0.0
4HPHACtex,-989.4456850245,-230.58095529132376
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,1.9793335666149488e-13
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.684406769492316e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-1.704925549930045e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-3.868114144434148e-12,0.0
A5PISO,10.668277173225249,10.668277173225256
AACGLYDH,0.0,-1.7326234511467637e-10
AACOAT,0.0,-4.359595571354047e-12
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000002,0.0
ABUTt2rpp,-1.9223084053378926e-13,0.0
ACACCTr,-984.1792927649184,1000.0
ACACT1r,15.820707235076066,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,7.60646498313119e-12
