,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
26DAPt2r,19.23213786748058,19.232137867480503
2AHBUTI,-1000.0,1000.0
2DMMQ8abc,0.19182516695598859,0.191825166954331
2HBO,0.0,0.0
2INSD,19.98562390194462,50.77391940527835
2MBCOATA,5.277066049403816,5.277066049403808
2MEBCOADH,5.2770660494038255,5.277066049403799
34DHOXPEGOX,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,5.277066049403823,5.277066049403817
3HAD11M12,5.277066049403823,5.2770660494038175
3HAD12M14,5.277066049403822,5.277066049403817
3HAD13M14,5.277066049403822,5.2770660494038175
3HAD14M16,5.277066049403821,5.277066049403817
3HAD15M16,5.277066049403821,5.277066049403817
3HAD4M6,5.2770660494038255,5.2770660494038175
3HAD5M6,5.2770660494038255,5.277066049403815
3HAD6M8,5.2770660494038255,5.2770660494038175
3HAD7M8,5.2770660494038255,5.277066049403816
3HAD8M10,5.277066049403824,5.277066049403817
3HAD9M10,5.277066049403824,5.277066049403817
3MEBCOADH,-5.2770660494038095,-5.277066049403814
3MOBS,1.317599936211786e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.277066049403823,5.277066049403808
3OAR11M12,5.277066049403823,5.27706604940383
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.277066049403822,5.277066049403831
3OAR13M14,5.277066049403822,5.27706604940383
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.277066049403821,5.27706604940383
3OAR15M16,5.277066049403821,5.277066049403828
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.277066049403816,5.277066049403823
3OAR5M6,5.277066049403825,5.2770660494038015
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.277066049403825,5.277066049403832
3OAR7M8,5.277066049403825,5.277066049403828
3OAR80,0.0,0.0
3OAR8M10,5.277066049403824,5.277066049403831
3OAR8M9,0.0,0.0
3OAR9M10,5.277066049403824,5.277066049403828
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.277066049403823,5.277066049403794
3OAS11M12,5.277066049403823,5.277066049403793
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.277066049403821,5.277066049403801
3OAS13M14,5.277066049403821,5.277066049403801
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.2770660494038255,5.2770660494038015
3OAS4M3O6,5.277066049403816,5.277066049403792
3OAS4M5,0.0,0.0
3OAS4M6,5.2770660494038255,5.277066049403794
3OAS5M6,5.2770660494038255,5.2770660494037935
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.277066049403825,5.277066049403804
3OAS7M8,5.277066049403825,5.277066049403805
3OAS80,0.0,0.0
3OAS8M10,5.277066049403824,5.277066049403802
3OAS8M9,0.0,0.0
3OAS9M10,5.277066049403824,5.2770660494037935
4ABZt2,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
