,minimum,maximum
23DHMPO,-16.04758149930825,-16.047581499308624
26DAP_Mtex,15.236181966218098,15.236181966218492
2AHBUTI,16.047581499308684,16.047581499305156
2HYOXPLACt2rpp,-2.947827599901291e-10,0.0
2HYOXPLACtex,-2.973662291677905e-10,0.0
2MBCOATA,4.180624074685931,4.180624074692741
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.4864731992524034e-11,0.0
3HAD10M12,4.180624074685932,4.180624074692133
3HAD11M12,4.1806240746859435,4.180624074693444
3HAD12M14,4.180624074685932,4.180624074692721
3HAD13M14,4.180624074685945,4.180624074692505
3HAD14M16,4.180624074685932,4.180624074686082
3HAD15M16,4.180624074685932,4.180624074685888
3HAD4M6,4.180624074685932,4.1806240746838945
3HAD5M6,4.180624074685943,4.180624074692502
3HAD6M8,4.180624074685932,4.180624074692721
3HAD7M8,4.180624074685943,4.180624074692503
3HAD8M10,4.180624074685932,4.180624074692721
3HAD9M10,4.180624074685943,4.1806240746925045
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.180624074685932,4.180624074692721
3OAR11M12,4.1806240746859435,4.1806240746925045
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.180624074685932,4.180624074692721
3OAR13M14,4.180624074685944,4.1806240746925045
3OAR140,9.82552665111315,9.8255266511135
3OAR14M15,0.0,0.0
3OAR14M16,4.180624074685932,4.180624074685886
3OAR15M16,4.180624074685945,4.1806240746859045
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.180624074685932,4.180624074697097
3OAR5M6,4.180624074685942,4.18062407469301
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.180624074685932,4.180624074693314
3OAR7M8,4.180624074685943,4.180624074693012
3OAR80,0.0,0.0
3OAR8M10,4.180624074685932,4.180624074693314
3OAR8M9,0.0,0.0
3OAR9M10,4.180624074685943,4.180624074693012
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.180624074685931,4.180624074695558
3OAS11M12,4.1806240746859435,4.18062407469394
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.180624074685931,4.180624074686057
3OAS13M14,4.180624074685944,4.180624074686235
3OAS140,9.82552665111315,9.825526651113815
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.180624074685942,4.180624074686231
3OAS4M3O6,4.180624074685931,4.180624074684778
3OAS4M5,0.0,0.0
3OAS4M6,4.180624074685931,4.1806240746903685
3OAS5M6,4.180624074685942,4.180624074686164
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.180624074685931,4.18062407468557
3OAS7M8,4.180624074685942,4.1806240746861185
3OAS80,0.0,0.0
3OAS8M10,4.180624074685931,4.1806240746982715
3OAS8M9,0.0,0.0
3OAS9M10,4.180624074685943,4.18062407468607
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.3429089721798957e-10
5DOAN,0.0,1.0583498619747237e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-5.678058329179406e-12,0.0
A5PISO,6.140242532120834,6.140242532121007
AACGLYDH,0.0,0.0
AACOAT,0.0,6.714544860899475e-11
AACPS7,12.281908313891435,12.281908313919516
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,-1.899477244780395e-13
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.1519687082934001,0.15196870829340403
ACCOACL,59.993015547344385,59.99301554736469
ACGK,0.0,0.0
ACGS,0.0,0.0
ACHBPL,16.04758149930862,16.047581499309285
ACKr,-932.6392627139707,-932.6392627137316
ACLS_a,33.63811285168896,33.63811285169375
ACLS_b,-17.590531352380804,-17.590531352380324
ACOAAGPAT140,0.0,7.094050081699093e-12
ACOAAGPAT160,0.0,1.2203875629802114e-11
ACOAAGPAT180,0.0,2.090312037343029
ACOAAGPATAI15,0.0,-5.730516734733103e-12
ACOAAGPATAI17,2.0903120373429607,2.090312037343023
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.090312037342966,2.0903120373429593
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONT,-1000.0,1000.0
ACONTa,-1000.0,1000.0
ACONTb,-1000.0,1000.0
ACPS1,0.1519687082934001,0.15196870829340345
ACtex,-937.5520260395272,-937.552026039486
ACtrpp,-937.5520260395275,-937.5520260394602
ADCL,0.0,0.0
ADCS,0.0,0.0
ADK1,63.50971819919795,63.81365561585562
ADK2,0.1519687082934001,0.1519687082934045
ADNCNT3tcpp,-0.6078748331798238,-0.6078748331736011
ADNtex,-0.6078748331798909,-0.6078748331734455
ADOCBIK,0.1519687082934001,0.15196870829340392
ADOCBLS,0.1519687082934001,0.151968708293411
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,7.84828934456551,7.848289344572745
ADSL2r,15.146271850411763,15.146271850418266
ADSS,7.848289344565332,7.848289344571669
AGMHE,4.909916826257037,4.909916826257147
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.0903120373429718
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.6078748331733564,0.6078748331797257
AHMMPS,0.0,0.0
AHSERL2,0.0,7.259177782166715e-11
AHSERL3,-0.6078748332402096,-0.6078748331732473
AICART,15.146271850411022,15.146271850418106
AIHPDCOATA,4.180624074685931,4.180624074686046
AIPDCOATA,0.0,1.5628682003817765e-12
AIRC4,15.146271850411024,15.146271850472909
