,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1000.0,1000.0
12PPDtpp,-1000.0,1000.0
13PPDH,0.0,1000.0
13PPDtex,-1000.0000000000006,2.2388358356692456e-13
13PPDtpp,-1000.0,0.0
15DAPtex,-1000.0,-1.4062127577619565e-11
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-958.2077608547047,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,3.056631843376559,1000.0
26DAPt2rpp,3.0566318433746424,1000.0
2AHBUTI,-3.370727067131243e-13,958.207760854712
2DDPENGAL,0.0,0.0
2DH3DGLCA,-1000.0,0.0
2DHPL,1.3564266961752436e-11,1000.0
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-981.1158789158263,0.0
2HYOXPLACtex,-981.115878915828,0.0
2INSD,0.0,-1.9166945964770185e-11
2IPDPIPT,0.0,0.0
2MBCOATA,10.410464473421335,10.410464473396992
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,999.9999999999999
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.9999999999873,999.9999999999998
34DHPHAtex,-999.9999999999869,1000.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,-8.582109012314065e-12
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,44.05113541798773,44.05113541794615
3HAD10M12,10.41046447342134,10.410464473384563
3HAD11M12,10.41046447342134,10.410464473398918
3HAD120,44.05113541798679,44.05113541794813
3HAD12M14,10.410464473421342,10.410464473393331
3HAD13M14,10.410464473421342,10.410464473390629
3HAD140,13.467096316793397,975.5327687190453
3HAD14M16,10.410464473421344,10.410464473421314
3HAD15M16,10.410464473421344,10.410464473421326
3HAD180,10.410464473424566,10.410464473421328
3HAD40,44.05113541798854,44.05113541795749
3HAD4M6,10.410464473421337,10.410464473392176
3HAD5M6,10.410464473421337,10.410464473388691
3HAD60,44.0511354179889,44.05113541794154
3HAD6M8,10.410464473421339,10.410464473392178
3HAD7M8,10.410464473421339,10.410464473388693
3HAD80,44.051135417988895,44.05113541794153
3HAD8M10,10.410464473421339,10.410464473392178
3HAD9M10,10.410464473421339,10.410464473388695
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,1000.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,44.05113541799635,44.051135417945176
3OAR10M11,0.0,0.0
3OAR10M12,10.41046447342134,10.410464473406265
3OAR11M12,10.41046447342134,10.410464473392263
3OAR120,44.05113541799635,44.051135417939015
3OAR12M13,0.0,0.0
3OAR12M14,10.410464473421342,10.410464473406265
3OAR13M14,10.410464473421342,10.410464473392265
3OAR140,37.93432759775767,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,10.410464473421344,10.410464473421309
3OAR15M16,10.410464473421344,10.410464473421339
3OAR160,0.0,0.0
3OAR180,10.410464473443877,10.410464473421339
3OAR40,44.05113541799689,44.05113541800285
3OAR4M5,0.0,0.0
3OAR4M6,10.410464473421337,10.41046447340626
3OAR5M6,10.410464473421337,10.41046447339226
3OAR60,44.05113541799657,44.05113541793914
3OAR6M7,0.0,0.0
3OAR6M8,10.410464473421339,10.410464473406261
3OAR7M8,10.410464473421339,10.410464473392262
3OAR80,44.05113541799657,44.051135417939136
3OAR8M10,10.410464473421339,10.410464473406263
3OAR8M9,0.0,0.0
3OAR9M10,10.410464473421339,10.410464473392262
3OAS100,44.05113541799634,44.05113541793901
3OAS10M11,0.0,0.0
3OAS10M12,10.41046447342134,10.410464473416516
3OAS11M12,10.41046447342134,10.41046447338926
3OAS120,44.05113541799634,44.05113541793563
3OAS12M13,0.0,0.0
3OAS12M14,10.410464473421342,10.410464473421339
3OAS13M14,10.410464473421342,10.410464473421337
3OAS140,37.93432759775767,1000.0
3OAS160,0.0,0.0
3OAS180,10.410464473443877,10.410464473421337
3OAS2M3,0.0,0.0
3OAS3M4,10.410464473421335,10.41046447342133
3OAS4M3O6,10.410464473421335,10.410464473421335
3OAS4M5,0.0,0.0
3OAS4M6,10.410464473421337,10.41046447342133
3OAS5M6,10.410464473421337,10.410464473421326
3OAS60,44.05113541799688,44.05113541795328
3OAS6M7,0.0,0.0
3OAS6M8,10.410464473421339,10.410464473421301
3OAS7M8,10.410464473421339,10.41046447342133
3OAS80,44.05113541799657,44.05113541795772
3OAS8M10,10.410464473421339,10.410464473421303
3OAS8M9,0.0,0.0
3OAS9M10,10.410464473421339,10.410464473421328
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-1000.0000000000001,999.9999999999999
4C2HM6SADH,0.0,1000.0
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.850422783697
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0,0.0
4HOXPACDtex,-999.9999999999999,0.0
4HP34DHPD,0.0,-1.1386548978504203e-11
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,-2.0587798811988583e-11
5AIZCDC,0.0,-1.2590905365342697e-11
5ASAabcpp,0.0,-1.0467580225053357e-11
5ASAppp,1.5395196158761708e-11,1000.0
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,1000.0000000000001
5CM2HMUDI,0.0,1000.0
5DGCLURI,0.0,-2.062346806262918e-11
5DOAN,0.0,-5.024771509927198e-12
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0000000000001,0.0
5FURAtpp,-1000.0,0.0
