,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,-3.334254509195005e-10
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.015372658306898,24.01537265823804
2AHBUTI,8.670336773432518e-11,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.134362977817533,6.1343629778147335
2MEBCOADH,-6.134362977808516,-6.134362977817567
2OBUTt2r,999.414220334846,999.4142203347504
2S6HCC,-999.9999999999999,-6.260171327753655e-13
3CARLPDH,4.451488694306254e-12,0.0
3HAD100,6.134362977817568,6.134362977814286
3HAD10M12,6.134362977817566,6.134362977813562
3HAD11M12,6.134362977817566,6.134362977813971
3HAD120,6.134362977817568,6.134362977813863
3HAD12M14,6.134362977817566,6.134362977813366
3HAD13M14,6.134362977817566,6.134362977813243
3HAD140,6.134362977817567,6.134362977812939
3HAD14M16,6.134362977817565,6.134362977817539
3HAD15M16,6.134362977817565,6.1343629778175455
3HAD160,6.134362977817566,6.134362977817549
3HAD180,6.134362977817566,6.134362977817557
3HAD40,6.134362977817568,6.134362977817557
3HAD4M6,6.134362977817535,6.134362977817521
3HAD5M6,6.134362977817568,6.134362977817585
3HAD60,6.134362977817568,6.134362977817605
3HAD6M8,6.134362977817568,6.134362977817574
3HAD7M8,6.134362977817568,6.134362977817586
3HAD80,6.134362977817568,6.134362977817605
3HAD8M10,6.134362977817567,6.134362977817572
3HAD9M10,6.134362977817567,6.1343629778175846
3MEBCOADH,-6.134362977814551,-6.134362977817565
3MOBDC2,0.0,0.0
3MOBS,3.988128312272166e-11,0.0
3MOPDC2,12.268725955635093,12.268725955635066
3OAR100,6.134362977817568,6.134362977817553
3OAR10M11,0.0,0.0
3OAR10M12,6.134362977817566,6.134362977817554
3OAR11M12,6.134362977817566,6.134362977817559
3OAR120,6.134362977817568,6.134362977817561
3OAR12M13,0.0,0.0
3OAR12M14,6.134362977817566,6.1343629778175535
3OAR13M14,6.134362977817566,6.134362977817558
3OAR140,6.134362977817567,6.134362977817559
3OAR14M15,0.0,0.0
3OAR14M16,6.134362977817565,6.134362977817546
3OAR15M16,6.134362977817565,6.134362977817579
3OAR160,6.134362977817566,6.134362977817581
3OAR180,6.134362977817566,6.134362977817546
3OAR40,6.134362977817568,6.134362977817586
3OAR4M5,0.0,0.0
3OAR4M6,6.134362977817547,6.134362977817537
3OAR5M6,6.134362977817568,6.134362977817564
3OAR60,6.134362977817568,6.134362977817563
3OAR6M7,0.0,0.0
3OAR6M8,6.134362977817568,6.134362977817558
3OAR7M8,6.134362977817568,6.1343629778175615
3OAR80,6.134362977817568,6.134362977817563
3OAR8M10,6.134362977817567,6.134362977817557
3OAR8M9,0.0,0.0
3OAR9M10,6.134362977817567,6.134362977817561
3OAS100,6.134362977817567,6.134362977817563
3OAS10M11,0.0,0.0
3OAS10M12,6.134362977817566,6.134362977817559
3OAS11M12,6.134362977817566,6.134362977817554
3OAS120,6.134362977817567,6.134362977817595
3OAS12M13,0.0,0.0
3OAS12M14,6.134362977817564,6.134362977817573
3OAS13M14,6.134362977817564,6.134362977817573
3OAS140,6.134362977817567,6.134362977817577
3OAS160,6.134362977817567,6.134362977817562
3OAS180,6.134362977817566,6.134362977817569
3OAS2M3,0.0,0.0
3OAS3M4,6.134362977817567,6.134362977817579
3OAS4M3O6,6.134362977817535,6.134362977817595
3OAS4M5,0.0,0.0
3OAS4M6,6.134362977817567,6.134362977817549
3OAS5M6,6.134362977817567,6.134362977817549
3OAS60,6.134362977817567,6.13436297781755
3OAS6M7,0.0,0.0
3OAS6M8,6.134362977817567,6.134362977817548
3OAS7M8,6.134362977817567,6.134362977817582
3OAS80,6.134362977817567,6.1343629778175925
3OAS8M10,6.134362977817567,6.134362977817613
3OAS8M9,0.0,0.0
3OAS9M10,6.134362977817567,6.134362977817537
4HBZt2,6.020775120954051e-12,-1.0745123355530337e-12
4HTHDR,24.01537265824988,24.0153726582387
4HTHDS,24.015372658249877,24.0153726582407
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.706954427451838e-11
5DOAN,0.0,-7.839836121245399e-12
5MTHCYST,6.076959846614039e-12,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,-1.1683294800049302e-10
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
AC5ASAe,0.0,-6.077107591529494e-11
ACACT1r,1.4657661104929098,1.465766110490161
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-425.18303951678575,61.72695723265436
ACBIPGT,0.5857796652496118,0.5857796652496107
ACCOAC,0.0,122.68725955635051
ACCOACL,0.0,122.68725955635121
ACEDIPIT,2.1319071231218343e-11,0.0
ACGAMT,0.39975439377079325,0.399754393770794
ACGApts,0.0,0.0
ACGK,14.268774293647734,14.268774293619572
ACGS,0.0,-1.7102299447119152e-11
ACHBPL,1000.0000000000455,1000.0
ACKr,-1000.0,-1000.0000000000308
ACLDC,0.0,-1.5473490465469537e-11
ACLS_a,0.0,-1.0935830514747131e-11
ACLS_b,9.180356583634738e-11,0.0
ACOAAGPAT140,0.0,-1.9793423833318842e-12
ACOAAGPAT160,0.0,-2.608196690925074e-12
ACOAAGPAT180,0.0,3.0671814889087767
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.0671814889087825,3.067181488908782
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.0671814889087825,3.067181488908779
ACOATA,6.134362977817567,6.1343629778175295
ACODAr,0.0,2.9253243320342005e-12
ACONTa,0.0,-3.645984717297943e-11
ACONTb,0.0,-2.919746272439903e-11
ACOTA,-14.268774293638026,-14.268774293647734
ACPS1,0.5857796652496117,0.5857796652496106
ACS,0.0,-2.437770276695205e-12
ACTD,0.0,-6.019941547776859e-11
ACTNDH,-569.7818107108391,-95.14053991701611
ACTNdiff,-569.7818107108895,-95.14053991708718
ACYP,954.4352441651507,954.4352441649687
ACYP_2,0.0,-4.370231340887935e-11
ACtr,-1000.0,-1000.0000000000534
ADCL,1.7573389957488348,1.757338995746754
ADCS,1.7573389957488348,1.757338995747792
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6455731205647
ADK11,-1000.0,1000.0
ADK2,0.5857796652496117,0.5857796652496116
ADK3,-1000.0,994.5284488861912
ADK5,-1000.0,934.1047123784851
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3713697447095
ADK9,-1000.0,999.3713697447284
ADMDC,0.0,-2.7042597461381553e-12
ADNCNT3tc,-989.6901982106538,1000.0
ADNCYC,0.0,0.0
ADNUC,0.0,-2.1471327475946795e-11
ADOCBIK,0.5857796652496116,0.5857796652496104
ADOCBLS,0.5857796652496118,0.585779665249608
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,6.638440261242096,6.638440261162452
ADSK,0.0,-5.146087480002947e-12
ADSL1r,0.0,-5.0819239870897475e-11
ADSL2r,0.0,-8.368492104279382e-11
ADSS,0.0,-7.965771721004864e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,-1.4480799772495011e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-1.3186673655616305e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,3.0671814889087763
AGPAT181,0.0,0.0
AGPR,-14.268774293635754,-14.268774293647752
AHCYSNS_r,0.5857796652496114,0.5857796652447547
AICART,0.0,-1.1187311550431262e-10
AIHDUDPMG,0.5330058583610583,0.5330058583610574
AIHDUPDG,0.5330058583610583,0.5330058583610584
AIHPDCOATA,6.134362977817563,6.134362977817566
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,3.4453819910625096e-11
AKGS,0.0,44.84269240602283
AKP1,0.0,1.7573389957488306
ALAALA,0.13325146459026457,0.13325146459026413
ALAASP1c,0.0,325.8350267031275
ALAASPabc,0.0,325.8350267032075
ALACI,-1000.0,1000.0
ALAD_L,368.0842615515873,693.9192882546093
ALAGLN1c,-2.3483980792742323e-14,386.7995895971193
ALAGLNabc,0.0,386.7995895970428
ALAGLU1c,3.4421389982274857e-13,325.8350267032694
ALAGLUabc,0.0,325.8350267032459
ALAGLY1c,-1.0363369549530853e-12,289.19754238818695
ALAGLYabc,0.0,289.1975423881988
ALAHIS1c,0.0,325.83502670329676
ALAHISabc,0.0,325.83502670323094
ALALEU1c,0.0,25.63509987624593
ALALEUabc,0.0,25.63509987626743
ALAPAT4te,-794.1853993340175,1000.0
ALAPGPL,0.1332514645902646,0.1332514645902646
ALAR,-309.9781024169994,998.8418839749336
ALATA_D,674.1649732967571,1000.0
ALATHR1c,0.0,325.8350267032413
ALATHRabc,0.0,325.8350267034136
ALAt2,0.0,1000.0
ALCD19,689.9027409455081,689.9027409452952
ALCD2x,0.0,0.0
ALDD2x,0.0,-1.484705116837816e-11
ALDD8x,0.0,-2.7770895419613704e-11
ALKP,0.0,-2.089303351790655e-11
ALKP_R788e,0.0,-3.4192652565356726e-11
ALPHNH,0.0,0.0
AMAOTr,0.0,-2.1125384323147542e-12
AMMQLT8,0.0,-6.016579556436878e-11
AMMQT72,0.0,0.0
