,minimum,maximum
12PPDt,-296.3550976549072,0.0
23DHMPO,-1000.0,999.3468400809357
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.346840080936,1000.0
2MBCOATA,5.989426185001494,5.989426185001119
3CARLPDH,0.0,0.0
3HAD10M12,5.989426185001496,5.989426185001054
3HAD11M12,5.989426185001511,5.989426185001381
3HAD12M14,5.989426185001497,5.9894261850017445
3HAD13M14,5.989426185001512,5.989426185001381
3HAD14M16,5.989426185001498,5.989426185001745
3HAD15M16,5.989426185001512,5.989426185001381
3HAD4M6,5.989426185001495,5.989426185001743
3HAD5M6,5.989426185001511,5.989426185001381
3HAD6M8,5.989426185001496,5.989426185001744
3HAD7M8,5.989426185001511,5.989426185001381
3HAD8M10,5.989426185001496,5.989426185001744
3HAD9M10,5.989426185001511,5.989426185001381
3MOBS,-82.40038291716041,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.989426185001496,5.989426185001744
3OAR11M12,5.989426185001495,5.989426185001381
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.989426185001497,5.9894261850017445
3OAR13M14,5.989426185001497,5.989426185001381
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.989426185001498,5.989426185001745
3OAR15M16,5.989426185001497,5.989426185001381
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.989426185001494,5.989426185001742
3OAR5M6,5.989426185001494,5.989426185001381
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.989426185001495,5.989426185001743
3OAR7M8,5.989426185001494,5.989426185001381
3OAR80,0.0,0.0
3OAR8M10,5.989426185001495,5.989426185001743
3OAR8M9,0.0,0.0
3OAR9M10,5.989426185001494,5.989426185001381
3OAS10M12,5.989426185001497,5.989426185001744
3OAS11M12,5.989426185001495,5.98942618500138
3OAS12M14,5.989426185001497,5.989426185001744
3OAS13M14,5.989426185001497,5.98942618500138
3OAS3M4,5.989426185001494,5.989426185001791
3OAS4M3O6,5.989426185001494,5.989426185001742
3OAS4M6,5.989426185001494,5.9894261850010535
3OAS5M6,5.989426185001494,5.98942618500138
3OAS6M8,5.989426185001494,5.989426185001743
3OAS7M8,5.989426185001494,5.98942618500138
3OAS8M10,5.989426185001495,5.989426185001743
3OAS9M10,5.989426185001494,5.98942618500138
4ABZt2,0.6531599190649752,0.6531599190646331
4HTHDR,-978.1716830794528,21.828316920547287
4HTHDS,-978.1716830794529,21.828316920547362
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.5874147988476495e-11
5ASAt2r,-999.9999999999999,1000.0000000000001
5MTHCYST,2.2181198486524385e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-2.2360685038464428e-13
AB6PGH,0.0,985.0091896842473
AB6PGH2,0.0,985.0091896842116
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABZ_ALA_Bt2r,-999.9999999999999,999.9999999999999
ACALD,-1000.0,194.09929454065298
ACALDt,-1000.0,1000.0
ACBIPGT,0.21771997302142584,0.21771997302142473
ACCOACL,71.87311422001797,71.87311421999992
