,minimum,maximum
15DAPt,0.0,2.8769800568293106e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.1267763533508441,0.12677635335126447
2HMCOXT,0.0,0.0
2MBCOATA,5.836274827068239,5.8362748270682685
2MEBCOADH,-5.8362748270682605,-5.836274827068242
2OBUTt2r,-0.5573147736561754,-0.557314773655776
2S6HCC,-1000.0,6.336816598738735e-13
3HAD100,5.836274827068239,5.836274827072998
3HAD10M12,5.83627482706824,5.83627482707418
3HAD11M12,5.83627482706824,5.836274827072019
3HAD120,5.836274827068237,5.8362748270737494
3HAD12M14,5.83627482706824,5.83627482707356
3HAD13M14,5.83627482706824,5.836274827072019
3HAD140,5.836274827068237,5.836274827072256
3HAD14M16,5.836274827068239,5.8362748270682605
3HAD15M16,5.836274827068239,5.8362748270682525
3HAD160,5.836274827068237,5.836274827068272
3HAD180,5.836274827068237,5.836274827068262
3HAD40,5.836274827068239,5.836274827068246
3HAD4M6,5.83627482706824,5.836274827068245
3HAD5M6,5.83627482706824,5.836274827068251
3HAD60,5.836274827068239,5.836274827068251
3HAD6M8,5.83627482706824,5.836274827068251
3HAD7M8,5.83627482706824,5.836274827068252
3HAD80,5.836274827068239,5.836274827068242
3HAD8M10,5.83627482706824,5.836274827068257
3HAD9M10,5.83627482706824,5.836274827068258
3HLYTCL,0.0,4.974482758360032e-11
3MEBCOADH,-5.836274827068258,-5.836274827068239
3MOBDC2,0.0,0.0
3MOPDC2,11.672549654136484,11.672549654136517
3OAR100,5.83627482706823,5.836274827068249
3OAR10M11,0.0,0.0
3OAR10M12,5.836274827068241,5.836274827068251
3OAR11M12,5.836274827068241,5.836274827068252
3OAR120,5.83627482706823,5.836274827068249
3OAR12M13,0.0,0.0
3OAR12M14,5.836274827068241,5.836274827068251
3OAR13M14,5.836274827068241,5.836274827068252
3OAR140,5.836274827068229,5.836274827068249
3OAR14M15,0.0,0.0
3OAR14M16,5.83627482706824,5.836274827068252
3OAR15M16,5.83627482706824,5.836274827068252
3OAR160,5.836274827068229,5.836274827068249
3OAR180,5.836274827068229,5.836274827068249
3OAR40,5.836274827068233,5.836274827068252
3OAR4M5,0.0,0.0
3OAR4M6,5.836274827068241,5.836274827068253
3OAR5M6,5.836274827068241,5.836274827068252
3OAR60,5.836274827068231,5.83627482706825
3OAR6M7,0.0,0.0
3OAR6M8,5.836274827068241,5.8362748270682525
3OAR7M8,5.836274827068241,5.836274827068252
3OAR80,5.836274827068231,5.83627482706825
3OAR8M10,5.836274827068241,5.836274827068252
3OAR8M9,0.0,0.0
3OAR9M10,5.836274827068241,5.836274827068252
3OAS100,5.836274827068229,5.836274827068248
3OAS10M11,0.0,0.0
3OAS10M12,5.83627482706824,5.83627482706825
3OAS11M12,5.83627482706824,5.836274827068251
3OAS120,5.836274827068229,5.836274827068248
3OAS12M13,0.0,0.0
3OAS12M14,5.836274827068239,5.836274827068251
3OAS13M14,5.836274827068239,5.836274827068251
3OAS140,5.8362748270682285,5.836274827068249
3OAS160,5.8362748270682285,5.836274827068249
3OAS180,5.8362748270682285,5.836274827068249
3OAS2M3,0.0,0.0
3OAS3M4,5.83627482706824,5.836274827068252
3OAS4M3O6,5.83627482706824,5.836274827068253
3OAS4M5,0.0,0.0
3OAS4M6,5.83627482706824,5.8362748270682525
3OAS5M6,5.83627482706824,5.83627482706825
3OAS60,5.836274827068232,5.836274827068253
3OAS6M7,0.0,0.0
3OAS6M8,5.83627482706824,5.83627482706825
3OAS7M8,5.83627482706824,5.836274827068251
3OAS80,5.836274827068231,5.8362748270682605
3OAS8M10,5.83627482706824,5.83627482706825
3OAS8M9,0.0,0.0
3OAS9M10,5.83627482706824,5.836274827068245
4ABZt2,1.6719443209604772,1.6719443209688434
4HTHDR,0.1267763533508441,0.12677635335084453
4HTHDS,0.1267763533508441,0.12677635335084433
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.9927508039807177e-11
5DOAN,0.0,8.99806928008332e-12
5FURAt,-1.0477752825903809e-10,0.0
6PHBG,0.0,4.488566193349039e-10
6PHBG2,0.0,3.8397909270315343e-10
AACOAT,0.0,2.2939897785121498e-12
AB6PGH,0.0,3.7640804872404836e-10
AB6PGH2,0.0,4.774087672216206e-10
ABTOXy,0.0,0.0
ACALD,-861.8208854421613,67.20296846945533
ACALDt,-858.047707822996,1000.0
ACBIPGT,0.5573147736557762,0.5573147736557778
ACCOAC,0.0,116.72549654136496
ACCOACL,0.0,116.72549654136496
ACEDIPIT,0.0,0.0
ACGAMK,0.0,2.4299318247285173e-12
ACGAMT,0.3803290600525325,0.3803290600525342
ACGAMt2,0.0,2.4299318247285177e-12
ACGApts,0.0,3.129802143965581e-11
ACKr,-1000.0,-999.9999999999583
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.918137413534123
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.9181374135341205,2.9181374135341267
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.91813741353412,2.918137413534122
ACOATA,5.836274827068228,5.83627482706827
ACPS1,0.5573147736557761,0.5573147736557768
ACS,0.0,4.892360984688487e-12
ACTNDH,70.97614608852479,1000.0
ACTNdiff,70.97614608853301,999.9999999999999
ACtr,-1000.0,-999.9999999999081
ADA,0.0,86.26536188676776
ADCL,0.0,5.463336164458412e-11
ADCS,0.0,5.2438208890005854e-11
ADD,0.0,86.2653618864605
ADEt2,0.0,1.004434400943413e-10
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8208907681812
ADK11,-1000.0,1000.0
ADK2,0.5573147736557761,0.5573147736654679
ADK3,-1000.0,994.7943289065303
ADK5,-1000.0,935.9122334884065
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.2925204223872
ADK9,-1000.0,999.2925204222779
ADMDC,0.0,1.0844512629429583e-11
ADNCNT3tc,93.20301373700428,93.20301374096515
ADNCYC,0.0,0.0
ADNUC,0.0,7.472244086975046e-11
ADOCBIK,0.5573147736557761,0.5573147736557785
ADOCBLS,0.5573147736557762,0.5573147736557778
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,6.315857396684611,6.315857396726175
ADSL1r,0.0,3.7006808570548644e-11
ADSL2r,0.0,8.29110463503701e-12
ADSS,0.0,4.5256666409346426e-11
AGDC,0.0,7.642709896129927e-11
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.9181374135341334
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.557314773655776,0.5573147736565208
AICART,0.0,4.794800895724775e-12
AIHDUDPMG,0.5071054134033766,0.5071054134033791
AIHDUPDG,0.5071054134033767,0.5071054134033777
AIHPDCOATA,5.836274827068239,5.8362748270682525
AIPDCOATA,0.0,0.0
AIRC4,0.0,2.3291892514060353e-11
AKP1,1.6719443209673281,1.6719443209759701
ALAALA,0.12677635335084414,0.12677635335084472
ALAASP1c,0.0,24.912532631851924
ALAASPabc,0.0,24.912532631921913
ALAGLN1c,3.9164474865210515e-16,24.91253263192192
ALAGLNabc,0.0,24.91253263191265
ALAGLU1c,-2.0052211130987776e-13,24.91253263191264
ALAGLUabc,0.0,24.9125326319219
ALAGLY1c,0.0,4.765342115374059e-11
ALAGLYabc,0.0,4.960729044327025e-11
ALAHIS1c,0.0,24.912532631927515
ALAHISabc,0.0,24.912532631919756
ALALEU1c,0.0,24.91253263192739
ALALEUabc,0.0,24.912532631923746
ALAPAT4te,-1000.0,-975.087467368085
ALAPGPL,0.12677635335084414,0.12677635335084472
ALAR,15.086386048750452,15.086386048750482
ALATA_L,-1000.0,-999.9999999999316
ALATHR1c,0.0,24.912532631921135
ALATHRabc,0.0,24.91253263192907
ALCD19,-1.1790397866792678e-11,1.2351260475237973e-10
ALCD2x,-1000.0,-999.9999999999264
ALCD4,0.0,0.0
ALKP,0.0,5.103345182248755e-11
ALKP_R788,955.3707931491128,955.3707931492524
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,0.0
AMMQLT8,0.0,3.774345393010247e-09
AMMQT72,0.0,0.0
AMMQT8r,-0.5573147749225341,-0.5573147736549425
AMPTASECG,0.0,4.319905580916431e-11
AMPTASEGC,0.0,6.203417831800153e-11
ARBTpts,0.0,5.95300017951196e-10
ARBabc,0.0,5.2977599118018186e-11
ARGDA,27.955122635386104,27.955122635597135
ARGSL,0.0,0.0
ARGabc,0.0,6.161093385858322e-11
ARGt2,857.0792586252059,881.9917912573933
ARSENBabc,0.0,4.7556105416020933e-11
ASAD,-0.12677635335517548,-0.1267763533508441
ASCBPL,0.0,0.0
ASNt2r,10.411791424877126,866.1570899825821
