,minimum,maximum
12DGR180ti,1.3201059913911715,1.3201059913911661
23DHMPO,-8.587255687659063,-8.587255687659106
26DAPt2r,0.057351042774400465,792.2285174080595
2AHBUTI,8.587255687659107,8.587255687659052
2MEBCOADH,-2.64021198278233,-2.640211982782342
3CARLPDH,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MEBCOADH,2.6402119827823425,2.64021198278233
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4C2HM6SADH,0.0,0.0
5AIZCDC,0.0,-3.414276549545702e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-4.780566465156613e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,3.6025348913366313e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,518.7434613852291,518.7434613851786
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,0.0
ACACT1r,-518.7434613851963,-518.7434613852183
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,4.326159140302924e-13
ACACt2,518.7434613852281,518.7434613852016
ACBIPGT,0.25211786408056436,0.2521178640805637
ACCOACL,31.68254379338812,31.682543793388184
ACGAMT,0.1720531283232014,0.17205312832320174
ACGK,6.39335681683459,6.393356816834604
ACGS,0.0,0.0
ACHBPL,8.587255687659107,8.587255687659082
ACKr,-1000.0000000000002,-1000.0000000000234
ACLS_a,18.35862099552607,18.35862099552586
ACLS_b,-9.771365307866906,-9.771365307866956
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.3201059913911717,1.320105991391168
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.3201059913911717,1.3201059913911675
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACONTa,0.0,3.455399021008349e-11
ACONTb,0.0,-1.0614170845939298e-11
ACOTA,-6.393356816834576,-6.39335681683459
ACPS1,0.25211786408056425,0.25211786408056347
ACtr,-1000.0,-1000.0000000000191
ADA,0.0,-2.1799786292932318e-11
ADCL,0.0,-1.3411160946492471e-12
ADCPS1,0.0,-1.305813627527565e-12
ADCPS2,0.0,0.0
ADCS,0.0,-3.2753621190801e-12
ADCYRS,0.0,-1.4241053540202795e-12
ADK1,556.3408851764702,556.8451209046051
ADK2,0.2521178640805644,0.2521178640791231
ADNCYC,0.0,0.0
ADNUC,0.0,1.0084714563175743
ADOCBIK,0.0,0.2521178640788093
ADOCBIK2,0.0,0.25211786407908765
ADOCBLS,0.25211786408056436,0.252117864080563
ADPRDP,0.0,0.0
ADPT,1.0084714563396968,1.00847145631999
ADSL1r,2.955739567985427,2.9557395679663143
ADSL2r,0.0,1.4761063923799473e-28
ADSS,2.9557395679839713,2.9557395679606016
AGDC,0.0,0.0
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-6.393356816834575,-6.39335681683459
AHC,1.0084714563222565,1.008471456318592
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,-2.3665802414975088e-11
AHSERL3,1.8192994526246183e-11,-8.676746088272387e-12
AICART,0.0,-3.441786106597538e-12
AIHDUDPMG,0.22940417109760186,0.2294041710976007
AIHDUPDG,0.22940417109760183,0.22940417109760125
AIRC4,0.0,-1.173657563906331e-11
AKGS,0.0,-1.9565086688994618e-11
ALAALA,0.05735104277440045,0.05735104277440012
ALAASP1c,0.0,324.3922734579546
ALAASPabc,0.0,324.3922734579428
ALACI,-990.2286346921331,1000.0
ALAGLN1c,22.321901625330582,24.052371935377867
ALAGLNabc,22.32190162532499,24.052371935377362
ALAGLU1c,1.2430261391147932,2.973496449151895
ALAGLUabc,1.2430261391109785,2.9734964491513254
ALAGLY1c,0.0,-2.361968785049912e-11
ALAGLYabc,0.0,-2.4329668617314898e-11
ALAHIS1c,2.602183297314289,2.6021832973127417
ALAHISabc,2.6021832973150176,2.6021832973127457
ALALEU1c,-2.0813458670982435e-13,324.39227345795877
ALALEUabc,0.0,324.39227345795643
ALAPGPL,0.05735104277440046,0.05735104277440018
ALAR,6.824774090153651,6.824774090153615
ALATHR1c,-5.3668588876399035e-16,324.3922734579558
ALATHRabc,0.0,324.3922734579557
ALAt2r,-340.7678140910987,-340.7678140911385
ALCD19,0.0,0.0
ALCD2x,0.0,0.0
ALDD2x,0.0,-1.0989918292588292e-11
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
AMALT1,0.0,-8.74355141957824e-12
AMALT2,0.0,-7.2571843679997224e-12
AMALT3,0.0,-7.2571843679997224e-12
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.25211786408052855,0.2521178640805273
AMMQT7rev,0.5042357281616728,0.5042357281611265
AMPMS2,0.0,0.0
AMPTASECG,0.0,2.3127575653587233
AMPTASEGC,0.0,2.3127575653573467
ANPRT,1.7304703100790253,1.7304703100790177
ANS,0.0,1.7304703100790175
ANS2,0.0,1.7304703100790177
ARGSL,6.141238952754026,6.141238952753998
ARGSS,6.141238952754026,6.141238952754001
ASAD,5.495272522572479e-12,0.0
ASNt2r,4.710082594964955,419.0898529829334
ASPCT,0.0,0.0
ASPKi,0.0,-1.5738392555240874e-11
ASPT,0.0,1000.0
ASPTA,-980.528446153202,577.3260335578343
ASPt2_3,0.0,483.0023368542005
ATPPRT,0.0,-2.7900625500679255e-12
ATPS4,1000.0000000000207,1000.0
BAMPPALDOX,0.0,0.0
BPNT,0.2521178640832869,0.2521178640805628
BTNCLi,31.682543793388124,31.682543793387982
BTNabc,0.0,-2.1339228434660598e-11
BTS4,0.0,0.0
BUTt2r,0.0,0.0
BZAMAH,-6.932378252201843e-14,828.7595407759459
BZAMt2r,0.0,828.7595407759449
BZte,0.0,828.7595407759447
CAt4i,0.25211786408056436,0.2521178640805628
CBIAT,0.25211786408056436,0.2521178640805631
CBPS,6.141238952754026,6.141238952753995
CD2abc1,0.0,-2.21394495009603e-11
CD2t6r,1.0022018522149527e-11,0.0
CDPGLYCGPT,0.1720531283232014,0.17205312832320047
CDPMEK,3.152040111324042,3.152040111324034
CGLYabc,0.25211786408056447,2.564875429436298
CHLt2r,0.0,0.0
CHORS,1.9825881741595897,1.982588174156796
CHRPL,0.25211786408056425,0.25211786408056364
CLPNH180,0.8180263652201776,0.8180263652201738
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,-0.5453509101467813,-0.545350910146785
CLPNSAI15,0.0,0.0
CLPNSAI17,0.27267545507339336,0.2726754550733916
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.2726754550733925,0.27267545507339125
CO2t,-816.4353316593396,-24.264165294076875
COBALTt5,-0.2521178640805628,-0.25211786408056436
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,-3.902214615033989e-12
CPC8MM,0.0,0.0
CPPPGO,0.0,-6.485724077902114e-13
CPPPGO2,0.0,-4.427843753419792e-13
CSNt2,0.0,0.0
CTPS2,1.3321153842139917,1.3321153842139728
CYO1b,0.0,33.32196563163702
CYOO3,0.0,33.32196563163267
CYRDAAT,0.0,-1.7443316326821482e-12
CYSDS,0.0,-2.1533748143355707e-11
CYSS,0.0,-2.4523288006811032e-11
CYSS3r,9.98951334286042e-12,-2.758676294175892e-11
CYSTGL,0.0,0.0
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTK1,29.86561030055598,30.369846028712526
Cuabc,0.2521178640805643,0.25211786406632863
Cut1,0.0,-1.2644277915751073e-11
DADA,0.0,-2.4420939742132504e-11
DAGK180,1.0907018202996916,1.090701820293566
DAPDC,0.0,792.1711663652873
DAPE,0.0,0.0
DASYN180,0.2726754550733925,0.2726754550733916
DASYNAI17,1.09070182029357,1.0907018202935654
DASYNI17,1.09070182029357,1.0907018202935654
DBTS,0.0,0.0
DDPA,1.9825881741595892,1.98258817415958
DGK1,0.0,0.0
DHAD1,9.771365307866956,9.771365307866914
DHAD2,8.587255687659107,8.587255687659072
DHEDAA,0.0,0.0
DHFOR2,-0.7563535922416902,-0.7563535922416925
DHFR,1.1070456449522177,1.1070456449522137
DHFS,0.0,0.0
DHLCOALT,0.0,0.0
DHNAOT4,0.504235728161093,0.5042357281611266
DHNAOT7,0.5042357281615151,0.5042357281611265
DHNAS,0.0,0.0
DHNPA,0.0,0.0
DHORTS,0.0,0.0
DHPS,0.0,0.0
DHQS,1.9825881741595874,1.98258817415958
DHQTi,1.982588174159589,1.9825881741595839
DMATT,0.309468906854965,0.309468906854873
DMPPS,0.0,1000.0
DMPPS2r,-1000.0,3.1520401113239687
DMQMT,0.2521178640805643,0.2521178640805595
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,8.808634993377405e-13
DM_atp_c_,0.0,-3.550091993634339e-11
DM_btn,0.0,-2.360281480530896e-11
DM_teich_45_BS(c),0.0,0.0
DPCOAK,0.5042357281612521,0.5042357281600911
DPRr,0.0,0.0
DRBK,0.0,-2.6413444138666858e-11
DRIBabc,0.0,-2.1761727977616774e-11
DRPAr,0.0,-2.176172797761677e-11
DTMPK,0.35069205271052467,0.3506920527105221
DURIPP,0.0,0.0
DUTPDP,0.35069205271052467,0.3506920527105223
DXPRIr,3.1520401113240455,3.1520401113240273
DXPS,3.152040111324045,3.152040111324028
E4PD,0.0,0.0
ECOAH1,0.0,0.0
ECOAH12,0.0,0.0
ECOAH1R,0.0,0.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,0.0
ECOAH9,0.0,0.0
EHGLAT,0.0,0.0
ENO,1000.00000000002,1000.0
EX_12dgr180(e),-1.320105991385904,-1.3201059913911712
EX_26dap_M(e),-792.2285174080647,-0.057351042774400444
EX_ac(e),1000.000000000028,1000.0
EX_acac(e),-518.7434613851963,-518.7434613852294
EX_ala_L(e),340.76781409114056,340.76781409107735
EX_alaasp(e),-324.39227345795905,0.0
EX_alagln(e),-24.052371935376286,-22.3219016253275
EX_alaglu(e),-2.9734964491511873,-1.2430261391174207
EX_alagly(e),1.6016102356675994e-11,0.0
EX_alahis(e),-2.602183297312744,-2.602183297313693
EX_alaleu(e),-324.39227345795524,0.0
EX_alathr(e),-324.39227345795337,0.0
EX_alltn(e),0.0,0.0
EX_asn_L(e),-419.08985298292174,-4.710082594964472
EX_asp_L(e),-483.00233685417845,0.0
EX_biomass(e),31.754079383423097,31.754079383422983
EX_btn(e),2.117882454964506e-11,0.0
EX_but(e),0.0,0.0
EX_bz(e),0.0,828.7595407759627
EX_bzam(e),-828.7595407759414,-1.3508573416279139e-13
EX_ca2(e),-0.2521178640805632,-0.2521178640805643
EX_cd2(e),0.0,0.0
EX_cgly(e),-2.5648754294229543,-0.2521178640805994
