,minimum,maximum
12PPDt,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-999.9999999999999,999.8202146495928
23PDE2,0.0,1.124516167359812e-11
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.820214649613,1000.0
2DHGLCNOR,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0,4.3763560696689214e-14
2HBO,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2S6HCC,0.0,1.788450073421356e-13
34DHOXPEGOX,0.0,0.0
3CARLPDH,-4.336463281442803e-12,0.0
3HACOAOR,0.0,0.0
3HAD100,4.945853476291879,4.945853476301316
3HAD120,4.945853476294019,4.945853476301315
3HAD140,4.945853476294019,4.945853476301316
3HAD160,4.945853476301314,4.945853476301316
3HAD180,4.945853476301314,4.945853476301317
3HAD40,4.945853476294017,4.945853476301312
3HAD60,4.945853476294017,4.945853476301313
3HAD80,4.945853476294017,4.945853476301314
3MOBS,-1.0936827962705458e-11,0.0
3OAR100,4.945853476301313,4.945853476301314
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,4.945853476301313,4.945853476301315
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,4.945853476301313,4.945853476301317
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,4.945853476301313,4.945853476301315
3OAR180,4.945853476301313,4.945853476301316
3OAR40,4.945853476301322,4.94585347630131
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,4.945853476301313,4.945853476301311
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,4.945853476301313,4.945853476301314
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,4.945853476301314,4.945853476301315
3OAS120,4.945853476301314,4.945853476301316
3OAS140,4.945853476301314,4.945853476301317
3OAS160,4.945853476301314,4.945853476301316
3OAS180,4.945853476301314,4.945853476301316
3OAS60,4.945853476301314,4.945853476301314
3OAS80,4.945853476301314,4.945853476301314
4ABZt2,0.5393560512314648,0.5393560512316742
4GBTAH,-14.323605989429185,-14.323605989428028
4HBZt2,-3.767694792639435e-13,7.100330891515492e-14
4HTHDR,1.4521593409064164,1.4521593409064164
4HTHDS,1.4521593409064162,1.4521593409064169
4HTHRS,0.0,0.0
5AIZCDC,-1.110518258468144e-12,2.2114302594917624e-12
5DOAN,0.0,8.33025579540335e-14
5FURAt,-999.9999999999999,-999.9999999999857
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-7.422667303682431e-13,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAGAAH,0.0,0.0
AAT,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2r,-956.4459319953673,1.8014802117594763e-15
ACAH,0.0,0.0
ACALD,-874.8168800964111,2.196786371099769e-11
ACALDt,125.18311990357357,1000.0
ACBIPGT,0.17978535041048813,0.17978535041048835
ACCOACL,0.0,1.4755984827569626e-12
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAM2E,0.0,2.2643318744115932e-12
ACGAMT,0.3145735599948408,0.31457355999484116
ACGApts,0.0,4.669449420990908e-13
ACGK,14.503391339839657,14.503391339840862
ACGS,14.503391339839657,14.50339133984104
