,minimum,maximum
12DGR180ti,5.4726062495839,5.4726062495839045
23DHMPO,0.0,0.0
2DHGLCNOR,0.0,0.0
2DOHMC5DPT,0.0,0.0
2INSD,0.0,0.0
2MEBCOADH,0.0,0.0
3CARLPDH,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MEBCOADH,0.0,0.0
3MOBDC2,0.0,0.0
3MOBS,2.4423745141134714e-11,0.0
3MOPDC2,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5DGCLURI,0.0,0.0
5MTHCYST,5.449614768295384e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AACPS2,0.0,-3.419334971039171e-11
AACPS4,0.0,0.0
AACPS7,0.0,-4.789952105739066e-11
AACPS8,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,-2.047577989484985e-10
AB6PGH2,0.0,-1.914544739778788e-10
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,366.1828933310175,366.1828933296506
ACALDt,1000.0000000001273,1000.0000000000001
ACBIPGT,0.3489313617641674,0.34893136176416495
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,-15.84773862468096,-15.847738624732555
ACGAM2E,9.656315245396481,9.656315245044052
ACGAMT,0.45035728467631236,0.4503572846763093
ACGApts,0.0,-1.5796432529877753e-11
ACGK,9.378806354869146,9.378806354869088
ACGS,0.0,-1.9531075988486127e-11
ACHBPL,4.5290238393633044e-11,0.0
ACHBS,0.0,0.0
ACKr,-1000.0,-984.1522613753134
ACLS_a,0.0,0.0
