,minimum,maximum
12DGR180ti,2.55471359829533,2.5547135982964595
12PPDSDH,0.0,0.0
12PPDt,-7.172619376555517e-11,0.0
23DHMPO,-1000.0,989.7811456069558
26DAPLLATi,0.0,1000.0
2AHBUTI,-989.7811456068804,1000.0
2DHPL,-1.0142517311040813e-09,9.16831756071328e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.109427196592913,5.109427196593725
2MEBCOADH,-5.109427196595524,-5.109427196592911
2OMMBOX,0.4879069862124751,0.48790698621200346
2OMPHH,0.48790698620752143,0.4879069862120034
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,0.0,2.9038082192415245e-12
3HAD10M12,5.109427196592909,5.1094271965949325
3HAD11M12,5.109427196592152,5.109427196595661
3HAD120,0.0,2.4505701496189305e-12
3HAD12M14,5.109427196592909,5.109427196594988
3HAD13M14,5.109427196592152,5.1094271965985
3HAD140,0.0,1.9829453831451727e-12
3HAD14M16,5.109427196592908,5.109427196592913
3HAD15M16,5.109427196592245,5.109427196592912
3HAD160,0.0,1.467118673643743e-12
3HAD180,0.0,1.7473563436307796e-12
3HAD40,0.0,3.0662422579161465e-12
3HAD4M6,5.109427196592913,5.109427196594334
3HAD5M6,5.109427196592335,5.109427196596029
3HAD60,0.0,3.1559257738098663e-12
3HAD6M8,5.109427196592913,5.109427196594333
3HAD7M8,5.109427196592152,5.1094271965960285
3HAD80,0.0,3.1559257738098663e-12
3HAD8M10,5.109427196592911,5.109427196594332
3HAD9M10,5.109427196592152,5.109427196596028
3MEBCOADH,-5.109427196593945,-5.109427196592888
3MOBDC2,0.0,0.0
3MOBS,8.663426421059584e-11,0.0
3MOPDC2,10.218854393185122,10.218854393185822
3OAR100,0.0,8.990424195392628e-13
3OAR10M11,0.0,0.0
3OAR10M12,5.109427196592909,5.109427196595833
3OAR11M12,5.109427196592245,5.1094271965955365
3OAR120,0.0,2.817329626401061e-12
3OAR12M13,0.0,0.0
3OAR12M14,5.109427196592908,5.109427196595832
3OAR13M14,5.109427196592245,5.109427196595536
3OAR140,0.0,2.8173296264010604e-12
3OAR14M15,0.0,0.0
3OAR14M16,5.1094271965929074,5.109427196592917
3OAR15M16,5.109427196592245,5.1094271965929
3OAR160,0.0,1.7758557682657397e-12
3OAR180,0.0,2.490708912589633e-12
3OAR40,0.0,3.5274820831483218e-12
3OAR4M5,0.0,0.0
3OAR4M6,5.109427196592913,5.109427196595441
3OAR5M6,5.109427196592245,5.10942719659577
3OAR60,0.0,3.311025952217382e-12
3OAR6M7,0.0,0.0
3OAR6M8,5.109427196592912,5.1094271965954405
3OAR7M8,5.109427196592245,5.109427196595768
3OAR80,0.0,3.3110259522173808e-12
3OAR8M10,5.109427196592911,5.109427196595439
3OAR8M9,0.0,0.0
3OAR9M10,5.109427196592245,5.109427196595767
3OAS100,0.0,3.3110259522173804e-12
3OAS10M11,0.0,0.0
3OAS10M12,5.109427196592908,5.109427196595237
3OAS11M12,5.109427196592227,5.109427196595812
3OAS120,0.0,3.4822859152631013e-12
3OAS12M13,0.0,0.0
3OAS12M14,5.1094271965929074,5.1094271965929146
3OAS13M14,5.109427196592227,5.1094271965928995
3OAS140,0.0,4.149426551719673e-13
3OAS160,0.0,2.456280655735448e-12
3OAS180,0.0,2.456280655735448e-12
3OAS2M3,0.0,0.0
3OAS3M4,5.1094271965921845,5.109427196595758
3OAS4M3O6,5.109427196592913,5.109427196605699
3OAS4M5,0.0,0.0
3OAS4M6,5.109427196592912,5.109427196595105
3OAS5M6,5.109427196592227,5.1094271965950835
3OAS60,0.0,3.753447523418843e-12
3OAS6M7,0.0,0.0
3OAS6M8,5.109427196592911,5.109427196596225
3OAS7M8,5.109427196592227,5.1094271965959015
3OAS80,0.0,3.879991832024442e-12
3OAS8M10,5.109427196592909,5.109427196596222
3OAS8M9,0.0,0.0
3OAS9M10,5.109427196592012,5.109427196595747
4HBADH,-2.5120834581290592e-12,4.343695861775571e-12
4HBALDDH,-2.1383155573367665e-12,-4.735073380700551e-12
4HPL,-0.4879069862141412,999.5120930137829
4HTHDR,0.11098767054139302,0.11098767052141169
4HTHDS,0.11098767054139304,0.11098767055493204
4HTHRS,0.0,0.0
4MOPDC2,0.0,2.3709161384513586e-12
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.3445574146841645e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,6.1203680475193045e-12
5HISAH,0.0,999.9999999999999
5HOXINDACTO2OX,0.0,0.0
5MTHCYST,-5.550736448732164e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AB6PGH,0.0,1.7724847859125647e-11
AB6PGH2,0.0,3.962772612055249e-11
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
ACACT1r,5.124120265651349,5.124120265653787
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-861.4906932601637,68.99468560012252
ACALDt,-860.748782376338,1000.0
ACBIPGT,0.48790698621200296,0.4879069862120032
ACCOACL,0.0,1.9235555943327855e-10
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACCOAOAT,0.0,0.0
ACEDIPIT,-0.11098767446038843,0.0
ACGAMPM,-0.11098767541578204,8.073491963941012e-12
ACGAMT,0.33296301162417924,0.33296301162417974
ACGApts,0.0,8.545601813599734e-12
ACGK,0.0,1.65814170394569e-11
ACGS,0.0,0.11098767340346719
ACHBPL,10.218854393016285,10.218854393196878
ACHBS,0.0,1.539254027810753e-11
ACKr,-1000.0000000000279,-999.9999999999739
ACLDC,0.0,8.667194263400402e-12
ACLS,0.0,1.681424549471217e-11
ACLS_a,0.0,1.539254027810753e-11
ACLS_b,1.5941414041828818e-11,1.3820051283620825e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.828313556480802e-12
ACOAAGPATAI15,0.0,1.1582814755530515e-12
ACOAAGPATAI17,2.554713598296455,2.55471359829646
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
